5.066756287e+002,3.306684084e-003
5.068342896e+002,1.338214241e-002
5.069930115e+002,1.252741180e-002
5.071517029e+002,1.364115160e-003
5.073104248e+002,-4.126879852e-003
5.074691467e+002,1.493619755e-003
5.076278687e+002,1.638664864e-002
5.077865906e+002,4.575829487e-003
5.079453430e+002,4.964343272e-003
5.081040955e+002,9.186193347e-003
5.082628479e+002,3.436188679e-003
5.084216309e+002,1.299362816e-002
5.085804138e+002,4.990243819e-003
5.087391968e+002,7.580336183e-003
5.088979797e+002,3.772900673e-003
5.090567932e+002,5.067946855e-003
5.092156067e+002,6.622001994e-003
5.093744202e+002,6.129884627e-003
5.095332642e+002,2.094521001e-002
5.096920776e+002,4.472225439e-003
5.098509216e+002,1.141367201e-002
5.100097961e+002,1.584273018e-002
5.101686401e+002,4.990243819e-003
5.103275146e+002,1.001502271e-003
5.104863892e+002,6.259389222e-003
5.106452637e+002,-3.323951503e-003
5.108041687e+002,1.584273018e-002
5.109630737e+002,6.647903007e-003
5.111219788e+002,1.876953430e-002
5.112808838e+002,2.400151920e-003
5.114398193e+002,1.838102005e-002
5.115987549e+002,1.032583322e-002
5.117576904e+002,4.549928475e-003
5.119166565e+002,1.221660059e-002
5.120756226e+002,9.160292335e-003
5.122345581e+002,4.135513678e-003
5.123935547e+002,9.471103549e-003
5.125525513e+002,3.539792495e-003
5.127114868e+002,1.830331748e-003
5.128704834e+002,6.000380032e-003
5.130295410e+002,1.128416788e-002
5.131885376e+002,8.823580109e-003
5.133475342e+002,1.131006866e-003
5.135065918e+002,1.330443937e-002
5.136656494e+002,5.404658616e-003
5.138246460e+002,3.306684084e-003
5.139837036e+002,1.524700876e-002
5.141428223e+002,1.356344856e-002
5.143018799e+002,1.674926141e-003
5.144609375e+002,1.379655674e-002
5.146200562e+002,7.140020374e-003
5.147791138e+002,1.244970877e-002
5.149382324e+002,1.154317707e-002
5.150973511e+002,8.201958262e-004
5.152564697e+002,1.061074343e-002
5.154155884e+002,1.219069958e-002
5.155747070e+002,6.544299424e-003
5.157338867e+002,-2.158409916e-003
5.158930054e+002,6.829209160e-003
5.160521851e+002,6.311190780e-003
5.162113647e+002,1.975376904e-002
5.163705444e+002,3.544972464e-002
5.165297241e+002,1.737088338e-002
5.166889038e+002,2.115241811e-002
5.168480835e+002,3.361076117e-002
5.170073242e+002,6.839569658e-002
5.171665649e+002,7.199592143e-002
5.173257446e+002,9.952860326e-002
5.174849854e+002,1.365410239e-001
5.176442261e+002,1.283563226e-001
5.178034668e+002,8.315922320e-002
5.179627686e+002,4.202856123e-002
5.181220093e+002,2.690242231e-002
5.182813110e+002,2.102291398e-002
5.184405518e+002,8.616372943e-003
5.185998535e+002,8.978986181e-003
5.187591553e+002,1.560962107e-002
5.189184570e+002,7.424930227e-004
5.190777588e+002,6.337091792e-003
5.192371216e+002,-6.820575800e-004
5.193964233e+002,1.296772715e-002
5.195557861e+002,9.056688286e-003
5.197150879e+002,6.855110172e-003
5.198744507e+002,-1.666292548e-003
5.200338135e+002,-2.080707345e-003
5.201931763e+002,-1.225976855e-003
5.203525391e+002,2.918170299e-003
5.205119629e+002,9.600607678e-003
5.206713257e+002,8.201958262e-004
5.208307495e+002,4.446324427e-003
5.209901733e+002,2.001277730e-002
5.211495972e+002,7.968849503e-003
5.213090210e+002,5.715469830e-003
5.214684448e+002,5.585965235e-003
5.216278687e+002,2.192944521e-003
5.217873535e+002,1.294182613e-002
5.219467773e+002,1.731908135e-002
5.221062622e+002,1.244970877e-002
5.222657471e+002,1.092155464e-002
5.224252319e+002,1.112876181e-002
5.225847168e+002,1.708597317e-002
5.227442017e+002,1.726728078e-005
5.229036865e+002,1.066254545e-002
5.230632324e+002,1.752628945e-002
5.232227173e+002,8.823580109e-003
5.233822632e+002,4.627631046e-003
5.235418091e+002,-1.614490757e-003
5.237013550e+002,1.431457512e-002
5.238609009e+002,2.503755735e-003
5.240204468e+002,4.031910095e-003
5.241800537e+002,3.513891483e-003
5.243395996e+002,4.265018273e-003
5.244992065e+002,6.881011184e-003
5.246588135e+002,1.229430363e-002
5.248183594e+002,1.959836343e-003
5.249780273e+002,6.233488210e-003
5.251376343e+002,1.281232201e-002
5.252972412e+002,-2.676428529e-003
5.254568481e+002,-2.805933123e-003
5.256165161e+002,8.305561729e-003
5.257761841e+002,4.834838677e-003
5.259357910e+002,9.056688286e-003
5.260954590e+002,5.585965235e-003
5.262551270e+002,1.092155464e-002
5.264148560e+002,8.305561729e-003
5.265745239e+002,-1.070571365e-003
5.267341919e+002,1.488439552e-002
5.268939209e+002,1.496209856e-002
5.270536499e+002,1.503980067e-002
5.272133789e+002,7.450831588e-003
5.273731079e+002,1.340804342e-002
5.275328369e+002,9.963220917e-003
5.276925659e+002,2.265467122e-002
5.278522949e+002,6.829209160e-003
5.280120850e+002,-6.820575800e-004
5.281718140e+002,2.633260330e-003
5.283316040e+002,1.742268540e-002
5.284913940e+002,1.659385674e-002
5.286511841e+002,1.226840261e-002
5.288109741e+002,9.315697476e-003
5.289707642e+002,3.980108071e-003
5.291306152e+002,1.156907761e-003
5.292904053e+002,2.167043742e-003
5.294502563e+002,8.616372943e-003
5.296101074e+002,6.777407601e-003
5.297699585e+002,-2.935437660e-004
5.299298096e+002,8.176057599e-003
5.300896606e+002,1.931345277e-002
5.302495117e+002,4.109612666e-003
5.304094238e+002,8.201958262e-004
5.305692749e+002,6.233488210e-003
5.307291870e+002,1.058484241e-002
5.308890991e+002,5.301055033e-003
5.310490112e+002,2.477854723e-003
5.312089233e+002,-2.158410061e-004
5.313688354e+002,1.084385160e-002
5.315287476e+002,2.477854723e-003
5.316887207e+002,-1.821698039e-003
5.318486328e+002,5.456460640e-003
5.320086060e+002,1.617944241e-002
5.321685791e+002,5.611866247e-003
5.323285522e+002,5.042045843e-003
5.324885254e+002,4.562878981e-002
5.326484985e+002,-2.521022921e-003
5.328084717e+002,1.563552208e-002
5.329685059e+002,5.767271388e-003
5.331285400e+002,-3.064942313e-003
5.332885132e+002,8.176057599e-003
5.334485474e+002,3.462089691e-003
5.336085815e+002,2.063439926e-003
5.337686157e+002,2.296548337e-003
5.339286499e+002,3.539792495e-003
5.340887451e+002,1.309723221e-002
5.342487793e+002,-1.122373273e-003
5.344088745e+002,1.099925768e-002
5.345689697e+002,-1.666292548e-003
5.347290649e+002,1.415916998e-002
5.348891602e+002,-1.925301738e-003
5.350492554e+002,4.757135641e-003
5.352093506e+002,-7.338594296e-004
5.353694458e+002,-2.857734915e-003
5.355296021e+002,8.978985716e-004
5.356897583e+002,-2.702329308e-003
5.358498535e+002,3.462089691e-003
5.360100098e+002,1.195759140e-002
5.361701660e+002,-1.640391565e-004
5.363303223e+002,1.138777100e-002
5.364905396e+002,4.524027463e-003
5.366506958e+002,2.021998540e-002
5.368109131e+002,9.082589298e-003
5.369710693e+002,-5.421925802e-003
5.371312866e+002,4.109612666e-003
5.372915039e+002,1.063664444e-002
5.374517212e+002,6.259389222e-003
5.376119385e+002,3.565693274e-003
5.377721558e+002,6.544299424e-003
5.379324341e+002,9.056688286e-003
5.380926514e+002,5.715469830e-003
5.382529297e+002,1.180218626e-002
5.384132080e+002,9.160292335e-003
5.385734863e+002,3.332585096e-003
5.387337646e+002,5.560064223e-003
5.388940430e+002,7.269524969e-003
5.390543213e+002,5.508262198e-003
5.392146606e+002,1.312313322e-002
5.393749390e+002,6.078082602e-003
5.395352783e+002,-4.644898232e-003
5.396956177e+002,1.105105970e-002
5.398559570e+002,3.513891483e-003
5.400162964e+002,7.165921270e-004
5.401766357e+002,5.844974425e-003
5.403369751e+002,8.201958262e-004
5.404973755e+002,1.237200666e-002
5.406577148e+002,1.286412356e-003
5.408181152e+002,2.710962901e-003
5.409785156e+002,2.736863913e-003
5.411389160e+002,3.228981514e-003
5.412993164e+002,1.169858221e-002
5.414597168e+002,1.099925768e-002
5.416201172e+002,4.601730034e-003
5.417805786e+002,3.721098881e-003
5.419409790e+002,8.201958262e-004
5.421014404e+002,8.072453551e-003
5.422619019e+002,5.819073413e-003
5.424223633e+002,1.977966912e-002
5.425828247e+002,5.534163211e-003
5.427432861e+002,-1.200075960e-003
5.429037476e+002,1.255331282e-002
5.430642700e+002,9.911418892e-003
5.432247314e+002,2.348350128e-003
5.433852539e+002,6.932813209e-003
5.435457764e+002,7.942948723e-004
5.437062988e+002,3.617495298e-003
5.438668213e+002,1.384835877e-002
5.440273438e+002,1.221660059e-002
5.441879272e+002,4.990243819e-003
5.443484497e+002,1.649025269e-002
5.445090332e+002,1.441817917e-002
5.446695557e+002,1.908034435e-003
5.448301392e+002,-2.417419339e-003
5.449907227e+002,1.623124350e-003
5.451513062e+002,1.377065573e-002
5.453118896e+002,1.415916951e-003
5.454725342e+002,2.866368508e-003
5.456331177e+002,1.105105970e-003
5.457937622e+002,-1.355481450e-003
5.459543457e+002,6.647903007e-003
5.461149902e+002,3.746999893e-003
5.462756348e+002,9.730112739e-003
5.464362793e+002,9.548805654e-003
5.465969238e+002,3.876504488e-003
5.467576294e+002,1.462538633e-002
5.469182739e+002,1.131006866e-003
5.470789795e+002,-6.846476812e-003
5.472396240e+002,1.441817847e-003
5.474003296e+002,1.141367201e-002
5.475610352e+002,7.994750515e-003
5.477217407e+002,-1.951202634e-003
5.478824463e+002,8.590471931e-003
5.480432129e+002,1.309723221e-002
5.482039185e+002,9.756013751e-003
5.483646851e+002,1.032583322e-002
5.485253906e+002,2.555557527e-003
5.486861572e+002,4.990243819e-003
5.488469238e+002,2.190354466e-002
5.490076904e+002,7.891147397e-003
5.491684570e+002,3.151278710e-003
5.493292847e+002,6.052181590e-003
5.494900513e+002,8.512768894e-003
5.496508789e+002,1.364115160e-003
5.498116455e+002,5.508262198e-003
5.499724731e+002,8.590471931e-003
5.501333008e+002,1.884723641e-002
5.502941284e+002,5.016144831e-003
5.504549561e+002,1.120646484e-002
5.506157837e+002,2.814566717e-003
5.507766724e+002,1.882133540e-003
5.509375000e+002,7.580336183e-003
5.510983887e+002,1.840692014e-002
5.512592773e+002,1.208709646e-002
5.514201660e+002,1.519520651e-003
5.515810547e+002,2.762764925e-003
5.517419434e+002,-1.562688849e-003
5.519028320e+002,1.967606507e-002
5.520637817e+002,4.575829487e-003
5.522246704e+002,6.207587197e-003
5.523856201e+002,2.788665704e-003
5.525465088e+002,6.129884277e-004
5.527074585e+002,1.408146694e-002
5.528684082e+002,3.721098881e-003
5.530293579e+002,6.233488210e-003
5.531903687e+002,6.855110172e-003
5.533513184e+002,-1.847598935e-003
5.535123291e+002,1.068844646e-002
5.536732788e+002,1.977966912e-002
5.538342896e+002,3.772900673e-003
5.539953003e+002,-1.899400842e-003
5.541563110e+002,3.021774115e-003
5.543173218e+002,1.200939342e-002
5.544783325e+002,9.678310715e-003
5.546393433e+002,1.576502621e-002
5.548004150e+002,1.125826687e-002
5.549614868e+002,-2.054806333e-003
5.551224976e+002,1.415916998e-002
5.552835693e+002,1.081795152e-002
5.554446411e+002,5.896775983e-003
5.556057129e+002,3.047674894e-003
5.557667847e+002,5.767271388e-003
5.559279175e+002,8.823580109e-003
5.560889893e+002,-2.909536706e-003
5.562501221e+002,-2.857734915e-003
5.564111938e+002,7.735741325e-003
5.565723267e+002,2.607359318e-003
5.567334595e+002,1.265691686e-002
5.568945923e+002,9.937319905e-003
5.570557251e+002,1.985737123e-003
5.572169189e+002,7.683939766e-003
5.573780518e+002,1.149137504e-002
5.575392456e+002,3.151278710e-003
5.577003784e+002,5.197451450e-003
5.578615723e+002,8.279660717e-003
5.580227661e+002,8.953085169e-003
5.581839600e+002,2.270647325e-003
5.583451538e+002,8.978985716e-004
5.585063477e+002,3.487990703e-003
5.586676025e+002,1.390016056e-003
5.588287964e+002,7.088218350e-003
5.589900513e+002,1.361525059e-002
5.591513062e+002,1.876953430e-002
5.593125610e+002,5.611866247e-003
5.594738159e+002,9.134391323e-003
5.596350708e+002,-4.774402827e-003
5.597963257e+002,8.046552539e-003
5.599575806e+002,4.705334082e-003
5.601188965e+002,1.089565363e-002
5.602801514e+002,5.352856824e-004
5.604414673e+002,1.744858734e-002
5.606027832e+002,8.150156587e-003
5.607640991e+002,2.322449116e-003
5.609254150e+002,6.414794829e-003
5.610867310e+002,2.400151920e-003
5.612481079e+002,5.378757603e-003
5.614094238e+002,4.524027463e-003
5.615708008e+002,4.472225439e-003
5.617321167e+002,2.477854723e-003
5.618934937e+002,4.990243819e-003
5.620548706e+002,6.699704565e-003
5.622162476e+002,-9.022153914e-003
5.623776245e+002,1.242380776e-002
5.625390625e+002,-5.603232421e-003
5.627004395e+002,8.435066789e-003
5.628618164e+002,2.840467496e-003
5.630232544e+002,6.622001994e-003
5.631846924e+002,-3.919672687e-003
5.633461304e+002,1.353754755e-002
5.635075684e+002,1.128416788e-002
5.636690063e+002,1.516930573e-002
5.638304443e+002,1.985737181e-004
5.639918823e+002,1.737088338e-002
5.641533813e+002,-1.277778763e-003
5.643148804e+002,9.522904642e-003
5.644763184e+002,7.554435171e-003
5.646378174e+002,8.176057599e-003
5.647993164e+002,5.870875437e-003
5.649608154e+002,4.446324427e-003
5.651223145e+002,4.083711654e-003
5.652838745e+002,1.560962107e-002
5.654453735e+002,3.954207059e-003
5.656069336e+002,7.165921270e-004
5.657684326e+002,-1.536787953e-003
5.659299927e+002,5.948578008e-003
5.660915527e+002,-2.262013732e-003
5.662531128e+002,4.342720844e-003
5.664146729e+002,-3.453456156e-005
5.665762939e+002,-3.272149712e-003
5.667378540e+002,-2.676428412e-004
5.668994751e+002,6.751506589e-003
5.670610352e+002,1.110286079e-002
5.672226563e+002,4.265018273e-003
5.673842773e+002,5.922676995e-003
5.675458984e+002,1.465128735e-002
5.677075195e+002,9.652409703e-003
5.678691406e+002,9.056688286e-003
5.680307617e+002,1.348574553e-002
5.681924438e+002,9.134391323e-003
5.683540649e+002,2.296548337e-003
5.685157471e+002,1.493619755e-003
5.686774292e+002,3.021774173e-004
5.688391113e+002,1.379655674e-002
5.690007935e+002,-8.633640391e-006
5.691624756e+002,7.891147397e-003
5.693241577e+002,1.882133540e-003
5.694859009e+002,5.689568818e-003
5.696475830e+002,9.315697476e-003
5.698093262e+002,7.347227540e-003
5.699710693e+002,2.400151920e-003
5.701328125e+002,5.404658616e-003
5.702945557e+002,1.107696071e-002
5.704562988e+002,-1.459085150e-003
5.706180420e+002,1.856232621e-002
5.707797852e+002,1.462538633e-002
5.709415894e+002,9.911418892e-003
5.711033325e+002,3.151278710e-003
5.712651367e+002,1.234610565e-003
5.714269409e+002,1.369295362e-002
5.715887451e+002,1.061074343e-002
5.717505493e+002,5.741370842e-003
5.719123535e+002,8.201958262e-004
5.720742188e+002,8.901283145e-003
5.722360229e+002,5.093847867e-004
5.723978271e+002,9.393400513e-003
5.725596924e+002,1.128416788e-002
5.727215576e+002,1.252741180e-002
5.728834229e+002,6.078082602e-003
5.730452881e+002,7.632137742e-003
5.732071533e+002,1.182808657e-003
5.733690186e+002,2.633260330e-003
5.735308838e+002,1.320083532e-002
5.736928101e+002,4.912541248e-003
5.738547363e+002,6.155785173e-003
5.740166016e+002,4.912541248e-003
5.741785278e+002,2.141142730e-003
5.743404541e+002,3.695197869e-003
5.745023804e+002,1.672336087e-002
5.746643066e+002,2.167043742e-003
5.748262939e+002,1.457358431e-002
5.749882202e+002,2.296548337e-003
5.751501465e+002,1.099925768e-002
5.753121338e+002,1.338214264e-003
5.754741211e+002,5.611866247e-003
5.756361084e+002,5.352856824e-004
5.757980957e+002,1.895084046e-002
5.759600830e+002,2.133372426e-002
5.761220703e+002,-5.007511354e-004
5.762840576e+002,2.014228329e-002
5.764461060e+002,-2.262013732e-003
5.766080933e+002,6.311190780e-003
5.767701416e+002,7.476732135e-003
5.769321899e+002,3.772900673e-003
5.770942383e+002,1.377065573e-002
5.772562866e+002,5.585965235e-003
5.774183350e+002,7.373128552e-003
5.775803833e+002,3.384386888e-003
5.777424927e+002,-3.712465113e-004
5.779045410e+002,-1.666292548e-003
5.780666504e+002,8.409165777e-003
5.782287598e+002,1.079204958e-003
5.783908081e+002,2.710962901e-003
5.785529175e+002,1.131006866e-003
5.787150269e+002,7.994750515e-003
5.788771973e+002,6.388893817e-004
5.790393066e+002,1.726728078e-004
5.792014160e+002,9.548805654e-003
5.793635864e+002,-2.313815523e-003
5.795257568e+002,-1.977103529e-003
5.796878662e+002,7.191822398e-003
5.798500366e+002,4.368621856e-003
5.800122070e+002,2.167043742e-003
5.801743774e+002,4.394522868e-003
5.803366089e+002,7.683939766e-004
5.804987793e+002,1.726728049e-003
5.806610107e+002,9.004886262e-003
5.808231812e+002,-1.018769573e-003
5.809854126e+002,7.761642337e-003
5.811476440e+002,7.891147397e-003
5.813098755e+002,1.369295362e-002
5.814721069e+002,5.093847867e-004
5.816343384e+002,3.332585096e-003
5.817965698e+002,1.270871796e-002
5.819588013e+002,8.590471931e-003
5.821210938e+002,1.187988836e-002
5.822833862e+002,1.327853836e-002
5.824456177e+002,9.237995371e-003
5.826079102e+002,1.017042808e-002
5.827702026e+002,-3.427555086e-003
5.829324951e+002,2.130782418e-002
5.830947876e+002,9.212094359e-003
5.832571411e+002,-5.810439587e-003
5.834194336e+002,3.617495298e-003
5.835817871e+002,1.004092302e-002
5.837440796e+002,4.886640236e-003
5.839064331e+002,-1.174175064e-003
5.840687866e+002,1.260511461e-003
5.842311401e+002,-3.841969883e-003
5.843934937e+002,5.741370842e-003
5.845558472e+002,8.357363753e-003
5.847182617e+002,1.672336087e-002
5.848806152e+002,2.296548337e-003
5.850430298e+002,7.735741325e-003
5.852053833e+002,4.342720844e-003
5.853677979e+002,6.259389222e-003
5.855302124e+002,5.301055033e-003
5.856926270e+002,8.978985716e-004
5.858550415e+002,2.944071312e-003
5.860175171e+002,5.611866247e-003
5.861799316e+002,-8.633640246e-004
5.863423462e+002,8.486867882e-003
5.865048218e+002,8.460967219e-004
5.866672974e+002,2.019408345e-002
5.868297729e+002,1.503980067e-002
5.869921875e+002,1.985737123e-003
5.871546631e+002,5.119748414e-003
5.873171997e+002,1.221660059e-002
5.874796753e+002,1.506570168e-002
5.876421509e+002,7.036416791e-003
5.878046875e+002,1.024813112e-002
5.879671631e+002,-2.443320118e-003
5.881296997e+002,4.808937665e-003
5.882922363e+002,2.348350128e-003
5.884547729e+002,-1.666292548e-003
5.886173096e+002,1.794070378e-002
5.887798462e+002,1.913214661e-002
5.889424438e+002,1.467718859e-003
5.891049805e+002,6.129884627e-003
5.892675171e+002,1.778529841e-003
5.894301147e+002,6.751506589e-003
5.895927124e+002,3.254882293e-003
5.897553101e+002,4.912541248e-003
5.899179077e+002,2.218845533e-003
5.900805054e+002,5.663667805e-003
5.902431030e+002,6.362992804e-003
5.904057007e+002,-3.971474362e-004
5.905683594e+002,8.150156587e-003
5.907309570e+002,1.058484241e-002
5.908936157e+002,5.663667805e-003
5.910562744e+002,8.279660717e-003
5.912189331e+002,1.325263735e-002
5.913815918e+002,4.834838328e-004
5.915442505e+002,1.356344856e-002
5.917069092e+002,6.777407601e-003
5.918695679e+002,9.212094359e-003
5.920322876e+002,7.865246385e-003
5.921949463e+002,4.290919285e-003
5.923576660e+002,3.772900673e-003
5.925203857e+002,5.974479020e-003
5.926831055e+002,1.035173424e-002
5.928458252e+002,5.171550438e-003
5.930085449e+002,2.659161109e-003
5.931712646e+002,8.305561729e-003
5.933339844e+002,8.020651527e-003
5.934967651e+002,8.901283145e-003
5.936594849e+002,-3.582960693e-003
5.938222656e+002,3.021774115e-003
5.939850464e+002,1.112876181e-002
5.941478271e+002,8.512768894e-003
5.943106079e+002,-1.899400842e-003
5.944733887e+002,7.217722945e-003
5.946361694e+002,4.549928475e-003
5.947989502e+002,1.154317707e-002
5.949617920e+002,1.115466282e-002
5.951245728e+002,5.508262198e-003
5.952874146e+002,1.314903423e-002
5.954502563e+002,5.093847867e-004
5.956130981e+002,1.226840261e-002
5.957759399e+002,9.833715856e-003
5.959387817e+002,3.280783130e-004
5.961016235e+002,1.830331748e-003
5.962645264e+002,2.477854723e-003
5.964273682e+002,-6.043548346e-004
5.965902710e+002,1.206119545e-002
5.967531128e+002,1.105105970e-002
5.969160156e+002,5.715469830e-003
5.970789185e+002,1.094745565e-002
5.972418213e+002,8.072453551e-003
5.974047241e+002,9.652409703e-003
5.975676270e+002,-1.718094340e-003
5.977305908e+002,2.400151920e-003
5.978934937e+002,1.125826687e-002
5.980564575e+002,1.190578938e-002
5.982193604e+002,1.162087917e-002
5.983823242e+002,5.093847867e-003
5.985452881e+002,9.471103549e-003
5.987082520e+002,3.746999893e-003
5.988712158e+002,6.647903007e-003
5.990341797e+002,1.597223454e-003
5.991972046e+002,1.229430363e-002
5.993601685e+002,3.177179489e-003
5.995231934e+002,8.953085169e-003
5.996862183e+002,7.554435171e-003
5.998491821e+002,4.368621856e-003
6.000122070e+002,1.434047613e-002
6.001752319e+002,8.460966870e-003
6.003382568e+002,1.232020464e-002
6.005013428e+002,1.001502294e-002
6.006643677e+002,7.554435171e-003
6.008273926e+002,5.197451450e-003
6.009904785e+002,1.322673634e-002
6.011535645e+002,3.358486108e-003
6.013165894e+002,4.316820196e-005
6.014796753e+002,7.062317804e-003
6.016427612e+002,8.176057599e-003
6.018058472e+002,7.476732135e-003
6.019689941e+002,9.341598488e-003
6.021320801e+002,1.042943727e-002
6.022951660e+002,2.607359318e-003
6.024583130e+002,1.470308937e-002
6.026214600e+002,1.333034039e-002
6.027845459e+002,9.548805654e-003
6.029476929e+002,9.989121929e-003
6.031108398e+002,9.419301525e-003
6.032739868e+002,1.848462410e-002
6.034371948e+002,1.866593026e-002
6.036003418e+002,1.563552208e-002
6.037634888e+002,1.757809147e-002
6.039266968e+002,2.014228329e-002
6.040898438e+002,2.811976522e-002
6.042530518e+002,1.977966912e-002
6.044162598e+002,2.394971810e-002
6.045794678e+002,2.651390806e-002
6.047426758e+002,1.320083532e-002
6.049058838e+002,2.164453641e-002
6.050691528e+002,9.730112739e-003
6.052323608e+002,1.089565363e-002
6.053956299e+002,2.117832005e-002
6.055588379e+002,2.071210183e-002
6.057221069e+002,2.187764458e-002
6.058853760e+002,1.659385674e-002
6.060486450e+002,2.423462830e-002
6.062119141e+002,8.616372943e-003
6.063751831e+002,2.345759980e-002
6.065384521e+002,1.879543439e-002
6.067017822e+002,1.307133120e-002
6.068650513e+002,1.734498329e-002
6.070283813e+002,2.255106717e-002
6.071916504e+002,1.923575066e-002
6.073549805e+002,1.164678019e-002
6.075183105e+002,2.262877114e-002
6.076816406e+002,1.871773228e-002
6.078449707e+002,3.055445291e-002
6.080083618e+002,2.291368134e-002
6.081716919e+002,3.519071639e-002
6.083350220e+002,2.177404054e-002
6.084984131e+002,2.454543859e-002
6.086618042e+002,2.672111616e-002
6.088251953e+002,1.731908135e-002
6.089885254e+002,2.356120385e-002
6.091519165e+002,1.568732411e-002
6.093153687e+002,1.742268540e-002
6.094787598e+002,2.330219559e-002
6.096421509e+002,2.884499170e-002
6.098056030e+002,2.319859155e-002
6.099689941e+002,2.444183454e-002
6.101324463e+002,1.851052418e-002
6.102958984e+002,2.827517129e-002
6.104592896e+002,2.897449583e-002
6.106227417e+002,1.721547917e-002
6.107861938e+002,1.731908135e-002
6.109497070e+002,2.120422013e-002
6.111131592e+002,2.097111195e-002
6.112766113e+002,3.441368788e-002
6.114401245e+002,2.231795900e-002
6.116036377e+002,1.421097200e-002
6.117670898e+002,1.099925768e-002
6.119306030e+002,1.480669249e-002
6.120941162e+002,1.706007309e-002
6.122576294e+002,2.224025689e-002
6.124211426e+002,1.858822629e-002
6.125847168e+002,2.299138345e-002
6.127482300e+002,2.192944661e-002
6.129117432e+002,2.537426911e-002
6.130753174e+002,2.009048127e-002
6.132388916e+002,2.666931413e-002
6.134024658e+002,3.086526319e-002
6.135659790e+002,1.882133633e-002
6.137295532e+002,2.345759980e-002
6.138931885e+002,3.210850805e-002
6.140567627e+002,2.666931413e-002
6.142203369e+002,2.281007729e-002
6.143839722e+002,2.850827947e-002
6.145475464e+002,2.692832425e-002
6.147111816e+002,2.607359365e-002
6.148748169e+002,2.892269380e-002
6.150383911e+002,2.234386094e-002
6.152020264e+002,2.135962620e-002
6.153656616e+002,2.185174264e-002
6.155293579e+002,1.835511811e-002
6.156929932e+002,3.003643453e-002
6.158566284e+002,1.799250580e-002
6.160203247e+002,3.638216108e-002
6.161840210e+002,2.218845487e-002
6.163476563e+002,4.127743468e-002
6.165113525e+002,2.021998540e-002
6.166750488e+002,2.400152013e-002
6.168387451e+002,2.552967332e-002
6.170024414e+002,3.063215502e-002
6.171661377e+002,2.097111195e-002
6.173298950e+002,2.343169972e-002
6.174935913e+002,3.190129995e-002
6.176573486e+002,2.726503462e-002
6.178211060e+002,2.602179162e-002
6.179848022e+002,3.045084886e-002
6.181485596e+002,3.469859809e-002
6.183123169e+002,2.312088758e-002
6.184760742e+002,1.845872216e-002
6.186398315e+002,2.565917931e-002
6.188036499e+002,3.039904684e-002
6.189674072e+002,3.690017760e-002
6.191312256e+002,3.006233461e-002
6.192949829e+002,3.190129995e-002
6.194588013e+002,3.384386748e-002
6.196226196e+002,2.591818757e-002
6.197864380e+002,2.907809988e-002
6.199502563e+002,2.910399996e-002
6.201140747e+002,3.405107558e-002
6.202778931e+002,2.972562239e-002
6.204417725e+002,5.793172494e-002
6.206055908e+002,2.843057737e-002
6.207694702e+002,3.125377744e-002
