5.100097961e+002,1.646643691e-002
5.101686401e+002,4.894843791e-003
5.103275146e+002,-6.191362627e-004
5.104863892e+002,5.231378134e-003
5.106452637e+002,-5.932490458e-004
5.108041687e+002,1.545683388e-002
5.109630737e+002,4.972505383e-003
5.111219788e+002,1.835620403e-002
5.112808838e+002,5.386701319e-003
5.114398193e+002,1.711361669e-002
5.115987549e+002,8.519056253e-003
5.117576904e+002,5.697348155e-003
5.119166565e+002,1.276456192e-002
5.120756226e+002,8.260183968e-003
5.122345581e+002,3.704031231e-003
5.123935547e+002,1.071947068e-002
5.125525513e+002,5.231378134e-003
5.127114868e+002,5.199018633e-004
5.128704834e+002,4.273550585e-003
5.130295410e+002,7.172920275e-003
5.131885376e+002,1.198794506e-002
5.133475342e+002,1.167082693e-003
5.135065918e+002,1.196205802e-002
5.136656494e+002,6.396303419e-003
5.138246460e+002,6.344528869e-003
5.139837036e+002,1.395537518e-002
5.141428223e+002,1.224681735e-002
5.143018799e+002,4.817182198e-003
5.144609375e+002,1.253157668e-002
5.146200562e+002,1.172907278e-002
5.147791138e+002,1.279044896e-002
5.149382324e+002,1.328230649e-002
5.150973511e+002,2.306120936e-003
5.152564697e+002,1.038293727e-002
5.154155884e+002,1.260923874e-002
5.155747070e+002,5.775009748e-003
5.157338867e+002,-2.897212515e-003
5.158930054e+002,9.606319480e-003
5.160521851e+002,5.205490626e-003
5.162113647e+002,1.902927272e-002
5.163705444e+002,4.196535796e-002
5.165297241e+002,3.717622161e-002
5.166889038e+002,5.612567440e-002
5.168480835e+002,8.819995075e-002
5.170073242e+002,1.495009214e-001
5.171665649e+002,1.908428222e-001
5.173257446e+002,2.410122752e-001
5.174849854e+002,2.274214774e-001
5.176442261e+002,1.773555726e-001
5.178034668e+002,1.305773556e-001
5.179627686e+002,7.362544537e-002
5.181220093e+002,3.722799569e-002
5.182813110e+002,2.311945520e-002
5.184405518e+002,1.341174264e-002
5.185998535e+002,1.066769660e-002
5.187591553e+002,1.602635346e-002
5.189184570e+002,3.652256913e-003
5.190777588e+002,7.121145725e-003
5.192371216e+002,-2.612452954e-003
5.193964233e+002,1.276456192e-002
5.195557861e+002,1.071947068e-002
5.197150879e+002,4.480648320e-003
5.198744507e+002,-5.414745538e-004
5.200338135e+002,-7.226851885e-004
5.201931763e+002,2.875639824e-003
5.203525391e+002,3.134512110e-003
5.205119629e+002,9.554545395e-003
5.206713257e+002,5.386701319e-003
5.208307495e+002,3.419271670e-003
5.209901733e+002,1.822676696e-002
5.211495972e+002,1.092656888e-002
5.213090210e+002,6.629288197e-003
5.214684448e+002,8.311958052e-003
5.216278687e+002,-9.038958233e-004
5.217873535e+002,1.377416402e-002
5.219467773e+002,1.535328478e-002
5.221062622e+002,1.351529174e-002
5.222657471e+002,1.460255589e-002
5.224252319e+002,8.933251724e-003
5.225847168e+002,1.804555766e-002
5.227442017e+002,-2.120595658e-003
5.229036865e+002,1.118544117e-002
5.230632324e+002,1.403303631e-002
5.232227173e+002,7.224694826e-003
5.233822632e+002,7.276469376e-003
5.235418091e+002,1.089420984e-003
5.237013550e+002,1.418835949e-002
5.238609009e+002,4.170001484e-003
5.240204468e+002,7.768326439e-003
5.241800537e+002,5.101941526e-003
5.243395996e+002,1.891925116e-003
5.244992065e+002,7.250581868e-003
5.246588135e+002,1.346351765e-002
5.248183594e+002,4.144114442e-003
5.249780273e+002,6.888160482e-003
5.251376343e+002,1.232447941e-002
5.252972412e+002,1.574806520e-004
5.254568481e+002,-1.680512796e-003
5.256165161e+002,9.114462882e-003
5.257761841e+002,4.221776035e-003
5.259357910e+002,8.700266480e-003
5.260954590e+002,8.881477639e-003
5.262551270e+002,9.114462882e-003
5.264148560e+002,6.525739562e-003
5.265745239e+002,4.163529666e-004
5.267341919e+002,1.253157668e-002
5.268939209e+002,1.291988511e-002
5.270536499e+002,1.338585559e-002
5.272133789e+002,8.777928539e-003
5.273731079e+002,1.245391555e-002
5.275328369e+002,1.100423001e-002
5.276925659e+002,2.319711633e-002
5.278522949e+002,6.396303419e-003
5.280120850e+002,-6.450234796e-004
5.281718140e+002,3.393384628e-003
5.283316040e+002,1.887394860e-002
5.284913940e+002,1.737248898e-002
5.286511841e+002,1.201383211e-002
5.288109741e+002,1.255746465e-002
5.289707642e+002,4.299437627e-003
5.291306152e+002,-1.531661110e-004
5.292904053e+002,4.765407648e-003
5.294502563e+002,8.130747825e-003
5.296101074e+002,6.991709583e-003
5.297699585e+002,1.141195418e-003
5.299298096e+002,1.017583907e-002
5.300896606e+002,1.812321879e-002
5.302495117e+002,5.386701319e-003
5.304094238e+002,1.503616688e-003
5.305692749e+002,2.746203681e-003
5.307291870e+002,9.476883337e-003
5.308890991e+002,5.334926769e-003
5.310490112e+002,4.195888527e-003
5.312089233e+002,-8.003468974e-004
5.313688354e+002,9.865192696e-003
5.315287476e+002,2.202571835e-003
5.316887207e+002,-3.570280503e-003
5.318486328e+002,8.829702623e-003
5.320086060e+002,1.664764620e-002
5.321685791e+002,8.182521909e-003
5.323285522e+002,3.600482363e-003
5.324885254e+002,4.398456216e-002
5.326484985e+002,-2.508904086e-003
5.328084717e+002,1.703595556e-002
5.329685059e+002,6.525739562e-003
5.331285400e+002,-1.809948939e-003
5.332885132e+002,8.752041496e-003
5.334485474e+002,2.590880264e-003
5.336085815e+002,-7.550442388e-005
5.337686157e+002,1.555391122e-003
5.339286499e+002,4.195888527e-003
5.340887451e+002,1.418835949e-002
5.342487793e+002,-9.556702571e-004
5.344088745e+002,1.110777911e-002
5.345689697e+002,1.866037841e-003
5.347290649e+002,1.628522575e-002
5.348891602e+002,-4.638128739e-004
5.350492554e+002,4.092339892e-003
5.352093506e+002,1.425954979e-003
5.353694458e+002,-9.556702571e-004
5.355296021e+002,1.115308143e-003
5.356897583e+002,-2.457129769e-003
5.358498535e+002,2.099022968e-003
5.360100098e+002,1.203972008e-002
5.361701660e+002,9.599848418e-004
5.363303223e+002,9.968740866e-003
5.364905396e+002,4.739520606e-003
5.366506958e+002,2.110025100e-002
5.368109131e+002,6.629288197e-003
5.369710693e+002,-4.528108053e-003
5.371312866e+002,3.160399385e-003
5.372915039e+002,9.010913782e-003
5.374517212e+002,6.939935032e-003
5.376119385e+002,4.144114442e-003
5.377721558e+002,9.218011051e-003
5.379324341e+002,6.085656583e-003
5.380926514e+002,5.749122705e-003
5.382529297e+002,1.196205802e-002
5.384132080e+002,8.519056253e-003
5.385734863e+002,-2.049405739e-004
5.387337646e+002,6.422190461e-003
5.388940430e+002,1.069358364e-002
5.390543213e+002,4.739520606e-003
5.392146606e+002,1.408481132e-002
5.393749390e+002,7.664777804e-003
5.395352783e+002,-2.871325472e-003
5.396956177e+002,1.361884084e-002
5.398559570e+002,3.367497353e-003
5.400162964e+002,1.296518836e-003
5.401766357e+002,5.697348155e-003
5.403369751e+002,1.192969852e-003
5.404973755e+002,1.299754716e-002
5.406577148e+002,3.289835528e-003
5.408181152e+002,3.729918506e-003
5.409785156e+002,3.160399385e-003
5.411389160e+002,3.315722803e-003
5.412993164e+002,1.056414749e-002
5.414597168e+002,8.829702623e-003
5.416201172e+002,5.231378134e-003
5.417805786e+002,4.195888527e-003
5.419409790e+002,1.270631561e-003
5.421014404e+002,8.596718311e-003
5.422619019e+002,6.862273440e-003
5.424223633e+002,1.851152815e-002
5.425828247e+002,5.231378134e-003
5.427432861e+002,-3.104310483e-003
5.429037476e+002,1.059003454e-002
5.430642700e+002,1.229859237e-002
5.432247314e+002,2.513218671e-003
5.433852539e+002,9.269786067e-003
5.435457764e+002,1.788376248e-003
5.437062988e+002,4.092339892e-003
5.438668213e+002,1.266101282e-002
5.440273438e+002,1.465432998e-002
5.441879272e+002,5.386701319e-003
5.443484497e+002,9.476883337e-003
5.445090332e+002,1.286811102e-002
5.446695557e+002,3.367497353e-003
5.448301392e+002,5.393172978e-005
5.449907227e+002,7.269997150e-004
5.451513062e+002,1.131487731e-002
5.453118896e+002,3.885241924e-003
5.454725342e+002,5.076054484e-003
5.456331177e+002,-2.741889097e-003
5.457937622e+002,5.393172978e-005
5.459543457e+002,8.959138766e-003
5.461149902e+002,3.755805781e-003
5.462756348e+002,9.658094496e-003
5.464362793e+002,9.399222210e-003
5.465969238e+002,2.797978232e-003
5.467576294e+002,1.328230649e-002
5.469182739e+002,2.804450014e-005
5.470789795e+002,-4.812867846e-003
5.472396240e+002,3.781693056e-003
5.474003296e+002,1.043471135e-002
5.475610352e+002,6.629288197e-003
5.477217407e+002,-1.136880834e-003
5.478824463e+002,1.242802851e-002
5.480432129e+002,1.247980259e-002
5.482039185e+002,1.170318574e-002
5.483646851e+002,1.141842641e-002
5.485253906e+002,2.616767539e-003
5.486861572e+002,2.099022968e-003
5.488469238e+002,2.192864195e-002
5.490076904e+002,6.706950255e-003
5.491684570e+002,4.118226934e-003
5.493292847e+002,7.224694826e-003
5.494900513e+002,8.337846026e-003
5.496508789e+002,3.005075967e-003
5.498116455e+002,6.965822540e-003
5.499724731e+002,7.017596625e-003
5.501333008e+002,1.786434650e-002
5.502941284e+002,4.273550585e-003
5.504549561e+002,1.022761315e-002
5.506157837e+002,3.386912576e-004
5.507766724e+002,3.859354649e-003
5.509375000e+002,7.328243461e-003
5.510983887e+002,1.980588958e-002
5.512592773e+002,8.959138766e-003
5.514201660e+002,3.419271670e-003
5.515810547e+002,2.021361375e-003
5.517419434e+002,-7.226851885e-004
5.519028320e+002,2.024597116e-002
5.520637817e+002,5.749122705e-003
5.522246704e+002,6.448077969e-003
5.523856201e+002,2.124910243e-003
5.525465088e+002,-1.576963812e-003
5.527074585e+002,1.418835949e-002
5.528684082e+002,2.849752782e-003
5.530293579e+002,6.137431134e-003
5.531903687e+002,5.723235197e-003
5.533513184e+002,-2.017046791e-003
5.535123291e+002,1.235036645e-002
5.536732788e+002,1.889983565e-002
5.538342896e+002,4.092339892e-003
5.539953003e+002,-1.059219241e-003
5.541563110e+002,5.697348155e-003
5.543173218e+002,1.090068184e-002
5.544783325e+002,9.476883337e-003
5.546393433e+002,1.468021702e-002
5.548004150e+002,1.222093031e-002
5.549614868e+002,1.057061963e-004
5.551224976e+002,1.480965316e-002
5.552835693e+002,1.183262188e-002
5.554446411e+002,7.380018011e-003
5.556057129e+002,2.435557079e-003
5.557667847e+002,4.972505383e-003
5.559279175e+002,7.794213947e-003
5.560889893e+002,-1.343978685e-003
5.562501221e+002,-1.887610531e-003
5.564111938e+002,6.862273440e-003
5.565723267e+002,3.522820771e-003
5.567334595e+002,1.097834297e-002
5.568945923e+002,1.108189207e-002
5.570557251e+002,1.710714540e-003
5.572169189e+002,9.994628839e-003
5.573780518e+002,9.813417681e-003
5.575392456e+002,1.788376248e-003
5.577003784e+002,5.360814277e-003
5.578615723e+002,4.661859013e-003
5.580227661e+002,9.088574909e-003
5.581839600e+002,2.332007978e-003
5.583451538e+002,6.266867276e-003
5.585063477e+002,6.655175705e-003
5.586676025e+002,4.940146464e-004
5.588287964e+002,6.965822540e-003
5.589900513e+002,1.084890682e-002
5.591513062e+002,1.897749677e-002
5.593125610e+002,6.965822540e-003
5.594738159e+002,9.166236967e-003
5.596350708e+002,-1.732287230e-003
5.597963257e+002,9.399222210e-003
5.599575806e+002,3.962903749e-003
5.601188965e+002,9.036800824e-003
5.602801514e+002,3.548707813e-003
5.604414673e+002,1.426602155e-002
5.606027832e+002,6.007994991e-003
5.607640991e+002,2.979188925e-003
5.609254150e+002,5.956220441e-003
5.610867310e+002,2.099022968e-003
5.612481079e+002,7.405905519e-003
5.614094238e+002,3.289835528e-003
5.615708008e+002,3.263948252e-003
5.617321167e+002,3.367497353e-003
5.618934937e+002,6.603401154e-003
5.620548706e+002,6.836386397e-003
5.622162476e+002,-7.556914352e-003
5.623776245e+002,1.134076435e-002
5.625390625e+002,-3.596167779e-003
5.627004395e+002,8.415507153e-003
5.628618164e+002,2.746203681e-003
5.630232544e+002,7.535341661e-003
5.631846924e+002,-1.421640394e-003
5.633461304e+002,1.392948721e-002
5.635075684e+002,1.030527521e-002
5.636690063e+002,1.701006852e-002
5.638304443e+002,2.202571835e-003
5.639918823e+002,1.563804410e-002
5.641533813e+002,2.804450014e-005
5.643148804e+002,8.389620110e-003
5.644763184e+002,7.794213947e-003
5.646378174e+002,1.134076435e-002
5.647993164e+002,5.567912012e-003
5.649608154e+002,3.289835528e-003
5.651223145e+002,4.299437627e-003
5.652838745e+002,1.631111279e-002
5.654453735e+002,4.195888527e-003
5.656069336e+002,5.697348155e-003
5.657684326e+002,-6.967979716e-004
5.659299927e+002,5.024279933e-003
5.660915527e+002,-4.321010318e-003
5.662531128e+002,2.073135693e-003
5.664146729e+002,1.089420984e-003
5.665762939e+002,-1.007444691e-003
5.667378540e+002,-1.395753236e-003
5.668994751e+002,6.448077969e-003
5.670610352e+002,8.933251724e-003
5.672226563e+002,4.687746055e-003
5.673842773e+002,6.499852054e-003
5.675458984e+002,1.610401459e-002
5.677075195e+002,1.118544117e-002
5.678691406e+002,8.363733068e-003
5.680307617e+002,1.209149417e-002
5.681924438e+002,8.389620110e-003
5.683540649e+002,6.215092726e-003
5.685157471e+002,5.716763553e-004
5.686774292e+002,-6.967979716e-004
5.688391113e+002,1.514618751e-002
5.690007935e+002,-2.560678637e-003
5.691624756e+002,7.794213947e-003
5.693241577e+002,3.108625067e-003
5.694859009e+002,3.626369638e-003
5.696475830e+002,9.968740866e-003
5.698093262e+002,6.732837297e-003
5.699710693e+002,1.477729413e-003
5.701328125e+002,6.163318176e-003
5.702945557e+002,1.128899027e-002
5.704562988e+002,-1.395753236e-003
5.706180420e+002,1.594869234e-002
5.707797852e+002,1.172907278e-002
5.709415894e+002,7.690664846e-003
5.711033325e+002,7.535341661e-003
5.712651367e+002,2.901527099e-003
5.714269409e+002,1.364472788e-002
5.715887451e+002,1.162552368e-002
5.717505493e+002,6.111543626e-003
5.719123535e+002,1.581278397e-003
5.720742188e+002,1.056414749e-002
5.722360229e+002,2.539105946e-003
5.723978271e+002,9.218011051e-003
5.725596924e+002,1.369650196e-002
5.727215576e+002,1.245391555e-002
5.728834229e+002,2.616767539e-003
5.730452881e+002,7.457679603e-003
5.732071533e+002,2.202571835e-003
5.733690186e+002,2.202571835e-003
5.735308838e+002,1.680297032e-002
5.736928101e+002,4.351212177e-003
5.738547363e+002,4.687746055e-003
5.740166016e+002,5.956220441e-003
5.741785278e+002,4.713633098e-003
5.743404541e+002,3.289835528e-003
5.745023804e+002,1.512030046e-002
5.746643066e+002,7.981896488e-005
5.748262939e+002,1.175495982e-002
5.749882202e+002,3.988790791e-003
5.751501465e+002,9.839304723e-003
5.753121338e+002,8.823231328e-004
5.754741211e+002,5.412588362e-003
5.756361084e+002,1.348293270e-003
5.757980957e+002,1.737248898e-002
5.759600830e+002,2.270525880e-002
5.761220703e+002,-5.673618289e-004
5.762840576e+002,2.247227356e-002
5.764461060e+002,-4.897001199e-004
5.766080933e+002,6.189205684e-003
5.767701416e+002,7.509454153e-003
5.769321899e+002,3.471046221e-003
5.770942383e+002,1.154786255e-002
5.772562866e+002,7.431792561e-003
5.774183350e+002,7.457679603e-003
5.775803833e+002,4.894843791e-003
5.777424927e+002,1.348293270e-003
5.779045410e+002,-1.551076537e-003
5.780666504e+002,7.613003254e-003
5.782287598e+002,2.124910243e-003
5.783908081e+002,3.859354649e-003
5.785529175e+002,3.988790791e-003
5.787150269e+002,8.130747825e-003
5.788771973e+002,1.995474100e-003
5.790393066e+002,1.762488973e-003
5.792014160e+002,1.266101282e-002
5.793635864e+002,-2.172370208e-003
5.795257568e+002,-1.861723373e-003
5.796878662e+002,6.266867276e-003
5.798500366e+002,4.454760812e-003
5.800122070e+002,2.797978232e-003
5.801743774e+002,3.807580099e-003
5.803366089e+002,2.849752782e-003
5.804987793e+002,7.787742070e-004
5.806610107e+002,1.053826045e-002
5.808231812e+002,-9.556702571e-004
5.809854126e+002,7.017596625e-003
5.811476440e+002,7.354130968e-003
5.813098755e+002,1.289399806e-002
5.814721069e+002,3.212173935e-003
5.816343384e+002,5.593799055e-003
5.817965698e+002,1.431779563e-002
5.819588013e+002,8.415507153e-003
5.821210938e+002,1.258335169e-002
5.822833862e+002,1.390360016e-002
5.824456177e+002,9.658094496e-003
5.826079102e+002,7.431792561e-003
5.827702026e+002,-3.777378472e-003
5.829324951e+002,2.319711633e-002
5.830947876e+002,7.820101455e-003
5.832571411e+002,-3.803265747e-003
5.834194336e+002,7.354130968e-003
5.835817871e+002,1.077124570e-002
5.837440796e+002,3.030963242e-003
5.839064331e+002,-6.450234796e-004
5.840687866e+002,8.823231328e-004
5.842311401e+002,-4.942303989e-003
5.843934937e+002,7.043484133e-003
5.845558472e+002,9.166236967e-003
5.847182617e+002,1.664764620e-002
5.848806152e+002,1.477729413e-003
5.850430298e+002,7.820101455e-003
5.852053833e+002,2.409669803e-003
5.853677979e+002,2.746203681e-003
5.855302124e+002,7.613003254e-003
5.856926270e+002,1.891925116e-003
5.858550415e+002,3.445158945e-003
5.860175171e+002,5.516137462e-003
5.861799316e+002,1.684827264e-003
5.863423462e+002,8.337846026e-003
5.865048218e+002,3.238061210e-003
5.866672974e+002,2.185098082e-002
5.868297729e+002,1.812321879e-002
5.869921875e+002,2.435557079e-003
5.871546631e+002,7.897762582e-003
5.873171997e+002,1.227270439e-002
5.874796753e+002,1.587102935e-002
5.876421509e+002,6.939935032e-003
5.878046875e+002,1.090068184e-002
5.879671631e+002,-1.395753236e-003
5.881296997e+002,4.972505383e-003
5.882922363e+002,3.496933496e-003
5.884547729e+002,-5.932490458e-004
5.886173096e+002,1.939169317e-002
5.887798462e+002,1.856330223e-002
5.889424438e+002,-2.826022683e-004
5.891049805e+002,4.066452384e-003
5.892675171e+002,2.804450014e-005
5.894301147e+002,7.172920275e-003
5.895927124e+002,2.202571835e-003
5.897553101e+002,4.532422870e-003
5.899179077e+002,4.998392891e-003
5.900805054e+002,6.085656583e-003
5.902431030e+002,7.768326439e-003
5.904057007e+002,-4.638128739e-004
5.905683594e+002,1.115955412e-002
5.907309570e+002,9.502771311e-003
5.908936157e+002,4.610084463e-003
5.910562744e+002,5.982107483e-003
5.912189331e+002,1.071947068e-002
5.913815918e+002,3.522820771e-003
5.915442505e+002,1.411069836e-002
5.917069092e+002,6.499852054e-003
5.918695679e+002,1.134076435e-002
5.920322876e+002,9.450996295e-003
5.921949463e+002,5.852671340e-003
5.923576660e+002,1.167082693e-003
5.925203857e+002,5.101941526e-003
5.926831055e+002,1.053826045e-002
5.928458252e+002,4.687746055e-003
5.930085449e+002,4.687746055e-003
5.931712646e+002,7.845988497e-003
5.933339844e+002,8.855590597e-003
5.934967651e+002,1.242802851e-002
5.936594849e+002,-4.450446460e-003
5.938222656e+002,1.192969852e-003
5.939850464e+002,1.390360016e-002
5.941478271e+002,9.658094496e-003
5.943106079e+002,-3.492618911e-003
5.944733887e+002,6.085656583e-003
5.946361694e+002,3.574595088e-003
5.947989502e+002,1.286811102e-002
5.949617920e+002,9.373335168e-003
5.951245728e+002,3.988790791e-003
5.952874146e+002,1.219504327e-002
5.954502563e+002,-2.198257251e-003
5.956130981e+002,1.136665139e-002
5.957759399e+002,1.066769660e-002
5.959387817e+002,-2.372996096e-005
5.961016235e+002,-8.521213313e-004
5.962645264e+002,3.885241924e-003
5.964273682e+002,-1.991159515e-003
5.965902710e+002,1.103011798e-002
5.967531128e+002,8.544943295e-003
5.969160156e+002,7.483567111e-003
5.970789185e+002,1.219504327e-002
5.972418213e+002,7.664777804e-003
5.974047241e+002,1.281633694e-002
5.975676270e+002,9.599848418e-004
5.977305908e+002,3.108625067e-003
5.978934937e+002,1.367061492e-002
5.980564575e+002,1.235036645e-002
5.982193604e+002,1.232447941e-002
5.983823242e+002,5.257265177e-003
5.985452881e+002,1.002051588e-002
5.987082520e+002,2.073135693e-003
5.988712158e+002,4.998392891e-003
5.990341797e+002,2.409669803e-003
5.991972046e+002,7.405905519e-003
5.993601685e+002,7.269997150e-004
5.995231934e+002,9.347447194e-003
5.996862183e+002,6.810498890e-003
5.998491821e+002,7.250581868e-003
6.000122070e+002,1.286811102e-002
6.001752319e+002,7.198807318e-003
6.003382568e+002,1.302343421e-002
6.005013428e+002,8.286071010e-003
6.006643677e+002,6.085656583e-003
6.008273926e+002,2.409669803e-003
6.009904785e+002,1.351529174e-002
6.011535645e+002,2.772090957e-003
6.013165894e+002,8.823231328e-004
6.014796753e+002,6.344528869e-003
6.016427612e+002,6.603401154e-003
6.018058472e+002,3.548707813e-003
6.019689941e+002,6.344528869e-003
6.021320801e+002,8.674379438e-003
6.022951660e+002,1.167082693e-003
6.024583130e+002,1.286811102e-002
6.026214600e+002,9.450996295e-003
6.027845459e+002,6.836386397e-003
6.029476929e+002,1.007228997e-002
6.031108398e+002,5.464362912e-003
6.032739868e+002,1.294577308e-002
6.034371948e+002,1.574159414e-002
6.036003418e+002,1.123721525e-002
6.037634888e+002,1.258335169e-002
6.039266968e+002,1.291988511e-002
6.040898438e+002,2.148855850e-002
6.042530518e+002,1.543094683e-002
6.044162598e+002,1.680297032e-002
6.045794678e+002,1.905515976e-002
6.047426758e+002,8.311958052e-003
6.049058838e+002,1.429190859e-002
6.050691528e+002,4.506535362e-003
6.052323608e+002,4.273550585e-003
6.053956299e+002,1.351529174e-002
6.055588379e+002,1.367061492e-002
6.057221069e+002,1.302343421e-002
6.058853760e+002,1.066769660e-002
6.060486450e+002,1.747603901e-002
6.062119141e+002,-7.550442388e-005
6.063751831e+002,1.364472788e-002
6.065384521e+002,9.476883337e-003
6.067017822e+002,3.911129199e-003
6.068650513e+002,9.502771311e-003
6.070283813e+002,1.545683388e-002
6.071916504e+002,9.735756554e-003
6.073549805e+002,6.189205684e-003
6.075183105e+002,1.048648544e-002
6.076816406e+002,1.056414749e-002
6.078449707e+002,2.154033259e-002
6.080083618e+002,1.338585559e-002
6.081716919e+002,2.723552473e-002
6.083350220e+002,1.387771312e-002
6.084984131e+002,1.517207455e-002
6.086618042e+002,1.713950373e-002
6.088251953e+002,8.674379438e-003
6.089885254e+002,1.380005106e-002
6.091519165e+002,9.761643596e-003
6.093153687e+002,1.040882431e-002
6.094787598e+002,1.449900679e-002
6.096421509e+002,1.737248898e-002
6.098056030e+002,1.348940469e-002
6.099689941e+002,1.739837602e-002
6.101324463e+002,1.128899027e-002
6.102958984e+002,2.081549168e-002
6.104592896e+002,1.721716672e-002
6.106227417e+002,9.580432437e-003
6.107861938e+002,6.939935032e-003
6.109497070e+002,1.392948721e-002
6.111131592e+002,1.449900679e-002
6.112766113e+002,2.071194164e-002
6.114401245e+002,1.139253844e-002
6.116036377e+002,3.962903749e-003
6.117670898e+002,1.400067704e-003
6.119306030e+002,6.939935032e-003
6.120941162e+002,9.425109252e-003
6.122576294e+002,8.596718311e-003
6.124211426e+002,8.389620110e-003
6.125847168e+002,1.310109627e-002
6.127482300e+002,1.294577308e-002
6.129117432e+002,1.631111279e-002
6.130753174e+002,9.347447194e-003
6.132388916e+002,1.732071489e-002
6.134024658e+002,2.187686786e-002
6.135659790e+002,6.448077969e-003
6.137295532e+002,1.431779563e-002
6.138931885e+002,1.892572269e-002
6.140567627e+002,1.442134473e-002
6.142203369e+002,1.152197458e-002
6.143839722e+002,1.843386516e-002
6.145475464e+002,1.323053241e-002
6.147111816e+002,1.602635346e-002
6.148748169e+002,1.941758022e-002
6.150383911e+002,1.198794506e-002
6.152020264e+002,8.907364681e-003
6.153656616e+002,1.281633694e-002
6.155293579e+002,1.170318574e-002
6.156929932e+002,1.734660193e-002
6.158566284e+002,4.092339892e-003
6.160203247e+002,2.299001813e-002
6.161840210e+002,1.216915622e-002
6.163476563e+002,3.041965328e-002
6.165113525e+002,7.871875539e-003
6.166750488e+002,1.203972008e-002
6.168387451e+002,1.229859237e-002
6.170024414e+002,1.685474440e-002
6.171661377e+002,8.933251724e-003
6.173298950e+002,1.385182608e-002
6.174935913e+002,1.928814501e-002
6.176573486e+002,1.600046642e-002
6.178211060e+002,1.185850892e-002
6.179848022e+002,1.804555766e-002
6.181485596e+002,2.190275490e-002
6.183123169e+002,9.010913782e-003
6.184760742e+002,5.309039727e-003
6.186398315e+002,1.382593904e-002
6.188036499e+002,1.669942029e-002
6.189674072e+002,2.265348472e-002
6.191312256e+002,1.732071489e-002
6.192949829e+002,1.768313535e-002
6.194588013e+002,2.306767926e-002
6.196226196e+002,1.175495982e-002
6.197864380e+002,1.915870793e-002
6.199502563e+002,1.693240553e-002
6.201140747e+002,2.011653595e-002
6.202778931e+002,1.739837602e-002
6.204417725e+002,4.170648754e-002
6.206055908e+002,1.398126222e-002
6.207694702e+002,1.486142818e-002
