5.491684570e+002,2.891295822e-003
5.493292847e+002,6.516204216e-003
5.494900513e+002,9.312561713e-003
5.496508789e+002,4.393043462e-003
5.498116455e+002,5.920683499e-003
5.499724731e+002,9.545591660e-003
5.501333008e+002,1.570793614e-002
5.502941284e+002,5.687653553e-003
5.504549561e+002,1.071074139e-002
5.506157837e+002,1.078841742e-003
5.507766724e+002,4.082337022e-003
5.509375000e+002,6.593880709e-003
5.510983887e+002,1.933284476e-002
5.512592773e+002,1.099555474e-002
5.514201660e+002,2.761835000e-003
5.515810547e+002,3.124325769e-003
5.517419434e+002,-8.630734374e-005
5.519028320e+002,2.199974097e-002
5.520637817e+002,2.632373944e-003
5.522246704e+002,3.901091870e-003
5.523856201e+002,2.373451833e-003
5.525465088e+002,6.904586917e-005
5.527074585e+002,1.436154172e-002
5.528684082e+002,6.878694985e-003
5.530293579e+002,7.448323537e-003
5.531903687e+002,6.852802821e-003
5.533513184e+002,-1.432701829e-003
5.535123291e+002,9.364346042e-003
5.536732788e+002,1.840072498e-002
5.538342896e+002,3.460924374e-003
5.539953003e+002,2.399343997e-003
5.541563110e+002,5.066240672e-003
5.543173218e+002,1.254908741e-002
5.544783325e+002,8.484011516e-003
5.546393433e+002,1.728736050e-002
5.548004150e+002,1.117680036e-002
5.549614868e+002,-6.559357862e-004
5.551224976e+002,1.208302751e-002
5.552835693e+002,1.386958919e-002
5.554446411e+002,8.613472804e-003
5.556057129e+002,9.752729675e-004
5.557667847e+002,4.677857738e-003
5.559279175e+002,7.655461319e-003
5.560889893e+002,-1.717516105e-003
5.562501221e+002,-1.251456444e-003
5.564111938e+002,6.982263643e-003
5.565723267e+002,3.693954088e-003
5.567334595e+002,1.420618780e-002
5.568945923e+002,9.234885685e-003
5.570557251e+002,-4.229059559e-004
5.572169189e+002,8.147412911e-003
5.573780518e+002,9.908082895e-003
5.575392456e+002,7.940275245e-004
5.577003784e+002,6.127821282e-003
5.578615723e+002,3.202002263e-003
5.580227661e+002,8.820610121e-003
5.581839600e+002,1.726146787e-003
5.583451538e+002,-3.711215686e-004
5.585063477e+002,6.153713446e-003
5.586676025e+002,1.907392172e-003
5.588287964e+002,8.458119817e-003
5.589900513e+002,1.223838050e-002
5.591513062e+002,1.953998208e-002
5.593125610e+002,7.292970084e-003
5.594738159e+002,7.215293590e-003
5.596350708e+002,-1.536270604e-003
5.597963257e+002,7.474215701e-003
5.599575806e+002,3.875199473e-003
5.601188965e+002,1.047771145e-002
5.602801514e+002,1.052949578e-003
5.604414673e+002,1.904802956e-002
5.606027832e+002,6.127821282e-003
5.607640991e+002,4.548396915e-003
5.609254150e+002,3.305571154e-003
5.610867310e+002,2.218098613e-003
5.612481079e+002,5.325162783e-003
5.614094238e+002,4.056444857e-003
5.615708008e+002,2.632373944e-003
5.617321167e+002,3.642169759e-003
5.618934937e+002,5.221594125e-003
5.620548706e+002,5.868899170e-003
5.622162476e+002,-5.212963559e-003
5.623776245e+002,1.164286025e-002
5.625390625e+002,-6.145082414e-003
5.627004395e+002,9.079531766e-003
5.628618164e+002,3.305571154e-003
5.630232544e+002,6.749234162e-003
5.631846924e+002,-1.717516105e-003
5.633461304e+002,1.273033302e-002
5.635075684e+002,1.172053721e-002
5.636690063e+002,1.568204351e-002
5.638304443e+002,2.114529954e-003
5.639918823e+002,1.749449782e-002
5.641533813e+002,-8.889656165e-004
5.643148804e+002,7.422431372e-003
5.644763184e+002,7.344754878e-003
5.646378174e+002,7.888491265e-003
5.647993164e+002,6.723341998e-003
5.649608154e+002,3.046649043e-003
5.651223145e+002,4.781426862e-003
5.652838745e+002,1.493117027e-002
5.654453735e+002,3.409140045e-003
5.656069336e+002,1.700254623e-003
5.657684326e+002,-2.235360211e-003
5.659299927e+002,4.703749903e-003
5.660915527e+002,-4.643335007e-003
5.662531128e+002,1.855607843e-003
5.664146729e+002,-1.044318778e-003
5.665762939e+002,-3.685323521e-003
5.667378540e+002,-4.746903724e-004
5.668994751e+002,8.872394450e-003
5.670610352e+002,9.700944647e-003
5.672226563e+002,5.247486290e-003
5.673842773e+002,4.807319026e-003
5.675458984e+002,1.423208043e-002
5.677075195e+002,1.034825016e-002
5.678691406e+002,5.791222677e-003
5.680307617e+002,1.257497910e-002
5.681924438e+002,8.665257134e-003
5.683540649e+002,6.334958598e-003
5.685157471e+002,-2.157683484e-004
5.686774292e+002,1.907392172e-003
5.688391113e+002,1.459457166e-002
5.690007935e+002,1.570793567e-003
5.691624756e+002,6.956371479e-003
5.693241577e+002,4.082337022e-003
5.694859009e+002,1.829715562e-003
5.696475830e+002,1.032235753e-002
5.698093262e+002,5.584084895e-003
5.699710693e+002,2.166314283e-003
5.701328125e+002,4.833211191e-003
5.702945557e+002,1.120269299e-002
5.704562988e+002,8.975963574e-004
5.706180420e+002,1.578561217e-002
5.707797852e+002,1.257497910e-002
5.709415894e+002,6.619772874e-003
5.711033325e+002,2.192206448e-003
5.712651367e+002,8.975963574e-004
5.714269409e+002,1.332585327e-002
5.715887451e+002,8.458119817e-003
5.717505493e+002,2.088637557e-003
5.719123535e+002,1.078841742e-003
5.720742188e+002,8.354550228e-003
5.722360229e+002,6.127821398e-004
5.723978271e+002,8.250981569e-003
5.725596924e+002,1.474992465e-002
5.727215576e+002,1.241962612e-002
5.728834229e+002,2.839511493e-003
5.730452881e+002,4.729642067e-003
5.732071533e+002,2.269882942e-003
5.733690186e+002,3.642169759e-003
5.735308838e+002,1.278211735e-002
5.736928101e+002,5.946575664e-003
5.738547363e+002,5.040348507e-003
5.740166016e+002,7.810814306e-003
5.741785278e+002,5.247486290e-003
5.743404541e+002,2.269882942e-003
5.745023804e+002,1.679540798e-002
5.746643066e+002,4.315366969e-004
5.748262939e+002,1.441332605e-002
5.749882202e+002,3.875199473e-003
5.751501465e+002,1.327406894e-002
5.753121338e+002,2.218098613e-003
5.754741211e+002,5.920683499e-003
5.756361084e+002,2.554697217e-003
5.757980957e+002,1.814180240e-002
5.759600830e+002,2.067923918e-002
5.761220703e+002,4.056445032e-004
5.762840576e+002,2.163724974e-002
5.764461060e+002,-2.442497760e-003
5.766080933e+002,7.940275595e-003
5.767701416e+002,5.195701960e-003
5.769321899e+002,5.609977059e-003
5.770942383e+002,1.526776887e-002
5.772562866e+002,5.454624072e-003
5.774183350e+002,8.691148832e-003
5.775803833e+002,5.299270619e-003
5.777424927e+002,1.285979408e-003
5.779045410e+002,-1.251456444e-003
5.780666504e+002,9.519699961e-003
5.782287598e+002,2.114529954e-003
5.783908081e+002,4.651965573e-003
5.785529175e+002,3.668061923e-003
5.787150269e+002,7.603676524e-003
5.788771973e+002,5.609976943e-004
5.790393066e+002,-9.925344493e-004
5.792014160e+002,8.432227187e-003
5.793635864e+002,-2.313036704e-003
5.795257568e+002,-1.199671999e-003
5.796878662e+002,6.360850763e-003
5.798500366e+002,2.502912888e-003
5.800122070e+002,1.208302783e-004
5.801743774e+002,5.843007006e-003
5.803366089e+002,1.441332628e-003
5.804987793e+002,1.674362458e-003
5.806610107e+002,8.147412911e-003
5.808231812e+002,-1.717516105e-003
5.809854126e+002,5.066240672e-003
5.811476440e+002,7.500107866e-003
5.813098755e+002,1.084020175e-002
5.814721069e+002,3.512708703e-003
5.816343384e+002,3.668061923e-003
5.817965698e+002,1.361066755e-002
5.819588013e+002,7.888491265e-003
5.821210938e+002,1.350709889e-002
5.822833862e+002,1.267854869e-002
5.824456177e+002,1.273033302e-002
5.826079102e+002,9.131317027e-003
5.827702026e+002,-4.746903665e-003
5.829324951e+002,2.267293818e-002
5.830947876e+002,7.940275595e-003
5.832571411e+002,-5.057610106e-003
5.834194336e+002,6.619772874e-003
5.835817871e+002,8.199197240e-003
5.837440796e+002,5.972467829e-003
5.839064331e+002,-1.924653654e-003
5.840687866e+002,1.467224793e-003
5.842311401e+002,-5.057610106e-003
5.843934937e+002,8.199197240e-003
5.845558472e+002,1.117680036e-002
5.847182617e+002,1.744271442e-002
5.848806152e+002,3.435032209e-003
5.850430298e+002,6.334958598e-003
5.852053833e+002,3.227894427e-003
5.853677979e+002,5.325162783e-003
5.855302124e+002,5.376947112e-003
5.856926270e+002,2.347559668e-003
5.858550415e+002,3.409140045e-003
5.860175171e+002,5.195701960e-003
5.861799316e+002,-1.562162885e-003
5.863423462e+002,7.292970084e-003
5.865048218e+002,6.904586917e-005
5.866672974e+002,1.953998208e-002
5.868297729e+002,1.350709889e-002
5.869921875e+002,4.056444857e-003
5.871546631e+002,6.956371479e-003
5.873171997e+002,1.241962612e-002
5.874796753e+002,1.783109643e-002
5.876421509e+002,8.639364503e-003
5.878046875e+002,9.519699961e-003
5.879671631e+002,-1.821084879e-003
5.881296997e+002,3.331463318e-003
5.882922363e+002,4.470720422e-003
5.884547729e+002,-8.630733646e-006
5.886173096e+002,1.586329006e-002
5.887798462e+002,2.065334655e-002
5.889424438e+002,2.114529954e-003
5.891049805e+002,4.418935627e-003
5.892675171e+002,3.797523095e-004
5.894301147e+002,7.810814306e-003
5.895927124e+002,4.496612586e-003
5.897553101e+002,4.030552693e-003
5.899179077e+002,4.574289080e-003
5.900805054e+002,7.603676524e-003
5.902431030e+002,5.843007006e-003
5.904057007e+002,-1.044318778e-003
5.905683594e+002,9.493807331e-003
5.907309570e+002,9.234885685e-003
5.908936157e+002,4.393043462e-003
5.910562744e+002,8.691148832e-003
5.912189331e+002,1.236784179e-002
5.913815918e+002,1.104733907e-003
5.915442505e+002,1.029646583e-002
5.917069092e+002,7.526000030e-003
5.918695679e+002,9.157208726e-003
5.920322876e+002,8.639364503e-003
5.921949463e+002,4.833211191e-003
5.923576660e+002,2.684158273e-003
5.925203857e+002,4.418935627e-003
5.926831055e+002,9.131317027e-003
5.928458252e+002,7.344754878e-003
5.930085449e+002,4.393043462e-003
5.931712646e+002,4.807319026e-003
5.933339844e+002,1.037414186e-002
5.934967651e+002,8.924178779e-003
5.936594849e+002,-4.203167278e-003
5.938222656e+002,1.777931233e-003
5.939850464e+002,1.319639198e-002
5.941478271e+002,5.299270619e-003
5.943106079e+002,-4.695119336e-003
5.944733887e+002,5.609977059e-003
5.946361694e+002,4.444828257e-003
5.947989502e+002,1.117680036e-002
5.949617920e+002,8.924178779e-003
5.951245728e+002,4.884995520e-003
5.952874146e+002,1.213481184e-002
5.954502563e+002,1.985068899e-003
5.956130981e+002,9.053640068e-003
5.957759399e+002,9.390238672e-003
5.959387817e+002,3.797523095e-004
5.961016235e+002,-1.898761548e-004
5.962645264e+002,4.626073409e-003
5.964273682e+002,-1.691623824e-003
5.965902710e+002,1.133215334e-002
5.967531128e+002,8.561688475e-003
5.969160156e+002,9.467915632e-003
5.970789185e+002,1.296336297e-002
5.972418213e+002,8.199197240e-003
5.974047241e+002,1.078841742e-002
5.975676270e+002,-7.595046191e-004
5.977305908e+002,4.004660528e-003
5.978934937e+002,1.273033302e-002
5.980564575e+002,1.058128010e-002
5.982193604e+002,1.008932851e-002
5.983823242e+002,4.910887685e-003
5.985452881e+002,1.174642891e-002
5.987082520e+002,3.357355483e-003
5.988712158e+002,5.713545717e-003
5.990341797e+002,3.279678931e-004
5.991972046e+002,9.001855738e-003
5.993601685e+002,1.803823397e-003
5.995231934e+002,9.053640068e-003
5.996862183e+002,6.697449833e-003
5.998491821e+002,5.454624072e-003
6.000122070e+002,1.296336297e-002
6.001752319e+002,6.309066433e-003
6.003382568e+002,1.151339896e-002
6.005013428e+002,9.338454343e-003
6.006643677e+002,4.936779849e-003
6.008273926e+002,1.156518352e-003
6.009904785e+002,1.231605746e-002
6.011535645e+002,1.519009238e-003
6.013165894e+002,-1.303240890e-003
6.014796753e+002,6.464419886e-003
6.016427612e+002,8.846502751e-003
6.018058472e+002,6.749234162e-003
6.019689941e+002,8.794718422e-003
6.021320801e+002,8.432227187e-003
6.022951660e+002,1.208302798e-003
6.024583130e+002,9.234885685e-003
6.026214600e+002,1.164286025e-002
6.027845459e+002,9.649160318e-003
6.029476929e+002,9.053640068e-003
6.031108398e+002,5.040348507e-003
6.032739868e+002,1.052949578e-002
6.034371948e+002,1.783109643e-002
6.036003418e+002,9.804514237e-003
6.037634888e+002,1.086609438e-002
6.039266968e+002,1.420618780e-002
6.040898438e+002,1.902213693e-002
6.042530518e+002,1.456867903e-002
6.044162598e+002,1.873732358e-002
6.045794678e+002,1.827126369e-002
6.047426758e+002,8.302765898e-003
6.049058838e+002,1.702843793e-002
6.050691528e+002,5.532300565e-003
6.052323608e+002,4.626073409e-003
6.053956299e+002,1.876321621e-002
6.055588379e+002,1.260087173e-002
6.057221069e+002,1.348120626e-002
6.058853760e+002,1.115090866e-002
6.060486450e+002,1.889267750e-002
6.062119141e+002,6.386743044e-004
6.063751831e+002,1.412851177e-002
6.065384521e+002,1.107323170e-002
6.067017822e+002,6.904587150e-003
6.068650513e+002,1.029646583e-002
6.070283813e+002,1.397315878e-002
6.071916504e+002,1.210892014e-002
6.073549805e+002,4.859103356e-003
6.075183105e+002,1.117680036e-002
6.076816406e+002,1.128036901e-002
6.078449707e+002,2.119708247e-002
6.080083618e+002,1.221248880e-002
6.081716919e+002,2.790316381e-002
6.083350220e+002,1.042592712e-002
6.084984131e+002,1.464635599e-002
6.086618042e+002,2.143011242e-002
6.088251953e+002,7.034048438e-003
6.089885254e+002,1.695076190e-002
6.091519165e+002,1.011522021e-002
6.093153687e+002,9.804514237e-003
6.094787598e+002,1.568204351e-002
6.096421509e+002,1.871143095e-002
6.098056030e+002,1.529366057e-002
6.099689941e+002,1.609631814e-002
6.101324463e+002,1.011522021e-002
6.102958984e+002,2.057567053e-002
6.104592896e+002,1.752039045e-002
6.106227417e+002,9.027747437e-003
6.107861938e+002,6.593880709e-003
6.109497070e+002,1.462046336e-002
6.111131592e+002,1.718379185e-002
6.112766113e+002,2.383808792e-002
6.114401245e+002,1.244551875e-002
6.116036377e+002,6.982263643e-003
6.117670898e+002,6.904587499e-004
6.119306030e+002,9.338454343e-003
6.120941162e+002,7.344754878e-003
6.122576294e+002,8.017951623e-003
6.124211426e+002,1.161696762e-002
6.125847168e+002,1.076252572e-002
6.127482300e+002,1.236784179e-002
6.129117432e+002,1.550079789e-002
6.130753174e+002,9.985758923e-003
6.132388916e+002,1.568204351e-002
6.134024658e+002,2.070513181e-002
6.135659790e+002,7.914382964e-003
6.137295532e+002,1.032235753e-002
6.138931885e+002,1.969533600e-002
6.140567627e+002,1.588918082e-002
6.142203369e+002,1.081431005e-002
6.143839722e+002,2.031674795e-002
6.145475464e+002,1.371423621e-002
6.147111816e+002,1.619988866e-002
6.148748169e+002,2.023907192e-002
6.150383911e+002,1.285979338e-002
6.152020264e+002,9.442023002e-003
6.153656616e+002,1.273033302e-002
6.155293579e+002,1.148750726e-002
6.156929932e+002,1.941052079e-002
6.158566284e+002,5.299270619e-003
6.160203247e+002,2.368273400e-002
6.161840210e+002,1.203124318e-002
6.163476563e+002,3.069952130e-002
6.165113525e+002,7.215293590e-003
6.166750488e+002,1.231605746e-002
6.168387451e+002,1.614810340e-002
6.170024414e+002,1.788288169e-002
6.171661377e+002,6.516204216e-003
6.173298950e+002,1.254908741e-002
6.174935913e+002,1.682130061e-002
6.176573486e+002,1.539722923e-002
6.178211060e+002,1.159107592e-002
6.179848022e+002,1.588918082e-002
6.181485596e+002,2.295775339e-002
6.183123169e+002,9.700944647e-003
6.184760742e+002,5.817114841e-003
6.186398315e+002,1.260087173e-002
6.188036499e+002,1.713200659e-002
6.189674072e+002,2.456306852e-002
6.191312256e+002,1.990247332e-002
6.192949829e+002,1.565615088e-002
6.194588013e+002,2.223277092e-002
6.196226196e+002,1.428386476e-002
6.197864380e+002,1.594096608e-002
6.199502563e+002,1.379191317e-002
6.201140747e+002,1.775342040e-002
6.202778931e+002,1.897035353e-002
6.204417725e+002,4.059034213e-002
6.206055908e+002,1.467224769e-002
6.207694702e+002,1.757217385e-002
