5.222657471e+002,1.310822181e-002
5.224252319e+002,1.088070963e-002
5.225847168e+002,1.676030643e-002
5.227442017e+002,-1.551920315e-003
5.229036865e+002,1.212397218e-002
5.230632324e+002,1.577605680e-002
5.232227173e+002,6.088966504e-003
5.233822632e+002,3.006710671e-003
5.235418091e+002,-5.417690845e-004
5.237013550e+002,1.505082007e-002
5.238609009e+002,4.845703952e-003
5.240204468e+002,6.503387820e-003
5.241800537e+002,3.783749882e-003
5.243395996e+002,4.042763263e-003
5.244992065e+002,7.306328509e-003
5.246588135e+002,1.230528113e-002
5.248183594e+002,3.550638212e-003
5.249780273e+002,5.933559034e-003
5.251376343e+002,1.168365031e-002
5.252972412e+002,-1.215203200e-003
5.254568481e+002,-2.769281855e-003
5.256165161e+002,7.487637457e-003
5.257761841e+002,6.192571949e-003
5.259357910e+002,8.912209421e-003
5.260954590e+002,9.533841163e-003
5.262551270e+002,8.420084603e-003
5.264148560e+002,4.431282636e-003
5.265745239e+002,-2.587972675e-003
5.267341919e+002,1.305641979e-002
5.268939209e+002,1.326362975e-002
5.270536499e+002,1.603507064e-002
5.272133789e+002,7.643045392e-003
5.273731079e+002,1.124332752e-002
5.275328369e+002,1.031088084e-002
5.276925659e+002,2.261400409e-002
5.278522949e+002,6.710598245e-003
5.280120850e+002,-1.267005806e-003
5.281718140e+002,4.534888081e-003
5.283316040e+002,1.727833413e-002
5.284913940e+002,1.709702425e-002
5.286511841e+002,1.305641979e-002
5.288109741e+002,8.031564765e-003
5.289707642e+002,3.498835489e-003
5.291306152e+002,8.050990873e-004
5.292904053e+002,7.435834967e-003
5.294502563e+002,8.808604442e-003
5.296101074e+002,8.704999462e-003
5.297699585e+002,-1.577821560e-003
5.299298096e+002,5.078815389e-003
5.300896606e+002,1.761505008e-002
5.302495117e+002,4.327677656e-003
5.304094238e+002,9.864083258e-004
5.305692749e+002,9.087043582e-004
5.307291870e+002,1.056989376e-002
5.308890991e+002,1.867052866e-003
5.310490112e+002,1.996559557e-003
5.312089233e+002,-1.759130741e-003
5.313688354e+002,8.808604442e-003
5.315287476e+002,2.203769982e-003
5.316887207e+002,-1.966341166e-003
5.318486328e+002,8.420084603e-003
5.320086060e+002,1.701932028e-002
5.321685791e+002,6.710598245e-003
5.323285522e+002,4.664394539e-003
5.324885254e+002,4.486323148e-002
5.326484985e+002,-4.193854053e-003
5.328084717e+002,1.771865599e-002
5.329685059e+002,6.477486342e-003
5.331285400e+002,-1.655525528e-003
5.332885132e+002,8.704999462e-003
5.334485474e+002,4.534888081e-003
5.336085815e+002,1.245421357e-003
5.337686157e+002,-9.043874452e-004
5.339286499e+002,3.421131521e-003
5.340887451e+002,1.367805060e-002
5.342487793e+002,-4.122625396e-004
5.344088745e+002,1.056989376e-002
5.345689697e+002,3.602440702e-003
5.347290649e+002,1.494721510e-002
5.348891602e+002,-1.344709774e-003
5.350492554e+002,5.415532738e-003
5.352093506e+002,1.575663191e-004
5.353694458e+002,-1.014468071e-004
5.355296021e+002,4.586690571e-003
5.356897583e+002,4.165794235e-004
5.358498535e+002,2.229671227e-003
5.360100098e+002,1.222757716e-002
5.361701660e+002,9.087043582e-004
5.363303223e+002,1.054399274e-002
5.364905396e+002,3.317526309e-003
5.366506958e+002,1.958354935e-002
5.368109131e+002,9.326630272e-003
5.369710693e+002,-5.488919560e-003
5.371312866e+002,4.534888081e-003
5.372915039e+002,1.067349873e-002
5.374517212e+002,5.674545653e-003
5.376119385e+002,5.260124803e-003
5.377721558e+002,8.368282579e-003
5.379324341e+002,7.591242902e-003
5.380926514e+002,5.441433750e-003
5.382529297e+002,1.106201857e-002
5.384132080e+002,1.207217015e-002
5.385734863e+002,-5.676703877e-004
5.387337646e+002,7.099117618e-003
5.388940430e+002,9.430236183e-003
5.390543213e+002,5.726348143e-003
5.392146606e+002,1.284920890e-002
5.393749390e+002,7.461735979e-003
5.395352783e+002,-2.225354314e-003
5.396956177e+002,1.253839303e-002
5.398559570e+002,4.612592049e-003
5.400162964e+002,-8.784861420e-004
5.401766357e+002,3.990960307e-003
5.403369751e+002,1.575663191e-004
5.404973755e+002,1.401476841e-002
5.406577148e+002,2.566388343e-003
5.408181152e+002,3.006710671e-003
5.409785156e+002,3.498835489e-003
5.411389160e+002,3.006710671e-003
5.412993164e+002,8.653196506e-003
5.414597168e+002,8.704999462e-003
5.416201172e+002,6.555190310e-003
5.417805786e+002,1.685743686e-003
5.419409790e+002,7.532964810e-004
5.421014404e+002,9.948262013e-003
5.422619019e+002,5.415532738e-003
5.424223633e+002,1.655309647e-002
5.425828247e+002,6.840104703e-003
5.427432861e+002,-1.681426773e-003
5.429037476e+002,1.119152550e-002
5.430642700e+002,1.212397218e-002
5.432247314e+002,5.978886038e-004
5.433852539e+002,8.005663753e-003
5.435457764e+002,1.374927931e-003
5.437062988e+002,4.094565753e-003
5.438668213e+002,1.119152550e-002
5.440273438e+002,1.341903768e-002
5.441879272e+002,2.773598768e-003
5.443484497e+002,1.518032700e-002
5.445090332e+002,1.264199894e-002
5.446695557e+002,2.695894800e-003
5.448301392e+002,-3.080097726e-003
5.449907227e+002,-1.137499232e-003
5.451513062e+002,1.256429497e-002
5.453118896e+002,3.388754849e-004
5.454725342e+002,2.385079162e-003
5.456331177e+002,7.986238052e-005
5.457937622e+002,-3.345586010e-004
5.459543457e+002,8.368282579e-003
5.461149902e+002,1.452631899e-003
5.462756348e+002,1.051809080e-002
5.464362793e+002,7.306328509e-003
5.465969238e+002,3.058513161e-003
5.467576294e+002,1.282330789e-002
5.469182739e+002,1.834676223e-004
5.470789795e+002,-6.861689035e-003
5.472396240e+002,6.496912101e-004
5.474003296e+002,1.067349873e-002
5.475610352e+002,8.083367720e-003
5.477217407e+002,-3.572222544e-003
5.478824463e+002,1.072530169e-002
5.480432129e+002,1.406657044e-002
5.482039185e+002,1.093251165e-002
5.483646851e+002,1.056989376e-002
5.485253906e+002,2.022460802e-003
5.486861572e+002,4.042763263e-003
5.488469238e+002,2.085271478e-002
5.490076904e+002,6.114867982e-003
5.491684570e+002,1.841151621e-003
5.493292847e+002,4.793900996e-003
5.494900513e+002,5.855855066e-003
5.496508789e+002,1.323125325e-003
5.498116455e+002,7.280427031e-003
5.499724731e+002,9.378433228e-003
5.501333008e+002,1.580195874e-002
5.502941284e+002,4.742098507e-003
5.504549561e+002,9.171222337e-003
5.506157837e+002,-6.971769617e-004
5.507766724e+002,3.680144669e-003
5.509375000e+002,9.818756022e-003
5.510983887e+002,2.165565453e-002
5.512592773e+002,9.041716345e-003
5.514201660e+002,7.014938747e-004
5.515810547e+002,4.819802474e-003
5.517419434e+002,-2.924689790e-003
5.519028320e+002,2.067140490e-002
5.520637817e+002,7.150920574e-003
5.522246704e+002,5.674545653e-003
5.523856201e+002,1.504434505e-003
5.525465088e+002,1.834676223e-004
5.527074585e+002,1.313412376e-002
5.528684082e+002,4.767999984e-003
5.530293579e+002,5.493236706e-003
5.531903687e+002,3.783749882e-003
5.533513184e+002,-1.629624167e-003
5.535123291e+002,1.121742651e-002
5.536732788e+002,2.020518109e-002
5.538342896e+002,5.052914377e-003
5.539953003e+002,2.093689400e-004
5.541563110e+002,4.923407454e-003
5.543173218e+002,1.194266323e-002
5.544783325e+002,9.637446143e-003
5.546393433e+002,1.575015672e-002
5.548004150e+002,9.663348086e-003
5.549614868e+002,-1.014468071e-004
5.551224976e+002,1.520622801e-002
5.552835693e+002,1.075120270e-002
5.554446411e+002,7.150920574e-003
5.556057129e+002,2.980809193e-003
5.557667847e+002,5.674545653e-003
5.559279175e+002,6.684696767e-003
5.560889893e+002,-2.406663494e-003
5.562501221e+002,-3.442716086e-003
5.564111938e+002,5.415532738e-003
5.565723267e+002,2.669993555e-003
5.567334595e+002,8.886308409e-003
5.568945923e+002,1.088070963e-002
5.570557251e+002,-2.050520561e-004
5.572169189e+002,8.523689583e-003
5.573780518e+002,9.430236183e-003
5.575392456e+002,9.087043582e-004
5.577003784e+002,5.493236706e-003
5.578615723e+002,6.322078407e-003
5.580227661e+002,9.585644118e-003
5.581839600e+002,1.141816145e-003
5.583451538e+002,2.385079162e-003
5.585063477e+002,3.861453850e-003
5.586676025e+002,1.141816145e-003
5.588287964e+002,9.352532215e-003
5.589900513e+002,1.204626821e-002
5.591513062e+002,1.857339963e-002
5.593125610e+002,7.565341424e-003
5.594738159e+002,1.049218979e-002
5.596350708e+002,-2.406663494e-003
5.597963257e+002,7.513538934e-003
5.599575806e+002,4.042763263e-003
5.601188965e+002,1.051809080e-002
5.602801514e+002,3.291625064e-003
5.604414673e+002,1.652719453e-002
5.606027832e+002,9.948262013e-003
5.607640991e+002,2.825401491e-003
5.609254150e+002,6.891907193e-003
5.610867310e+002,1.141816145e-003
5.612481079e+002,6.658795755e-003
5.614094238e+002,1.582138473e-003
5.615708008e+002,6.451584864e-003
5.617321167e+002,3.498835489e-003
5.618934937e+002,5.208322313e-003
5.620548706e+002,6.218473427e-003
5.622162476e+002,-8.286261000e-003
5.623776245e+002,1.129513048e-002
5.625390625e+002,-4.116150085e-003
5.627004395e+002,8.368282579e-003
5.628618164e+002,3.395230277e-003
5.630232544e+002,5.700447131e-003
5.631846924e+002,-3.054196248e-003
5.633461304e+002,1.214987319e-002
5.635075684e+002,1.025907788e-002
5.636690063e+002,1.349674165e-002
5.638304443e+002,1.323125325e-003
5.639918823e+002,1.432558335e-002
5.641533813e+002,2.462783130e-003
5.643148804e+002,9.326630272e-003
5.644763184e+002,6.218473427e-003
5.646378174e+002,8.808604442e-003
5.647993164e+002,6.814203225e-003
5.649608154e+002,5.596841685e-003
5.651223145e+002,3.680144669e-003
5.652838745e+002,1.440328732e-002
5.654453735e+002,2.954907948e-003
5.656069336e+002,1.349026687e-003
5.657684326e+002,8.050990873e-004
5.659299927e+002,5.493236706e-003
5.660915527e+002,-3.598123789e-003
5.662531128e+002,4.224072210e-003
5.664146729e+002,1.064112177e-003
5.665762939e+002,-9.561901097e-004
5.667378540e+002,-4.122625396e-004
5.668994751e+002,8.057466708e-003
5.670610352e+002,9.274828248e-003
5.672226563e+002,5.260124803e-003
5.673842773e+002,5.052914377e-003
5.675458984e+002,1.512852404e-002
5.677075195e+002,8.653196506e-003
5.678691406e+002,6.891907193e-003
5.680307617e+002,1.212397218e-002
5.681924438e+002,6.477486342e-003
5.683540649e+002,4.146368243e-003
5.685157471e+002,4.942833912e-004
5.686774292e+002,1.867052866e-003
5.688391113e+002,1.546524186e-002
5.690007935e+002,-1.215203200e-003
5.691624756e+002,6.969611160e-003
5.693241577e+002,1.996559557e-003
5.694859009e+002,4.405381624e-003
5.696475830e+002,1.059579477e-002
5.698093262e+002,5.337828770e-003
5.699710693e+002,3.188019851e-003
5.701328125e+002,4.146368243e-003
5.702945557e+002,1.284920890e-002
5.704562988e+002,-8.007822325e-004
5.706180420e+002,1.590556465e-002
5.707797852e+002,1.186495926e-002
5.709415894e+002,7.850255817e-003
5.711033325e+002,5.286025815e-003
5.712651367e+002,9.605069645e-004
5.714269409e+002,1.339313667e-002
5.715887451e+002,7.902058773e-003
5.717505493e+002,3.990960307e-003
5.719123535e+002,7.986238052e-005
5.720742188e+002,9.922361001e-003
5.722360229e+002,1.841151621e-003
5.723978271e+002,9.585644118e-003
5.725596924e+002,1.259019598e-002
5.727215576e+002,1.295281388e-002
5.728834229e+002,3.239822341e-003
5.730452881e+002,6.114867982e-003
5.732071533e+002,2.151967259e-003
5.733690186e+002,3.602440702e-003
5.735308838e+002,1.429968234e-002
5.736928101e+002,4.690296017e-003
5.738547363e+002,5.389631260e-003
5.740166016e+002,4.742098507e-003
5.741785278e+002,4.016861785e-003
5.743404541e+002,1.711645047e-003
5.745023804e+002,1.569835283e-002
5.746643066e+002,3.129741817e-004
5.748262939e+002,1.385936048e-002
5.749882202e+002,4.586690571e-003
5.751501465e+002,9.430236183e-003
5.753121338e+002,3.388754849e-004
5.754741211e+002,2.669993555e-003
5.756361084e+002,2.592289587e-003
5.757980957e+002,1.536163595e-002
5.759600830e+002,2.191466838e-002
5.761220703e+002,2.093689400e-004
5.762840576e+002,2.113762870e-002
5.764461060e+002,-1.888637315e-003
5.766080933e+002,4.975210410e-003
5.767701416e+002,5.752249621e-003
5.769321899e+002,6.496912101e-004
5.770942383e+002,1.326362975e-002
5.772562866e+002,8.109268732e-003
5.774183350e+002,8.860407397e-003
5.775803833e+002,4.431282636e-003
5.777424927e+002,7.791977841e-004
5.779045410e+002,1.316650014e-004
5.780666504e+002,7.228624541e-003
5.782287598e+002,1.090013538e-003
5.783908081e+002,3.136217128e-003
5.785529175e+002,3.498835489e-003
5.787150269e+002,7.461735979e-003
5.788771973e+002,1.582138473e-003
5.790393066e+002,2.203769982e-003
5.792014160e+002,1.088070963e-002
5.793635864e+002,-3.261406906e-003
5.795257568e+002,-9.043874452e-004
5.796878662e+002,6.114867982e-003
5.798500366e+002,3.498835489e-003
5.800122070e+002,1.478533261e-003
5.801743774e+002,5.156519357e-003
5.803366089e+002,1.193618751e-003
5.804987793e+002,2.126066014e-003
5.806610107e+002,4.508986603e-003
5.808231812e+002,-2.587972675e-003
5.809854126e+002,5.208322313e-003
5.811476440e+002,7.150920574e-003
5.813098755e+002,1.391116250e-002
5.814721069e+002,3.706045914e-003
5.816343384e+002,3.524736734e-003
5.817965698e+002,1.360034663e-002
5.819588013e+002,9.248926304e-003
5.821210938e+002,1.186495926e-002
5.822833862e+002,1.567245275e-002
5.824456177e+002,1.007776894e-002
5.826079102e+002,9.404334240e-003
5.827702026e+002,-2.510268707e-003
5.829324951e+002,2.222548425e-002
5.830947876e+002,8.109268732e-003
5.832571411e+002,-4.737781826e-003
5.834194336e+002,4.793900996e-003
5.835817871e+002,1.007776894e-002
5.837440796e+002,4.586690571e-003
5.839064331e+002,-1.785032102e-003
5.840687866e+002,3.129741817e-004
5.842311401e+002,-4.064347595e-003
5.843934937e+002,7.617143914e-003
5.845558472e+002,1.020727493e-002
5.847182617e+002,1.810717583e-002
5.848806152e+002,1.556237112e-003
5.850430298e+002,7.487637457e-003
5.852053833e+002,4.068664275e-003
5.853677979e+002,3.990960307e-003
5.855302124e+002,4.975210410e-003
5.856926270e+002,2.514585620e-003
5.858550415e+002,3.990960307e-003
5.860175171e+002,6.244374439e-003
5.861799316e+002,-2.380762249e-003
5.863423462e+002,5.311927292e-003
5.865048218e+002,2.333276439e-003
5.866672974e+002,1.929863542e-002
5.868297729e+002,1.567245275e-002
5.869921875e+002,2.721796278e-003
5.871546631e+002,6.192571949e-003
5.873171997e+002,1.277150493e-002
5.874796753e+002,1.572425477e-002
5.876421509e+002,9.248926304e-003
5.878046875e+002,1.072530169e-002
5.879671631e+002,-4.219755530e-003
5.881296997e+002,4.975210410e-003
5.882922363e+002,4.664394539e-003
5.884547729e+002,-2.069946378e-003
5.886173096e+002,1.769275405e-002
5.887798462e+002,2.010157704e-002
5.889424438e+002,1.763447654e-003
5.891049805e+002,4.301776178e-003
5.892675171e+002,2.695894800e-003
5.894301147e+002,6.063065492e-003
5.895927124e+002,4.094565753e-003
5.897553101e+002,3.058513161e-003
5.899179077e+002,3.084414639e-003
5.900805054e+002,5.726348143e-003
5.902431030e+002,5.389631260e-003
5.904057007e+002,-3.339110874e-003
5.905683594e+002,7.953860797e-003
5.907309570e+002,8.834505454e-003
5.908936157e+002,3.524736734e-003
5.910562744e+002,8.420084603e-003
5.912189331e+002,1.489541307e-002
5.913815918e+002,7.014938747e-004
5.915442505e+002,1.533573493e-002
5.917069092e+002,8.212874644e-003
5.918695679e+002,8.394183591e-003
5.920322876e+002,1.119152550e-002
5.921949463e+002,5.078815389e-003
5.923576660e+002,2.644092310e-003
5.925203857e+002,3.602440702e-003
5.926831055e+002,1.082890667e-002
5.928458252e+002,4.016861785e-003
5.930085449e+002,3.939157818e-003
5.931712646e+002,5.130618345e-003
5.933339844e+002,8.290578611e-003
5.934967651e+002,1.051809080e-002
5.936594849e+002,-3.908939660e-003
5.938222656e+002,4.683820589e-004
5.939850464e+002,1.284920890e-002
5.941478271e+002,7.358130999e-003
5.943106079e+002,-1.526018954e-003
5.944733887e+002,8.135170676e-003
5.946361694e+002,3.576539457e-003
5.947989502e+002,9.067617357e-003
5.949617920e+002,1.075120270e-002
5.951245728e+002,3.498835489e-003
5.952874146e+002,1.119152550e-002
5.954502563e+002,1.834676223e-004
5.956130981e+002,1.163184736e-002
5.957759399e+002,7.927959785e-003
5.959387817e+002,-2.050520561e-004
5.961016235e+002,-2.432564972e-003
5.962645264e+002,5.052914377e-003
5.964273682e+002,-2.380762249e-003
5.965902710e+002,1.064759772e-002
5.967531128e+002,8.989913389e-003
5.969160156e+002,5.363729782e-003
5.970789185e+002,1.365214959e-002
5.972418213e+002,8.135170676e-003
5.974047241e+002,9.637446143e-003
5.975676270e+002,-8.525848389e-004
5.977305908e+002,2.877203980e-003
5.978934937e+002,1.269380096e-002
5.980564575e+002,9.507940151e-003
5.982193604e+002,1.178725529e-002
5.983823242e+002,5.104716867e-003
5.985452881e+002,9.456137195e-003
5.987082520e+002,9.346056613e-004
5.988712158e+002,4.793900996e-003
5.990341797e+002,3.706045914e-003
5.991972046e+002,9.741052054e-003
5.993601685e+002,3.757848637e-003
5.995231934e+002,7.047315128e-003
5.996862183e+002,7.979762740e-003
5.998491821e+002,7.021414116e-003
6.000122070e+002,1.626818255e-002
6.001752319e+002,6.943710148e-003
6.003382568e+002,1.341903768e-002
6.005013428e+002,9.611545131e-003
6.006643677e+002,5.260124803e-003
6.008273926e+002,2.773598768e-003
6.009904785e+002,1.204626821e-002
6.011535645e+002,1.012309571e-003
6.013165894e+002,8.310003905e-004
6.014796753e+002,6.891907193e-003
6.016427612e+002,8.290578611e-003
6.018058472e+002,7.021414116e-003
6.019689941e+002,7.979762740e-003
6.021320801e+002,1.031088084e-002
6.022951660e+002,3.395230277e-003
6.024583130e+002,1.507672202e-002
6.026214600e+002,1.290101185e-002
6.027845459e+002,1.178725529e-002
6.029476929e+002,1.385936048e-002
6.031108398e+002,1.113972254e-002
6.032739868e+002,1.958354935e-002
6.034371948e+002,1.986846514e-002
6.036003418e+002,1.204626821e-002
6.037634888e+002,1.569835283e-002
6.039266968e+002,2.004977316e-002
6.040898438e+002,2.818278596e-002
6.042530518e+002,2.038649097e-002
6.044162598e+002,2.403857559e-002
6.045794678e+002,2.642149664e-002
6.047426758e+002,1.479180716e-002
6.049058838e+002,2.515233122e-002
6.050691528e+002,1.292691287e-002
6.052323608e+002,1.334133372e-002
6.053956299e+002,2.398677357e-002
6.055588379e+002,1.893601753e-002
6.057221069e+002,2.121533267e-002
6.058853760e+002,1.906552352e-002
6.060486450e+002,2.530773915e-002
6.062119141e+002,1.010366995e-002
6.063751831e+002,2.225138433e-002
6.065384521e+002,1.567245275e-002
6.067017822e+002,1.419607736e-002
6.068650513e+002,1.681211032e-002
6.070283813e+002,2.168155648e-002
6.071916504e+002,1.878060959e-002
6.073549805e+002,1.274560392e-002
6.075183105e+002,1.940224133e-002
6.076816406e+002,1.756324805e-002
6.078449707e+002,3.092832491e-002
6.080083618e+002,1.919502951e-002
6.081716919e+002,3.447680548e-002
6.083350220e+002,1.999797113e-002
6.084984131e+002,2.590347081e-002
6.086618042e+002,2.688772045e-002
6.088251953e+002,1.924683340e-002
6.089885254e+002,2.302842401e-002
6.091519165e+002,1.657899842e-002
6.093153687e+002,1.758915000e-002
6.094787598e+002,2.520413511e-002
6.096421509e+002,2.952965349e-002
6.098056030e+002,2.056780085e-002
6.099689941e+002,2.600707486e-002
6.101324463e+002,1.748554409e-002
6.102958984e+002,3.193847463e-002
6.104592896e+002,2.481561527e-002
6.106227417e+002,1.927273348e-002
6.107861938e+002,1.486951113e-002
6.109497070e+002,2.225138433e-002
6.111131592e+002,2.427168749e-002
6.112766113e+002,3.147225082e-002
6.114401245e+002,2.007567510e-002
6.116036377e+002,1.471410319e-002
6.117670898e+002,1.616457663e-002
6.119306030e+002,1.973895729e-002
6.120941162e+002,1.989436522e-002
6.122576294e+002,1.668260247e-002
6.124211426e+002,1.911732554e-002
6.125847168e+002,2.243269421e-002
6.127482300e+002,2.137074061e-002
6.129117432e+002,2.541134506e-002
6.130753174e+002,1.758915000e-002
6.132388916e+002,2.577396296e-002
6.134024658e+002,2.901162766e-002
6.135659790e+002,1.836618781e-002
6.137295532e+002,2.069730684e-002
6.138931885e+002,3.175716475e-002
6.140567627e+002,3.007358126e-002
6.142203369e+002,2.144844458e-002
6.143839722e+002,2.937424555e-002
6.145475464e+002,2.313202992e-002
6.147111816e+002,2.600707486e-002
6.148748169e+002,3.144635260e-002
6.150383911e+002,2.124123462e-002
6.152020264e+002,1.756324805e-002
6.153656616e+002,2.207007632e-002
6.155293579e+002,2.144844458e-002
6.156929932e+002,2.885621972e-002
6.158566284e+002,1.593146473e-002
6.160203247e+002,3.626399487e-002
6.161840210e+002,2.455660142e-002
6.163476563e+002,4.020099342e-002
6.165113525e+002,2.036058903e-002
6.166750488e+002,2.362415381e-002
6.168387451e+002,2.691362053e-002
6.170024414e+002,2.937424555e-002
6.171661377e+002,2.002387308e-002
6.173298950e+002,2.279531211e-002
6.174935913e+002,2.921883762e-002
6.176573486e+002,2.388316765e-002
6.178211060e+002,2.401267365e-002
6.179848022e+002,2.618838474e-002
6.181485596e+002,3.403648362e-002
6.183123169e+002,2.020518109e-002
6.184760742e+002,1.668260247e-002
6.186398315e+002,2.471200936e-002
6.188036499e+002,3.098012693e-002
6.189674072e+002,3.473581746e-002
6.191312256e+002,2.828639001e-002
6.192949829e+002,3.136864677e-002
6.194588013e+002,3.955345973e-002
6.196226196e+002,2.463430539e-002
6.197864380e+002,3.113553487e-002
6.199502563e+002,2.727624029e-002
6.201140747e+002,3.118733689e-002
6.202778931e+002,2.914113365e-002
6.204417725e+002,5.208969489e-002
6.206055908e+002,2.805327810e-002
6.207694702e+002,3.030669317e-002
