5.173257446e+002,8.771278709e-002
5.174849854e+002,1.154033765e-001
5.176442261e+002,1.151443496e-001
5.178034668e+002,8.577004075e-002
5.179627686e+002,4.626755416e-002
5.181220093e+002,2.435339056e-002
5.182813110e+002,2.000164054e-002
5.184405518e+002,8.863234892e-003
5.185998535e+002,7.749394514e-003
5.187591553e+002,1.189391781e-002
5.189184570e+002,5.081357900e-003
5.190777588e+002,6.531940773e-003
5.192371216e+002,-1.316749491e-003
5.193964233e+002,1.381075941e-002
5.195557861e+002,7.490362041e-003
5.197150879e+002,5.210874137e-003
5.198744507e+002,-1.031813561e-003
5.200338135e+002,-2.637816127e-003
5.201931763e+002,7.296087570e-004
5.203525391e+002,6.000924041e-004
5.205119629e+002,8.422879502e-003
5.206713257e+002,2.257901477e-003
5.208307495e+002,1.584416605e-003
5.209901733e+002,1.956128515e-002
5.211495972e+002,5.703036208e-003
5.213090210e+002,6.739167031e-003
5.214684448e+002,6.557844114e-003
5.216278687e+002,1.843449310e-003
5.217873535e+002,1.137585193e-002
5.219467773e+002,1.564989053e-002
5.221062622e+002,9.407203645e-003
5.222657471e+002,1.093549654e-002
5.224252319e+002,9.484913200e-003
5.225847168e+002,1.857696101e-002
5.227442017e+002,-1.523975632e-003
5.229036865e+002,9.899365716e-003
5.230632324e+002,1.466556732e-002
5.232227173e+002,6.920489948e-003
5.233822632e+002,4.796422087e-003
5.235418091e+002,-9.800069965e-004
5.237013550e+002,1.368124317e-002
5.238609009e+002,4.977745004e-003
5.240204468e+002,1.713932958e-003
5.241800537e+002,2.283804817e-003
5.243395996e+002,3.345838748e-003
5.244992065e+002,6.557844114e-003
5.246588135e+002,1.267101523e-002
5.248183594e+002,2.983193146e-003
5.249780273e+002,6.739167031e-003
5.251376343e+002,1.212704647e-002
5.252972412e+002,-3.881172976e-003
5.254568481e+002,-2.482396550e-003
5.256165161e+002,8.396976627e-003
5.257761841e+002,5.314487498e-003
5.259357910e+002,8.733718656e-003
5.260954590e+002,8.837332018e-003
5.262551270e+002,9.303590283e-003
5.264148560e+002,3.786194371e-003
5.265745239e+002,-2.456493210e-003
5.267341919e+002,1.230836939e-002
5.268939209e+002,1.318908110e-002
5.270536499e+002,1.236017607e-002
5.272133789e+002,4.356066231e-003
5.273731079e+002,1.267101523e-002
5.275328369e+002,1.109091658e-002
5.276925659e+002,2.536361665e-002
5.278522949e+002,5.625326652e-003
5.280120850e+002,7.555119810e-004
5.281718140e+002,3.812097711e-003
5.283316040e+002,1.632337645e-002
5.284913940e+002,1.769625023e-002
5.286511841e+002,1.236017607e-002
5.288109741e+002,9.977075271e-003
5.289707642e+002,1.506706816e-003
5.291306152e+002,-7.209742907e-004
5.292904053e+002,3.164516063e-003
5.294502563e+002,6.842779927e-003
5.296101074e+002,6.739167031e-003
5.297699585e+002,-4.360383609e-004
5.299298096e+002,9.199977852e-003
5.300896606e+002,1.795528270e-002
5.302495117e+002,3.967517521e-003
5.304094238e+002,-1.860718126e-003
5.305692749e+002,1.843449310e-003
5.307291870e+002,1.008068863e-002
5.308890991e+002,4.900034983e-003
5.310490112e+002,3.760291263e-003
5.312089233e+002,-3.324252903e-004
5.313688354e+002,8.448782377e-003
5.315287476e+002,5.223825574e-004
5.316887207e+002,-2.223363845e-003
5.318486328e+002,8.112040348e-003
5.320086060e+002,1.805889606e-002
5.321685791e+002,6.143392064e-003
5.323285522e+002,6.117488723e-003
5.324885254e+002,4.357361421e-002
5.326484985e+002,-3.622140503e-003
5.328084717e+002,1.704866812e-002
5.329685059e+002,5.677132867e-003
5.331285400e+002,-2.404686762e-003
5.332885132e+002,6.739167031e-003
5.334485474e+002,4.252453335e-003
5.336085815e+002,-7.209742907e-004
5.337686157e+002,1.144060981e-003
5.339286499e+002,2.231998369e-003
5.340887451e+002,1.298185438e-002
5.342487793e+002,1.338335569e-004
5.344088745e+002,8.811428212e-003
5.345689697e+002,1.869352534e-003
5.347290649e+002,1.409569569e-002
5.348891602e+002,-5.564885680e-003
5.350492554e+002,4.174743313e-003
5.352093506e+002,-2.806187549e-004
5.353694458e+002,-1.005910221e-003
5.355296021e+002,2.568740863e-003
5.356897583e+002,-3.725753399e-003
5.358498535e+002,2.024772111e-003
5.360100098e+002,1.471737400e-002
5.361701660e+002,1.144060981e-003
5.363303223e+002,8.837332018e-003
5.364905396e+002,4.900034983e-003
5.366506958e+002,1.971670426e-002
5.368109131e+002,8.474686183e-003
5.369710693e+002,-5.979337730e-003
5.371312866e+002,5.210874137e-003
5.372915039e+002,8.319266140e-003
5.374517212e+002,4.200646654e-003
5.376119385e+002,4.563292488e-003
5.377721558e+002,7.075909525e-003
5.379324341e+002,9.174074046e-003
5.380926514e+002,6.195198279e-003
5.382529297e+002,1.046923734e-002
5.384132080e+002,9.769849479e-003
5.385734863e+002,1.688029617e-003
5.387337646e+002,6.402424537e-003
5.388940430e+002,7.516264915e-003
5.390543213e+002,4.381969571e-003
5.392146606e+002,1.427701861e-002
5.393749390e+002,6.972296629e-003
5.395352783e+002,-2.974558622e-003
5.396956177e+002,1.238607988e-002
5.398559570e+002,3.889807500e-003
5.400162964e+002,-7.468775730e-004
5.401766357e+002,6.324714515e-003
5.403369751e+002,-3.065220080e-004
5.404973755e+002,1.381075941e-002
5.406577148e+002,1.856400922e-004
5.408181152e+002,2.594643971e-003
5.409785156e+002,2.853676677e-003
5.411389160e+002,2.905483358e-003
5.412993164e+002,1.015839819e-002
5.414597168e+002,1.000297908e-002
5.416201172e+002,4.925938323e-003
5.417805786e+002,2.957289806e-003
5.419409790e+002,1.454900252e-003
5.421014404e+002,8.319266140e-003
5.422619019e+002,6.480134558e-003
5.424223633e+002,1.697095856e-002
5.425828247e+002,6.687360350e-003
5.427432861e+002,-2.249267185e-003
5.429037476e+002,9.303590283e-003
5.430642700e+002,1.202343404e-002
5.432247314e+002,5.612375026e-005
5.433852539e+002,6.350617856e-003
5.435457764e+002,3.009096254e-003
5.437062988e+002,3.138612723e-003
5.438668213e+002,1.274872571e-002
5.440273438e+002,1.375895273e-002
5.441879272e+002,6.039778702e-003
5.443484497e+002,1.243788656e-002
5.445090332e+002,1.243788656e-002
5.446695557e+002,3.475355217e-003
5.448301392e+002,-1.860718126e-003
5.449907227e+002,6.778021925e-004
5.451513062e+002,1.401798520e-002
5.453118896e+002,2.206095029e-003
5.454725342e+002,1.454900252e-003
5.456331177e+002,-3.596237162e-003
5.457937622e+002,-2.430590102e-003
5.459543457e+002,7.153619546e-003
5.461149902e+002,2.361514606e-003
5.462756348e+002,9.951172397e-003
5.464362793e+002,8.293363266e-003
5.465969238e+002,3.216322511e-003
5.467576294e+002,1.246378943e-002
5.469182739e+002,-1.511024020e-004
5.470789795e+002,-6.031144410e-003
5.472396240e+002,1.584416605e-003
5.474003296e+002,1.171259489e-002
5.475610352e+002,5.003647879e-003
5.477217407e+002,-4.217915703e-003
5.478824463e+002,1.026201155e-002
5.480432129e+002,1.059875451e-002
5.482039185e+002,1.134994905e-002
5.483646851e+002,1.186801400e-002
5.485253906e+002,1.558513381e-003
5.486861572e+002,2.905483358e-003
5.488469238e+002,2.246245183e-002
5.490076904e+002,4.796422087e-003
5.491684570e+002,3.889807500e-003
5.493292847e+002,6.039778702e-003
5.494900513e+002,1.049514115e-002
5.496508789e+002,3.112709383e-003
5.498116455e+002,4.252453335e-003
5.499724731e+002,5.832552444e-003
5.501333008e+002,1.710047387e-002
5.502941284e+002,5.003647879e-003
5.504549561e+002,8.966848254e-003
5.506157837e+002,-5.914579378e-004
5.507766724e+002,3.760291263e-003
5.509375000e+002,6.765070371e-003
5.510983887e+002,1.741131395e-002
5.512592773e+002,9.381300770e-003
5.514201660e+002,2.180191688e-003
5.515810547e+002,3.475355217e-003
5.517419434e+002,-6.173612201e-004
5.519028320e+002,2.142632008e-002
5.520637817e+002,5.288584158e-003
5.522246704e+002,4.796422087e-003
5.523856201e+002,2.257901477e-003
5.525465088e+002,1.079302892e-004
5.527074585e+002,1.484689023e-002
5.528684082e+002,6.506037433e-003
5.530293579e+002,4.381969571e-003
5.531903687e+002,5.236777477e-003
5.533513184e+002,-4.140205681e-003
5.535123291e+002,7.930717431e-003
5.536732788e+002,2.057151310e-002
5.538342896e+002,4.692808725e-003
5.539953003e+002,-2.482396550e-003
5.541563110e+002,4.278356675e-003
5.543173218e+002,1.381075941e-002
5.544783325e+002,9.614429437e-003
5.546393433e+002,1.536495518e-002
5.548004150e+002,1.287824195e-002
5.549614868e+002,1.079302892e-004
5.551224976e+002,1.451014727e-002
5.552835693e+002,9.743946604e-003
5.554446411e+002,6.247004960e-003
5.556057129e+002,1.221770886e-003
5.557667847e+002,4.615099169e-003
5.559279175e+002,7.412652019e-003
5.560889893e+002,-4.658271093e-003
5.562501221e+002,-1.938427915e-003
5.564111938e+002,7.309039123e-003
5.565723267e+002,3.423548769e-003
5.567334595e+002,1.134994905e-002
5.568945923e+002,8.992751129e-003
5.570557251e+002,1.118157757e-003
5.572169189e+002,9.459010325e-003
5.573780518e+002,9.277687408e-003
5.575392456e+002,3.475355217e-003
5.577003784e+002,4.122937098e-003
5.578615723e+002,8.137943223e-003
5.580227661e+002,7.309039123e-003
5.581839600e+002,5.314487498e-003
5.583451538e+002,4.964793334e-004
5.585063477e+002,6.272908300e-003
5.586676025e+002,4.537389148e-003
5.588287964e+002,7.619878277e-003
5.589900513e+002,1.171259489e-002
5.591513062e+002,2.217751555e-002
5.593125610e+002,6.272908300e-003
5.594738159e+002,8.371072821e-003
5.596350708e+002,-1.653491985e-003
5.597963257e+002,7.904814556e-003
5.599575806e+002,3.578968346e-003
5.601188965e+002,1.230836939e-002
5.602801514e+002,8.591250516e-004
5.604414673e+002,1.575350389e-002
5.606027832e+002,6.013875362e-003
5.607640991e+002,1.869352534e-003
5.609254150e+002,3.993420396e-003
5.610867310e+002,-1.511024020e-004
5.612481079e+002,5.703036208e-003
5.614094238e+002,3.475355217e-003
5.615708008e+002,3.915710840e-003
5.617321167e+002,3.138612723e-003
5.618934937e+002,5.366293713e-003
5.620548706e+002,6.013875362e-003
5.622162476e+002,-7.844373584e-003
5.623776245e+002,1.101320609e-002
5.625390625e+002,-3.699850291e-003
5.627004395e+002,7.930717431e-003
5.628618164e+002,2.879580017e-003
5.630232544e+002,6.480134558e-003
5.631846924e+002,-7.727808552e-004
5.633461304e+002,1.132404525e-002
5.635075684e+002,1.248969231e-002
5.636690063e+002,1.391437277e-002
5.638304443e+002,2.413321286e-003
5.639918823e+002,1.440653484e-002
5.641533813e+002,8.202701429e-005
5.643148804e+002,9.122267365e-003
5.644763184e+002,8.267459460e-003
5.646378174e+002,8.837332018e-003
5.647993164e+002,1.023610868e-002
5.649608154e+002,3.112709383e-003
5.651223145e+002,3.630774794e-003
5.652838745e+002,1.443243772e-002
5.654453735e+002,5.029551219e-003
5.656069336e+002,2.620547311e-003
5.657684326e+002,-1.342652715e-003
5.659299927e+002,5.288584158e-003
5.660915527e+002,-3.181784879e-003
5.662531128e+002,-1.511024020e-004
5.664146729e+002,-4.101350787e-004
5.665762939e+002,1.079302892e-004
5.667378540e+002,-2.896848833e-003
5.668994751e+002,7.619878277e-003
5.670610352e+002,7.982524112e-003
5.672226563e+002,5.003647879e-003
5.673842773e+002,5.521713290e-003
5.675458984e+002,1.412159856e-002
5.677075195e+002,8.396976627e-003
5.678691406e+002,7.904814556e-003
5.680307617e+002,1.269691903e-002
5.681924438e+002,9.666236117e-003
5.683540649e+002,4.148839973e-003
5.685157471e+002,5.482858396e-004
5.686774292e+002,-4.619416140e-004
5.688391113e+002,1.684144139e-002
5.690007935e+002,-1.783008338e-003
5.691624756e+002,6.842779927e-003
5.693241577e+002,2.231998369e-003
5.694859009e+002,3.423548769e-003
5.696475830e+002,8.992751129e-003
5.698093262e+002,8.500589058e-003
5.699710693e+002,2.309708158e-003
5.701328125e+002,5.677132867e-003
5.702945557e+002,1.368124317e-002
5.704562988e+002,1.856400922e-004
5.706180420e+002,1.756673306e-002
5.707797852e+002,1.277462859e-002
5.709415894e+002,7.127716206e-003
5.711033325e+002,3.656678135e-003
5.712651367e+002,2.257901477e-003
5.714269409e+002,1.463966351e-002
5.715887451e+002,9.018654935e-003
5.717505493e+002,3.371742088e-003
5.719123535e+002,-7.339259173e-005
5.720742188e+002,9.718042798e-003
5.722360229e+002,-4.619416140e-004
5.723978271e+002,8.267459460e-003
5.725596924e+002,1.171259489e-002
5.727215576e+002,1.119452901e-002
5.728834229e+002,3.838001052e-003
5.730452881e+002,4.304260015e-003
5.732071533e+002,3.708484583e-003
5.733690186e+002,3.397645429e-003
5.735308838e+002,1.204933692e-002
5.736928101e+002,3.630774794e-003
5.738547363e+002,5.521713290e-003
5.740166016e+002,7.568071596e-003
5.741785278e+002,5.081357900e-003
5.743404541e+002,2.024772111e-003
5.745023804e+002,1.805889606e-002
5.746643066e+002,2.892531629e-004
5.748262939e+002,1.254149899e-002
5.749882202e+002,4.304260015e-003
5.751501465e+002,1.122043282e-002
5.753121338e+002,2.801870229e-003
5.754741211e+002,5.081357900e-003
5.756361084e+002,1.791642746e-003
5.757980957e+002,1.824021898e-002
5.759600830e+002,1.937996224e-002
5.761220703e+002,7.296087570e-004
5.762840576e+002,2.176306210e-002
5.764461060e+002,-4.166109022e-003
5.766080933e+002,7.697587833e-003
5.767701416e+002,7.464458700e-003
5.769321899e+002,3.786194371e-003
5.770942383e+002,1.241198275e-002
5.772562866e+002,5.599423312e-003
5.774183350e+002,9.562623687e-003
5.775803833e+002,3.578968346e-003
5.777424927e+002,-1.057716785e-003
5.779045410e+002,-4.710077774e-003
5.780666504e+002,7.956620306e-003
5.782287598e+002,3.889807500e-003
5.783908081e+002,4.071130417e-003
5.785529175e+002,2.620547311e-003
5.787150269e+002,5.236777477e-003
5.788771973e+002,-1.446265844e-003
5.790393066e+002,-9.541037143e-004
5.792014160e+002,8.293363266e-003
5.793635864e+002,-1.109523349e-003
5.795257568e+002,-3.311301116e-003
5.796878662e+002,7.438555360e-003
5.798500366e+002,2.387417946e-003
5.800122070e+002,2.827773569e-003
5.801743774e+002,6.765070371e-003
5.803366089e+002,3.682581242e-003
5.804987793e+002,4.705760512e-004
5.806610107e+002,8.241556585e-003
5.808231812e+002,-1.731201774e-003
5.809854126e+002,6.376521196e-003
5.811476440e+002,6.687360350e-003
5.813098755e+002,1.184211113e-002
5.814721069e+002,1.688029617e-003
5.816343384e+002,3.786194371e-003
5.817965698e+002,1.267101523e-002
5.819588013e+002,9.122267365e-003
5.821210938e+002,1.160898153e-002
5.822833862e+002,1.080598030e-002
5.824456177e+002,9.743946604e-003
5.826079102e+002,8.319266140e-003
5.827702026e+002,-1.290846267e-003
5.829324951e+002,2.064922266e-002
5.830947876e+002,6.739167031e-003
5.832571411e+002,-7.248598151e-003
5.834194336e+002,6.065682042e-003
5.835817871e+002,9.562623687e-003
5.837440796e+002,2.905483358e-003
5.839064331e+002,-4.748932406e-005
5.840687866e+002,-7.339259173e-005
5.842311401e+002,-5.150433164e-003
5.843934937e+002,6.894586608e-003
5.845558472e+002,9.251784533e-003
5.847182617e+002,1.518363226e-002
5.848806152e+002,3.345838748e-003
5.850430298e+002,8.293363266e-003
5.852053833e+002,3.734387923e-003
5.853677979e+002,4.071130417e-003
5.855302124e+002,6.635554135e-003
5.856926270e+002,-4.619416140e-004
5.858550415e+002,4.511485808e-003
5.860175171e+002,5.728939548e-003
5.861799316e+002,-2.326976974e-003
5.863423462e+002,5.625326652e-003
5.865048218e+002,1.688029617e-003
5.866672974e+002,1.808479801e-002
5.868297729e+002,1.406979188e-002
5.869921875e+002,1.040447969e-003
5.871546631e+002,6.247004960e-003
5.873171997e+002,1.248969231e-002
5.874796753e+002,1.668602228e-002
5.876421509e+002,7.127716206e-003
5.878046875e+002,8.733718656e-003
5.879671631e+002,-2.974558622e-003
5.881296997e+002,5.184970796e-003
5.882922363e+002,2.128385240e-003
5.884547729e+002,-4.101350787e-004
5.886173096e+002,1.764444262e-002
5.887798462e+002,1.813660562e-002
5.889424438e+002,-5.137481494e-004
5.891049805e+002,3.009096254e-003
5.892675171e+002,1.895255758e-003
5.894301147e+002,5.703036208e-003
5.895927124e+002,2.413321286e-003
5.897553101e+002,4.252453335e-003
5.899179077e+002,4.563292488e-003
5.900805054e+002,6.298811641e-003
5.902431030e+002,5.055454560e-003
5.904057007e+002,-1.420362503e-003
5.905683594e+002,6.946393289e-003
5.907309570e+002,8.448782377e-003
5.908936157e+002,3.682581242e-003
5.910562744e+002,8.759621531e-003
5.912189331e+002,1.269691903e-002
5.913815918e+002,2.257901477e-003
5.915442505e+002,1.243788656e-002
5.917069092e+002,8.759621531e-003
5.918695679e+002,9.070461616e-003
5.920322876e+002,8.267459460e-003
5.921949463e+002,6.091585383e-003
5.923576660e+002,3.410596983e-004
5.925203857e+002,3.242225852e-003
5.926831055e+002,9.925269522e-003
5.928458252e+002,4.278356675e-003
5.930085449e+002,3.553065006e-003
5.931712646e+002,5.858455785e-003
5.933339844e+002,8.759621531e-003
5.934967651e+002,6.480134558e-003
5.936594849e+002,-3.311301116e-003
5.938222656e+002,5.223825574e-004
5.939850464e+002,1.334450021e-002
5.941478271e+002,8.345169947e-003
5.943106079e+002,-1.290846267e-003
5.944733887e+002,8.319266140e-003
5.946361694e+002,3.345838748e-003
5.947989502e+002,9.018654935e-003
5.949617920e+002,9.407203645e-003
5.951245728e+002,5.184970796e-003
5.952874146e+002,1.287824195e-002
5.954502563e+002,-9.541037143e-004
5.956130981e+002,1.080598030e-002
5.957759399e+002,1.008068863e-002
5.959387817e+002,5.482858396e-004
5.961016235e+002,-1.653491985e-003
5.962645264e+002,1.972965663e-003
5.964273682e+002,-2.767332597e-003
5.965902710e+002,1.329269353e-002
5.967531128e+002,9.277687408e-003
5.969160156e+002,6.117488723e-003
5.970789185e+002,1.370714605e-002
5.972418213e+002,8.371072821e-003
5.974047241e+002,9.096364491e-003
5.975676270e+002,1.377190463e-003
5.977305908e+002,2.335611498e-003
5.978934937e+002,1.264511235e-002
5.980564575e+002,9.018654935e-003
5.982193604e+002,1.236017607e-002
5.983823242e+002,5.003647879e-003
5.985452881e+002,9.847559035e-003
5.987082520e+002,2.827773569e-003
5.988712158e+002,4.874131642e-003
5.990341797e+002,1.092254533e-003
5.991972046e+002,1.000297908e-002
5.993601685e+002,1.921159099e-003
5.995231934e+002,8.422879502e-003
5.996862183e+002,6.065682042e-003
5.998491821e+002,6.039778702e-003
6.000122070e+002,1.204933692e-002
6.001752319e+002,6.635554135e-003
6.003382568e+002,1.140175574e-002
6.005013428e+002,9.614429437e-003
6.006643677e+002,4.356066231e-003
6.008273926e+002,2.128385240e-003
6.009904785e+002,1.287824195e-002
6.011535645e+002,2.542837523e-003
6.013165894e+002,1.377190463e-003
6.014796753e+002,6.739167031e-003
6.016427612e+002,9.433106519e-003
6.018058472e+002,6.428327877e-003
6.019689941e+002,7.542168256e-003
6.021320801e+002,1.008068863e-002
6.022951660e+002,3.889807500e-003
6.024583130e+002,1.735950634e-002
6.026214600e+002,1.300775819e-002
6.027845459e+002,1.204933692e-002
6.029476929e+002,1.207524072e-002
6.031108398e+002,1.028791443e-002
6.032739868e+002,1.803299226e-002
6.034371948e+002,2.142632008e-002
6.036003418e+002,1.311137155e-002
6.037634888e+002,1.650469936e-002
6.039266968e+002,1.816250756e-002
6.040898438e+002,2.842020243e-002
6.042530518e+002,1.893960685e-002
6.044162598e+002,2.448290586e-002
6.045794678e+002,2.507868037e-002
6.047426758e+002,1.456195395e-002
6.049058838e+002,2.373171039e-002
6.050691528e+002,1.140175574e-002
6.052323608e+002,1.308546774e-002
6.053956299e+002,2.261787094e-002
6.055588379e+002,1.881008968e-002
6.057221069e+002,1.821431518e-002
6.058853760e+002,1.655650511e-002
6.060486450e+002,2.544132620e-002
6.062119141e+002,8.422879502e-003
6.063751831e+002,2.090825513e-002
6.065384521e+002,1.808479801e-002
6.067017822e+002,1.394027565e-002
6.068650513e+002,1.800708845e-002
6.070283813e+002,2.083054557e-002
6.071916504e+002,1.891370304e-002
6.073549805e+002,1.155717485e-002
6.075183105e+002,2.010525391e-002
6.076816406e+002,1.785166934e-002
6.078449707e+002,2.862742916e-002
6.080083618e+002,2.007935010e-002
6.081716919e+002,3.261653334e-002
6.083350220e+002,1.909502596e-002
6.084984131e+002,2.440519631e-002
6.086618042e+002,2.715094201e-002
6.088251953e+002,1.855105720e-002
6.089885254e+002,2.168535255e-002
6.091519165e+002,1.596073061e-002
6.093153687e+002,1.787757315e-002
6.094787598e+002,2.487145551e-002
6.096421509e+002,2.715094201e-002
6.098056030e+002,2.101186849e-002
6.099689941e+002,2.746178210e-002
6.101324463e+002,2.046789974e-002
6.102958984e+002,3.095872328e-002
6.104592896e+002,2.357629128e-002
6.106227417e+002,1.878418773e-002
6.107861938e+002,1.365533937e-002
6.109497070e+002,2.355038747e-002
6.111131592e+002,2.396484092e-002
6.112766113e+002,2.836839668e-002
6.114401245e+002,2.057151310e-002
6.116036377e+002,1.404388901e-002
6.117670898e+002,1.536495518e-002
6.119306030e+002,1.764444262e-002
6.120941162e+002,2.077873796e-002
6.122576294e+002,1.777395979e-002
6.124211426e+002,1.953538135e-002
6.125847168e+002,2.152993344e-002
6.127482300e+002,2.235883847e-002
6.129117432e+002,2.375761420e-002
6.130753174e+002,1.974260807e-002
6.132388916e+002,2.901597880e-002
6.134024658e+002,2.836839668e-002
6.135659790e+002,1.831792854e-002
6.137295532e+002,2.057151310e-002
6.138931885e+002,3.106233664e-002
6.140567627e+002,2.927501127e-002
6.142203369e+002,2.228112891e-002
6.143839722e+002,2.427567914e-002
6.145475464e+002,2.217751555e-002
6.147111816e+002,2.347267792e-002
6.148748169e+002,3.080330417e-002
6.150383911e+002,1.912092976e-002
6.152020264e+002,1.772215217e-002
6.153656616e+002,2.313593589e-002
6.155293579e+002,2.088235132e-002
6.156929932e+002,2.904188074e-002
6.158566284e+002,1.663421653e-002
6.160203247e+002,3.652792424e-002
6.161840210e+002,2.127090096e-002
6.163476563e+002,3.751225024e-002
6.165113525e+002,1.637518220e-002
6.166750488e+002,2.277329005e-002
6.168387451e+002,2.655516751e-002
6.170024414e+002,2.614071593e-002
6.171661377e+002,2.132270671e-002
6.173298950e+002,2.308413014e-002
6.174935913e+002,2.753949165e-002
6.176573486e+002,2.896417119e-002
6.178211060e+002,2.235883847e-002
6.179848022e+002,2.743587829e-002
6.181485596e+002,3.313459828e-002
6.183123169e+002,2.248835377e-002
6.184760742e+002,1.733360440e-002
6.186398315e+002,2.562264912e-002
6.188036499e+002,2.544132620e-002
6.189674072e+002,3.419663012e-002
6.191312256e+002,3.036294878e-002
6.192949829e+002,2.976717241e-002
6.194588013e+002,3.398940712e-002
6.196226196e+002,2.199619263e-002
6.197864380e+002,2.943043038e-002
6.199502563e+002,2.790213749e-002
6.201140747e+002,2.945633419e-002
6.202778931e+002,2.867923491e-002
6.204417725e+002,5.349456519e-002
6.206055908e+002,2.531181090e-002
6.207694702e+002,2.886055782e-002
