5.604414673e+002,1.841491833e-002
5.606027832e+002,8.029008284e-003
5.607640991e+002,2.201502211e-003
5.609254150e+002,4.014504142e-003
5.610867310e+002,2.175602131e-003
5.612481079e+002,6.811706815e-003
5.614094238e+002,3.263403196e-003
5.615708008e+002,5.102305207e-003
5.617321167e+002,5.516705569e-003
5.618934937e+002,8.262108080e-003
5.620548706e+002,5.698005669e-003
5.622162476e+002,-6.112406030e-003
5.623776245e+002,1.007511001e-002
5.625390625e+002,-4.662004765e-003
5.627004395e+002,1.036000997e-002
5.628618164e+002,2.538202563e-003
5.630232544e+002,5.024604965e-003
5.631846924e+002,-1.942501985e-003
5.633461304e+002,1.276871283e-002
5.635075684e+002,1.033410989e-002
5.636690063e+002,1.551411580e-002
5.638304443e+002,3.108003002e-004
5.639918823e+002,1.491841488e-002
5.641533813e+002,-9.324009297e-004
5.643148804e+002,7.588707376e-003
5.644763184e+002,7.770007942e-003
5.646378174e+002,9.272209369e-003
5.647993164e+002,8.080808446e-003
5.649608154e+002,2.149702050e-003
5.651223145e+002,5.646205507e-003
5.652838745e+002,1.421911456e-002
5.654453735e+002,4.144004080e-003
5.656069336e+002,3.962703981e-003
5.657684326e+002,-2.020202111e-003
5.659299927e+002,4.765604623e-003
5.660915527e+002,-3.600103548e-003
5.662531128e+002,3.651903709e-003
5.664146729e+002,1.579901553e-003
5.665762939e+002,-2.460502554e-003
5.667378540e+002,-1.813001873e-004
5.668994751e+002,7.096607238e-003
5.670610352e+002,8.029008284e-003
5.672226563e+002,4.921005107e-003
5.673842773e+002,5.905205850e-003
5.675458984e+002,1.398601383e-002
5.677075195e+002,1.051541045e-002
5.678691406e+002,7.899507880e-003
5.680307617e+002,1.432271395e-002
5.681924438e+002,1.030821074e-002
5.683540649e+002,3.082103096e-003
5.685157471e+002,5.698005552e-004
5.686774292e+002,1.735301688e-003
5.688391113e+002,1.577311568e-002
5.690007935e+002,5.698005552e-004
5.691624756e+002,7.899507880e-003
5.693241577e+002,1.502201543e-003
5.694859009e+002,1.942501985e-003
5.696475830e+002,1.118881162e-002
5.698093262e+002,5.050505046e-003
5.699710693e+002,1.916601905e-003
5.701328125e+002,2.719502663e-003
5.702945557e+002,1.157731190e-002
5.704562988e+002,-1.372701372e-003
5.706180420e+002,1.719761640e-002
5.707797852e+002,1.393421367e-002
5.709415894e+002,9.479409084e-003
5.711033325e+002,3.496503457e-003
5.712651367e+002,5.180005101e-004
5.714269409e+002,1.372701395e-002
5.715887451e+002,8.831908926e-003
5.717505493e+002,5.154105369e-003
5.719123535e+002,1.424501417e-003
5.720742188e+002,1.069671102e-002
5.722360229e+002,1.217301236e-003
5.723978271e+002,1.087801065e-002
5.725596924e+002,1.134421118e-002
5.727215576e+002,1.240611263e-002
5.728834229e+002,4.118104000e-003
5.730452881e+002,7.355607580e-003
5.732071533e+002,3.315203357e-003
5.733690186e+002,1.813001814e-003
5.735308838e+002,1.204351243e-002
5.736928101e+002,4.791504703e-003
5.738547363e+002,5.723905750e-003
5.740166016e+002,4.403004423e-003
5.741785278e+002,4.662004765e-003
5.743404541e+002,2.952602925e-003
5.745023804e+002,1.667961664e-002
5.746643066e+002,1.398601453e-003
5.748262939e+002,1.261331234e-002
5.749882202e+002,8.029008168e-004
5.751501465e+002,1.336441375e-002
5.753121338e+002,-3.108003002e-004
5.754741211e+002,2.978503006e-003
5.756361084e+002,4.118104000e-003
5.757980957e+002,1.849261858e-002
5.759600830e+002,2.095312066e-002
5.761220703e+002,-7.511007716e-004
5.762840576e+002,2.040922083e-002
5.764461060e+002,-2.849002834e-003
5.766080933e+002,4.636104684e-003
5.767701416e+002,8.702408522e-003
5.769321899e+002,3.859103890e-003
5.770942383e+002,1.385651343e-002
5.772562866e+002,4.610204604e-003
5.774183350e+002,7.951308042e-003
5.775803833e+002,3.910903819e-003
5.777424927e+002,1.113701146e-003
5.779045410e+002,-8.806008846e-004
5.780666504e+002,6.708106492e-003
5.782287598e+002,-3.367003228e-004
5.783908081e+002,4.480704665e-003
5.785529175e+002,3.962703981e-003
5.787150269e+002,8.676508442e-003
5.788771973e+002,1.709401724e-003
5.790393066e+002,2.408702392e-003
5.792014160e+002,1.186221186e-002
5.793635864e+002,-2.641802654e-003
5.795257568e+002,-2.046101959e-003
5.796878662e+002,5.723905750e-003
5.798500366e+002,4.843304865e-003
5.800122070e+002,3.600103548e-003
5.801743774e+002,6.371406373e-003
5.803366089e+002,2.046101959e-003
5.804987793e+002,1.191401156e-003
5.806610107e+002,9.686609730e-003
5.808231812e+002,-1.605801634e-003
5.809854126e+002,6.526806392e-003
5.811476440e+002,4.713804927e-003
5.813098755e+002,1.295001339e-002
5.814721069e+002,3.108003177e-003
5.816343384e+002,4.895105027e-003
5.817965698e+002,1.266511250e-002
5.819588013e+002,6.993006915e-003
5.821210938e+002,1.276871283e-002
5.822833862e+002,1.385651343e-002
5.824456177e+002,9.453509003e-003
5.826079102e+002,1.113701146e-002
5.827702026e+002,-4.584304523e-003
5.829324951e+002,2.343952283e-002
5.830947876e+002,8.236207999e-003
5.832571411e+002,-7.096607238e-003
5.834194336e+002,4.946904723e-003
5.835817871e+002,9.039108641e-003
5.837440796e+002,3.781403881e-003
5.839064331e+002,-2.356902463e-003
5.840687866e+002,1.010101056e-003
5.842311401e+002,-5.128205288e-003
5.843934937e+002,6.190106273e-003
5.845558472e+002,8.313908242e-003
5.847182617e+002,1.535871532e-002
5.848806152e+002,1.113701146e-003
5.850430298e+002,7.536907680e-003
5.852053833e+002,-3.626003745e-004
5.853677979e+002,5.050505046e-003
5.855302124e+002,6.993006915e-003
5.856926270e+002,1.139601110e-003
5.858550415e+002,6.086505949e-003
5.860175171e+002,4.377104342e-003
5.861799316e+002,1.036001049e-004
5.863423462e+002,9.790210053e-003
5.865048218e+002,2.745402744e-003
5.866672974e+002,1.818181761e-002
5.868297729e+002,1.577311568e-002
5.869921875e+002,2.926702844e-003
5.871546631e+002,6.578606553e-003
5.873171997e+002,1.243201271e-002
5.874796753e+002,1.414141431e-002
5.876421509e+002,8.469308726e-003
5.878046875e+002,8.080808446e-003
5.879671631e+002,-3.056203015e-003
5.881296997e+002,2.590002492e-003
5.882922363e+002,3.211603267e-003
5.884547729e+002,-1.761201769e-003
5.886173096e+002,1.670551673e-002
5.887798462e+002,2.110852115e-002
5.889424438e+002,-2.849002776e-004
5.891049805e+002,6.060605869e-003
5.892675171e+002,2.667702734e-003
5.894301147e+002,6.785806734e-003
5.895927124e+002,5.076405127e-003
5.897553101e+002,6.578606553e-003
5.899179077e+002,3.703703638e-003
5.900805054e+002,6.112406030e-003
5.902431030e+002,7.899507880e-003
5.904057007e+002,-4.610204604e-003
5.905683594e+002,7.070707157e-003
5.907309570e+002,1.012691017e-002
5.908936157e+002,5.620305426e-003
5.910562744e+002,1.010101009e-002
5.912189331e+002,1.341621298e-002
5.913815918e+002,-4.662004649e-004
5.915442505e+002,1.080031041e-002
5.917069092e+002,7.252007257e-003
5.918695679e+002,7.303807419e-003
5.920322876e+002,1.048951037e-002
5.921949463e+002,4.946904723e-003
5.923576660e+002,2.149702050e-003
5.925203857e+002,4.921005107e-003
5.926831055e+002,1.067081094e-002
5.928458252e+002,4.428904504e-003
5.930085449e+002,5.827505607e-003
5.931712646e+002,6.060605869e-003
5.933339844e+002,8.158507757e-003
5.934967651e+002,1.069671102e-002
5.936594849e+002,-5.439005326e-003
5.938222656e+002,2.227402292e-003
5.939850464e+002,1.261331234e-002
5.941478271e+002,8.909609169e-003
5.943106079e+002,-1.657601679e-003
5.944733887e+002,8.106708527e-003
5.946361694e+002,5.620305426e-003
5.947989502e+002,1.072261110e-002
5.949617920e+002,1.310541295e-002
5.951245728e+002,4.480704665e-003
5.952874146e+002,1.121471077e-002
5.954502563e+002,2.097902121e-003
5.956130981e+002,1.041181013e-002
5.957759399e+002,8.624708280e-003
5.959387817e+002,-1.165501191e-003
5.961016235e+002,-1.916601905e-003
5.962645264e+002,4.377104342e-003
5.964273682e+002,-2.849002776e-004
5.965902710e+002,1.137011126e-002
5.967531128e+002,7.718207780e-003
5.969160156e+002,6.319606211e-003
5.970789185e+002,1.339031383e-002
5.972418213e+002,8.935509250e-003
5.974047241e+002,1.139601134e-002
5.975676270e+002,-2.590002550e-004
5.977305908e+002,1.346801291e-003
5.978934937e+002,1.476301439e-002
5.980564575e+002,1.036000997e-002
5.982193604e+002,1.380471420e-002
5.983823242e+002,7.070707157e-003
5.985452881e+002,9.816110134e-003
5.987082520e+002,4.428904504e-003
5.988712158e+002,5.982906092e-003
5.990341797e+002,2.564102644e-003
5.991972046e+002,7.329707500e-003
5.993601685e+002,2.408702392e-003
5.995231934e+002,7.485107519e-003
5.996862183e+002,8.158507757e-003
5.998491821e+002,6.371406373e-003
6.000122070e+002,1.693861745e-002
6.001752319e+002,1.082621049e-002
6.003382568e+002,1.631701551e-002
6.005013428e+002,1.064491086e-002
6.006643677e+002,5.723905750e-003
6.008273926e+002,4.040404223e-003
6.009904785e+002,1.463351492e-002
6.011535645e+002,2.227402292e-003
6.013165894e+002,1.735301688e-003
6.014796753e+002,8.495208807e-003
6.016427612e+002,8.443408646e-003
6.018058472e+002,7.381507196e-003
6.019689941e+002,9.531209245e-003
6.021320801e+002,1.023051050e-002
6.022951660e+002,3.522403538e-003
6.024583130e+002,1.351981331e-002
6.026214600e+002,1.144781150e-002
6.027845459e+002,1.263921242e-002
6.029476929e+002,1.225071214e-002
6.031108398e+002,8.961409330e-003
6.032739868e+002,1.616161689e-002
6.034371948e+002,2.245532162e-002
6.036003418e+002,1.592851616e-002
6.037634888e+002,1.517741475e-002
6.039266968e+002,1.743071713e-002
6.040898438e+002,2.768712677e-002
6.042530518e+002,1.908831857e-002
6.044162598e+002,2.522662468e-002
6.045794678e+002,2.582232654e-002
6.047426758e+002,1.701631770e-002
6.049058838e+002,2.227402292e-002
6.050691528e+002,1.051541045e-002
6.052323608e+002,1.100751106e-002
6.053956299e+002,2.242942154e-002
6.055588379e+002,1.877751946e-002
6.057221069e+002,2.147112228e-002
6.058853760e+002,1.592851616e-002
6.060486450e+002,2.574462630e-002
6.062119141e+002,9.608909488e-003
6.063751831e+002,2.147112228e-002
6.065384521e+002,1.688681729e-002
6.067017822e+002,1.181041170e-002
6.068650513e+002,1.807821728e-002
6.070283813e+002,2.059052140e-002
6.071916504e+002,1.937321946e-002
6.073549805e+002,1.030821074e-002
6.075183105e+002,1.947681978e-002
6.076816406e+002,2.040922083e-002
6.078449707e+002,2.950012870e-002
6.080083618e+002,1.763791777e-002
6.081716919e+002,3.341103345e-002
6.083350220e+002,2.072001994e-002
6.084984131e+002,2.268842235e-002
6.086618042e+002,2.548562549e-002
6.088251953e+002,1.761201769e-002
6.089885254e+002,2.548562549e-002
6.091519165e+002,1.642061584e-002
6.093153687e+002,1.730121672e-002
6.094787598e+002,2.266252227e-002
6.096421509e+002,2.931883000e-002
6.098056030e+002,2.116032131e-002
6.099689941e+002,2.613312565e-002
6.101324463e+002,2.087542042e-002
6.102958984e+002,2.716912702e-002
6.104592896e+002,2.543382533e-002
6.106227417e+002,1.901061833e-002
6.107861938e+002,1.473711431e-002
6.109497070e+002,2.126392163e-002
6.111131592e+002,2.367262356e-002
6.112766113e+002,3.164983168e-002
6.114401245e+002,2.077182010e-002
6.116036377e+002,1.522921491e-002
6.117670898e+002,1.774151810e-002
6.119306030e+002,1.890701801e-002
6.120941162e+002,1.696451753e-002
6.122576294e+002,2.033152059e-002
6.124211426e+002,1.828541793e-002
6.125847168e+002,2.061642148e-002
6.127482300e+002,1.965812035e-002
6.129117432e+002,2.678062767e-002
6.130753174e+002,1.831131801e-002
6.132388916e+002,2.672882751e-002
6.134024658e+002,2.994043007e-002
6.135659790e+002,1.680911705e-002
6.137295532e+002,1.950271986e-002
6.138931885e+002,3.273763135e-002
6.140567627e+002,2.571872622e-002
6.142203369e+002,2.305102348e-002
6.143839722e+002,2.618492581e-002
6.145475464e+002,2.188552171e-002
6.147111816e+002,2.551152557e-002
6.148748169e+002,2.986272983e-002
6.150383911e+002,2.064232156e-002
6.152020264e+002,2.004661970e-002
6.153656616e+002,2.305102348e-002
6.155293579e+002,2.012431994e-002
6.156929932e+002,3.038072959e-002
6.158566284e+002,1.919191889e-002
6.160203247e+002,3.457653522e-002
6.161840210e+002,2.297332324e-002
6.163476563e+002,3.913493827e-002
6.165113525e+002,2.116032131e-002
6.166750488e+002,2.587412670e-002
6.168387451e+002,2.678062767e-002
6.170024414e+002,2.849002928e-002
6.171661377e+002,1.965812035e-002
6.173298950e+002,2.408702485e-002
6.174935913e+002,2.758352831e-002
6.176573486e+002,2.861952782e-002
6.178211060e+002,2.209272236e-002
6.179848022e+002,2.561512589e-002
6.181485596e+002,3.411033377e-002
6.183123169e+002,2.020202018e-002
6.184760742e+002,1.813001744e-002
6.186398315e+002,2.613312565e-002
6.188036499e+002,2.965552919e-002
6.189674072e+002,3.512043506e-002
6.191312256e+002,2.750582807e-002
6.192949829e+002,3.268583119e-002
6.194588013e+002,3.602693602e-002
6.196226196e+002,2.771302685e-002
6.197864380e+002,3.069153056e-002
6.199502563e+002,2.939653024e-002
6.201140747e+002,3.338513523e-002
6.202778931e+002,2.854182944e-002
6.204417725e+002,5.599585548e-002
6.206055908e+002,2.779072709e-002
6.207694702e+002,3.162393346e-002
