5.182813110e+002,7.056812942e-002
5.184405518e+002,1.028423309e-001
5.185998535e+002,4.405329376e-002
5.187591553e+002,2.769885585e-002
5.189184570e+002,4.337412119e-002
5.190777588e+002,3.383856267e-002
5.192371216e+002,5.259047262e-003
5.193964233e+002,7.833784074e-002
5.195557861e+002,2.818785794e-002
5.197150879e+002,4.027710110e-002
5.198744507e+002,3.196404874e-002
5.200338135e+002,1.156175323e-002
5.201931763e+002,1.761995815e-002
5.203525391e+002,5.837021768e-002
5.205119629e+002,1.319176424e-002
5.206713257e+002,1.177908853e-002
5.208307495e+002,5.505586043e-002
5.209901733e+002,4.630814120e-002
5.211495972e+002,3.033403866e-002
5.213090210e+002,3.256171942e-002
5.214684448e+002,4.753064737e-002
5.216278687e+002,3.794075549e-002
5.217873535e+002,3.307788819e-002
5.219467773e+002,3.218138218e-002
5.221062622e+002,6.326024979e-002
5.222657471e+002,6.317874789e-002
5.224252319e+002,1.129008550e-002
5.225847168e+002,1.827196218e-002
5.227442017e+002,2.650351450e-002
5.229036865e+002,3.435473144e-002
5.230632324e+002,3.666391224e-002
5.232227173e+002,1.479460765e-002
5.233822632e+002,2.142331563e-002
5.235418091e+002,2.422150038e-002
5.237013550e+002,4.630814120e-002
5.238609009e+002,1.764712483e-002
5.240204468e+002,4.533013329e-002
5.241800537e+002,5.630553514e-002
5.243395996e+002,2.892136388e-002
5.244992065e+002,2.544400841e-002
5.246588135e+002,4.296661913e-002
5.248183594e+002,1.889679953e-002
5.249780273e+002,2.180365101e-002
5.251376343e+002,1.596278138e-002
5.252972412e+002,4.005976766e-002
5.254568481e+002,2.356949635e-002
5.256165161e+002,1.232242491e-002
5.257761841e+002,1.976613887e-002
5.259357910e+002,4.546596855e-002
5.260954590e+002,2.710118517e-002
5.262551270e+002,2.829652652e-002
5.264148560e+002,2.430300042e-002
5.265745239e+002,3.894592822e-002
5.267341919e+002,4.321112111e-002
5.268939209e+002,3.161088005e-002
5.270536499e+002,4.513996467e-002
5.272133789e+002,4.076610506e-002
5.273731079e+002,5.060049891e-002
5.275328369e+002,3.014387190e-002
5.276925659e+002,4.318395257e-002
5.278522949e+002,2.416716702e-002
5.280120850e+002,2.384116501e-002
5.281718140e+002,8.709236048e-003
5.283316040e+002,2.422150038e-002
5.284913940e+002,3.913609311e-002
5.286511841e+002,3.142071143e-002
5.288109741e+002,1.175192185e-002
5.289707642e+002,1.713095605e-002
5.291306152e+002,2.992653660e-002
5.292904053e+002,4.831848666e-002
5.294502563e+002,4.122794047e-002
5.296101074e+002,1.957597025e-002
5.297699585e+002,1.941297017e-002
5.299298096e+002,3.286055475e-002
5.300896606e+002,5.847888440e-002
5.302495117e+002,5.123212934e-003
5.304094238e+002,2.014647424e-002
5.305692749e+002,2.786185592e-002
5.307291870e+002,1.593561471e-002
5.308890991e+002,4.837282002e-002
5.310490112e+002,4.926932603e-002
5.312089233e+002,3.261605278e-002
5.313688354e+002,3.193688393e-002
5.315287476e+002,3.802225366e-002
5.316887207e+002,1.848929748e-002
5.318486328e+002,3.128487989e-002
5.320086060e+002,4.848148674e-002
5.321685791e+002,1.710378937e-002
5.323285522e+002,5.079066753e-002
5.324885254e+002,3.253455460e-002
5.326484985e+002,2.511800639e-002
5.328084717e+002,3.180104867e-002
5.329685059e+002,2.174931765e-002
5.331285400e+002,2.525383979e-002
5.332885132e+002,2.726418711e-002
5.334485474e+002,1.685928740e-002
5.336085815e+002,6.130423397e-002
5.337686157e+002,2.394983172e-002
5.339286499e+002,6.970557850e-003
5.340887451e+002,8.165898733e-003
5.342487793e+002,1.791879348e-002
5.344088745e+002,2.577001043e-002
5.345689697e+002,1.618011668e-002
5.347290649e+002,2.851385996e-002
5.348891602e+002,3.628357500e-002
5.350492554e+002,5.842455104e-002
5.352093506e+002,2.115164697e-002
5.353694458e+002,1.721245609e-002
5.355296021e+002,4.611797258e-002
5.356897583e+002,4.038576782e-002
5.358498535e+002,1.514777634e-002
5.360100098e+002,2.291749232e-002
5.361701660e+002,7.882684469e-002
5.363303223e+002,5.896788836e-002
5.364905396e+002,3.171954677e-002
5.366506958e+002,4.916065931e-002
5.368109131e+002,4.266778380e-002
5.369710693e+002,2.704685181e-002
5.371312866e+002,2.577001043e-002
5.372915039e+002,2.011930756e-002
5.374517212e+002,2.935603261e-002
5.376119385e+002,1.944013685e-002
5.377721558e+002,2.533533983e-002
5.379324341e+002,3.519690409e-002
5.380926514e+002,4.092910513e-002
5.382529297e+002,1.946730353e-002
5.384132080e+002,2.674801648e-002
5.385734863e+002,9.578574449e-003
5.387337646e+002,3.919042647e-002
5.388940430e+002,3.859275952e-002
5.390543213e+002,4.288511723e-002
5.392146606e+002,8.980903774e-003
5.393749390e+002,5.057333410e-002
5.395352783e+002,2.617751248e-002
5.396956177e+002,2.221115492e-002
5.398559570e+002,1.873379946e-002
5.400162964e+002,1.982047223e-002
5.401766357e+002,4.595497251e-002
5.403369751e+002,1.422410365e-002
5.404973755e+002,1.908696815e-002
5.406577148e+002,4.068460315e-002
5.408181152e+002,4.869882017e-002
5.409785156e+002,3.734308481e-002
5.411389160e+002,5.911051296e-003
5.412993164e+002,3.641941026e-002
5.414597168e+002,4.038576782e-002
5.416201172e+002,1.984763891e-002
5.417805786e+002,1.324609760e-002
5.419409790e+002,3.840259090e-002
5.421014404e+002,7.086696476e-002
5.422619019e+002,9.306905791e-003
5.424223633e+002,5.760954320e-002
5.425828247e+002,4.076610506e-002
5.427432861e+002,3.685408086e-002
5.429037476e+002,1.829912886e-002
5.430642700e+002,1.196925621e-002
5.432247314e+002,5.837021768e-002
5.433852539e+002,2.756302059e-002
5.435457764e+002,1.343626529e-002
5.437062988e+002,2.826935984e-002
5.438668213e+002,4.239611700e-002
5.440273438e+002,2.500933781e-002
5.441879272e+002,2.832369320e-002
5.443484497e+002,2.378683165e-002
5.445090332e+002,3.571307287e-002
5.446695557e+002,5.945688859e-002
5.448301392e+002,1.598994806e-002
5.449907227e+002,4.682430997e-002
5.451513062e+002,6.211923808e-002
5.453118896e+002,6.046206132e-002
5.454725342e+002,3.372989222e-002
5.456331177e+002,2.329782769e-002
5.457937622e+002,1.832629554e-002
5.459543457e+002,3.025253862e-002
5.461149902e+002,1.243109256e-002
5.462756348e+002,5.079066753e-002
5.464362793e+002,2.644918114e-002
5.465969238e+002,2.826935984e-002
5.467576294e+002,5.054616556e-002
5.469182739e+002,3.525123745e-002
5.470789795e+002,1.639745012e-002
5.472396240e+002,3.248021752e-002
5.474003296e+002,2.394983172e-002
5.475610352e+002,6.046885625e-003
5.477217407e+002,3.123054467e-002
5.478824463e+002,4.030426964e-002
5.480432129e+002,3.185538203e-002
5.482039185e+002,1.699512079e-002
5.483646851e+002,4.704164341e-002
5.485253906e+002,6.176606938e-002
5.486861572e+002,2.623184584e-002
5.488469238e+002,2.003780752e-002
5.490076904e+002,2.579717711e-002
5.491684570e+002,5.089933425e-002
5.493292847e+002,1.628878340e-002
5.494900513e+002,3.253455460e-002
5.496508789e+002,4.079326987e-002
5.498116455e+002,2.848669328e-002
5.499724731e+002,2.460183576e-002
5.501333008e+002,2.514517307e-002
5.502941284e+002,3.693557903e-002
5.504549561e+002,3.326805681e-002
5.506157837e+002,1.408826932e-002
5.507766724e+002,2.001064084e-002
5.509375000e+002,4.698731005e-002
5.510983887e+002,3.609341010e-002
5.512592773e+002,1.675061882e-002
5.514201660e+002,2.427583374e-002
5.515810547e+002,4.149961099e-002
5.517419434e+002,3.060570732e-002
5.519028320e+002,4.120077565e-002
5.520637817e+002,1.305592991e-002
5.522246704e+002,4.228744656e-002
5.523856201e+002,4.625380784e-002
5.525465088e+002,1.509344298e-002
5.527074585e+002,1.628878340e-002
5.528684082e+002,3.294205666e-002
5.530293579e+002,3.544140607e-002
5.531903687e+002,3.090454265e-002
5.533513184e+002,1.460443996e-002
5.535123291e+002,5.087216944e-002
5.536732788e+002,7.160046697e-002
5.538342896e+002,3.698991612e-002
5.539953003e+002,2.590584382e-002
5.541563110e+002,3.324089199e-002
5.543173218e+002,4.280361906e-002
5.544783325e+002,1.914130151e-002
5.546393433e+002,3.821242228e-002
5.548004150e+002,5.261084810e-002
5.549614868e+002,2.484633774e-002
5.551224976e+002,2.183081768e-002
5.552835693e+002,2.941036597e-002
5.554446411e+002,3.079587594e-002
5.556057129e+002,3.563157097e-002
5.557667847e+002,2.093431354e-002
5.559279175e+002,6.274407357e-002
5.560889893e+002,3.315939009e-002
5.562501221e+002,3.883725777e-002
5.564111938e+002,2.761735581e-002
5.565723267e+002,1.080108248e-002
5.567334595e+002,8.081002533e-002
5.568945923e+002,4.220594838e-002
5.570557251e+002,5.422048271e-003
5.572169189e+002,3.234438598e-002
5.573780518e+002,5.111667141e-002
5.575392456e+002,2.930169925e-002
5.577003784e+002,1.954880357e-002
5.578615723e+002,2.647634782e-002
5.580227661e+002,4.568330199e-002
5.581839600e+002,3.544140607e-002
5.583451538e+002,5.149700493e-002
5.585063477e+002,3.394722939e-002
5.586676025e+002,4.264061525e-002
5.588287964e+002,4.326545447e-002
5.589900513e+002,6.728094071e-002
5.591513062e+002,2.253715694e-002
5.593125610e+002,5.092650279e-002
5.594738159e+002,4.687864333e-002
5.596350708e+002,2.107693814e-003
5.597963257e+002,1.525644399e-002
5.599575806e+002,6.179323792e-002
5.601188965e+002,3.185538203e-002
5.602801514e+002,4.253194854e-002
5.604414673e+002,5.839738250e-002
5.606027832e+002,4.609080404e-002
5.607640991e+002,3.036120534e-002
5.609254150e+002,1.479460765e-002
5.610867310e+002,1.215942390e-002
5.612481079e+002,3.726158291e-002
5.614094238e+002,2.943753265e-002
5.615708008e+002,1.498477533e-002
5.617321167e+002,2.139614895e-002
5.618934937e+002,3.478940204e-002
5.620548706e+002,3.777775168e-002
5.622162476e+002,8.193065412e-003
5.623776245e+002,1.892396621e-002
5.625390625e+002,2.313482761e-002
5.627004395e+002,2.356949635e-002
5.628618164e+002,1.455010567e-002
5.630232544e+002,2.574284375e-002
5.631846924e+002,4.024993628e-002
5.633461304e+002,2.701968513e-002
5.635075684e+002,2.047247626e-002
5.636690063e+002,2.742718719e-002
5.638304443e+002,2.718268521e-002
5.639918823e+002,6.301574409e-002
5.641533813e+002,2.389549837e-002
5.643148804e+002,1.886963286e-002
5.644763184e+002,3.919042647e-002
5.646378174e+002,4.456946254e-002
5.647993164e+002,3.595757484e-002
5.649608154e+002,2.199381962e-002
5.651223145e+002,6.445559114e-002
5.652838745e+002,4.989416152e-002
5.654453735e+002,1.468594000e-002
5.656069336e+002,7.758396212e-003
5.657684326e+002,3.022537194e-002
5.659299927e+002,3.147504479e-002
5.660915527e+002,1.422410365e-002
5.662531128e+002,8.709236048e-003
5.664146729e+002,2.924736589e-002
5.665762939e+002,2.816069126e-002
5.667378540e+002,7.975731045e-003
5.668994751e+002,2.275449038e-002
5.670610352e+002,4.231461510e-002
5.672226563e+002,3.397439420e-002
5.673842773e+002,2.150481567e-002
5.675458984e+002,4.774798080e-002
5.677075195e+002,4.712314531e-002
5.678691406e+002,7.113862783e-002
5.680307617e+002,1.759279147e-002
5.681924438e+002,3.375706077e-002
5.683540649e+002,1.886963286e-002
5.685157471e+002,3.427322954e-002
5.686774292e+002,7.432394195e-003
5.688391113e+002,1.457727235e-002
5.690007935e+002,2.164065093e-002
5.691624756e+002,4.894332215e-002
5.693241577e+002,1.449577231e-002
5.694859009e+002,2.596017718e-002
5.696475830e+002,3.541423753e-002
5.698093262e+002,3.106754273e-002
5.699710693e+002,1.085541584e-002
5.701328125e+002,2.373249643e-002
5.702945557e+002,3.470790014e-002
5.704562988e+002,2.764452249e-002
5.706180420e+002,4.875315353e-002
5.707797852e+002,3.503390029e-002
5.709415894e+002,5.543619767e-002
5.711033325e+002,4.389028996e-002
5.712651367e+002,-2.809503814e-003
5.714269409e+002,1.205075625e-002
5.715887451e+002,3.731591627e-002
5.717505493e+002,5.315418169e-002
5.719123535e+002,9.497073479e-003
5.720742188e+002,7.581132650e-002
5.722360229e+002,3.938059509e-002
5.723978271e+002,3.707141429e-002
5.725596924e+002,4.590063915e-002
5.727215576e+002,3.046987392e-002
5.728834229e+002,3.848408908e-002
5.730452881e+002,3.087737598e-002
5.732071533e+002,1.789162681e-002
5.733690186e+002,2.400416508e-002
5.735308838e+002,2.090714686e-002
5.736928101e+002,4.185277969e-002
5.738547363e+002,9.931743145e-003
5.740166016e+002,4.462379590e-002
5.741785278e+002,2.905719727e-002
5.743404541e+002,3.182821348e-002
5.745023804e+002,3.804942220e-002
5.746643066e+002,7.459560875e-003
5.748262939e+002,3.631074354e-002
5.749882202e+002,2.473767102e-002
5.751501465e+002,3.758758307e-002
5.753121338e+002,1.829912886e-002
5.754741211e+002,3.707141429e-002
5.756361084e+002,2.767168917e-002
5.757980957e+002,1.601711474e-002
5.759600830e+002,3.516973555e-002
5.761220703e+002,3.525123745e-002
5.762840576e+002,2.813352458e-002
5.764461060e+002,3.796792030e-002
5.766080933e+002,3.120337799e-002
5.767701416e+002,4.120077565e-002
5.769321899e+002,3.636507690e-002
5.770942383e+002,2.270015702e-002
5.772562866e+002,3.120337799e-002
5.774183350e+002,4.818265140e-002
5.775803833e+002,3.451773152e-002
5.777424927e+002,4.462379590e-002
5.779045410e+002,1.637028344e-002
5.780666504e+002,4.962249473e-002
5.782287598e+002,2.555267513e-002
5.783908081e+002,1.397960261e-002
5.785529175e+002,1.995630749e-002
5.787150269e+002,3.063287400e-002
5.788771973e+002,4.011410102e-002
5.790393066e+002,1.253976021e-002
5.792014160e+002,2.196665294e-002
5.793635864e+002,4.394462332e-002
5.795257568e+002,3.310505673e-002
5.796878662e+002,2.055397630e-002
5.798500366e+002,3.533273563e-002
5.800122070e+002,2.204815298e-002
5.801743774e+002,4.418912530e-002
5.803366089e+002,1.541944500e-002
5.804987793e+002,2.085281163e-002
5.806610107e+002,4.095627367e-002
5.808231812e+002,2.957336791e-002
5.809854126e+002,2.014647424e-002
5.811476440e+002,2.859536186e-002
5.813098755e+002,2.280882560e-002
5.814721069e+002,2.962770127e-002
5.816343384e+002,2.354232967e-002
5.817965698e+002,3.188254684e-002
5.819588013e+002,5.396918952e-002
5.821210938e+002,5.323568359e-002
5.822833862e+002,4.196144640e-002
5.824456177e+002,3.497956693e-002
5.826079102e+002,1.881529950e-002
5.827702026e+002,1.892396621e-002
5.829324951e+002,3.193688393e-002
5.830947876e+002,2.873119526e-002
5.832571411e+002,2.566134185e-002
5.834194336e+002,2.824219316e-002
5.835817871e+002,3.209988400e-002
5.837440796e+002,3.163804859e-002
5.839064331e+002,3.696274757e-002
5.840687866e+002,2.818785794e-002
5.842311401e+002,1.351776626e-002
5.843934937e+002,3.386572748e-002
5.845558472e+002,5.698470771e-002
5.847182617e+002,5.424085632e-002
5.848806152e+002,1.895113289e-002
5.850430298e+002,4.503129795e-002
5.852053833e+002,2.903003059e-002
5.853677979e+002,3.212704882e-002
5.855302124e+002,3.112187795e-002
5.856926270e+002,3.411702113e-003
5.858550415e+002,3.859275952e-002
5.860175171e+002,4.869882017e-002
5.861799316e+002,2.457466908e-002
5.863423462e+002,5.266518146e-002
5.865048218e+002,3.655524552e-002
5.866672974e+002,2.495500445e-002
5.868297729e+002,4.475963116e-002
5.869921875e+002,1.131725218e-002
5.871546631e+002,2.571567707e-002
5.873171997e+002,3.845692426e-002
5.874796753e+002,2.856819518e-002
5.876421509e+002,2.987220325e-002
5.878046875e+002,2.283599228e-002
5.879671631e+002,2.365099639e-002
5.881296997e+002,2.221115492e-002
5.882922363e+002,1.732112281e-002
5.884547729e+002,2.337932773e-002
5.886173096e+002,5.538186431e-002
5.887798462e+002,7.703383267e-002
5.889424438e+002,3.057854064e-002
5.891049805e+002,1.680495404e-002
5.892675171e+002,3.242588416e-002
5.894301147e+002,2.775318921e-002
5.895927124e+002,5.386051908e-002
5.897553101e+002,2.908436395e-002
5.899179077e+002,2.354232967e-002
5.900805054e+002,2.892136388e-002
5.902431030e+002,3.756041825e-002
5.904057007e+002,3.671824560e-002
5.905683594e+002,6.728094071e-002
5.907309570e+002,2.313482761e-002
5.908936157e+002,1.810896210e-002
5.910562744e+002,3.052420728e-002
5.912189331e+002,3.603907675e-002
5.913815918e+002,3.171954677e-002
5.915442505e+002,3.734308481e-002
5.917069092e+002,3.688124567e-002
5.918695679e+002,2.932886593e-002
5.920322876e+002,1.205075625e-002
5.921949463e+002,4.231461510e-002
5.923576660e+002,3.970659897e-002
5.925203857e+002,2.897569723e-002
5.926831055e+002,3.807658702e-002
5.928458252e+002,1.797312684e-002
5.930085449e+002,5.394202098e-002
5.931712646e+002,4.633530602e-002
5.933339844e+002,2.655784786e-002
5.934967651e+002,4.334695265e-002
5.936594849e+002,2.536250837e-002
5.938222656e+002,3.027970530e-002
5.939850464e+002,1.177908853e-002
5.941478271e+002,2.142331563e-002
5.943106079e+002,3.707141429e-002
5.944733887e+002,4.353712127e-002
5.946361694e+002,7.086696476e-002
5.947989502e+002,2.256432362e-002
5.949617920e+002,4.592780396e-002
5.951245728e+002,5.665870383e-002
5.952874146e+002,4.220594838e-002
5.954502563e+002,9.415573440e-003
5.956130981e+002,5.024733022e-002
5.957759399e+002,4.628097266e-002
5.959387817e+002,3.025253862e-002
5.961016235e+002,1.275709458e-002
5.962645264e+002,5.405068770e-002
5.964273682e+002,2.685668319e-002
5.965902710e+002,2.688384987e-002
5.967531128e+002,1.373510063e-002
5.969160156e+002,5.475702509e-002
5.970789185e+002,3.690841421e-002
5.972418213e+002,2.275449038e-002
5.974047241e+002,5.907655507e-002
5.975676270e+002,5.845171586e-002
5.977305908e+002,4.226028174e-002
5.978934937e+002,4.522146657e-002
5.980564575e+002,4.250478372e-002
5.982193604e+002,3.595757484e-002
5.983823242e+002,3.794075549e-002
5.985452881e+002,2.142331563e-002
5.987082520e+002,2.750868723e-002
5.988712158e+002,3.036120534e-002
5.990341797e+002,5.502869561e-002
5.991972046e+002,1.759279147e-002
5.993601685e+002,2.970920131e-002
5.995231934e+002,3.440906480e-002
5.996862183e+002,4.318395257e-002
5.998491821e+002,2.720985189e-002
6.000122070e+002,4.253194854e-002
6.001752319e+002,3.204555064e-002
6.003382568e+002,6.388508528e-002
6.005013428e+002,2.079847828e-002
6.006643677e+002,3.992393240e-002
6.008273926e+002,2.085281163e-002
6.009904785e+002,6.048922986e-002
6.011535645e+002,1.905980147e-002
6.013165894e+002,1.275709458e-002
6.014796753e+002,2.854102850e-002
6.016427612e+002,4.003259912e-002
6.018058472e+002,9.252572432e-003
6.019689941e+002,1.471310668e-002
6.021320801e+002,4.473246261e-002
6.022951660e+002,2.452033572e-002
6.024583130e+002,1.207792386e-002
6.026214600e+002,3.897309303e-002
6.027845459e+002,3.408306092e-002
6.029476929e+002,4.831848666e-002
6.031108398e+002,2.183081768e-002
6.032739868e+002,8.111565374e-003
6.034371948e+002,4.122794047e-002
6.036003418e+002,4.209728166e-002
6.037634888e+002,2.150481567e-002
6.039266968e+002,1.148025319e-002
6.040898438e+002,4.044010118e-002
6.042530518e+002,2.913869731e-002
6.044162598e+002,1.895113289e-002
6.045794678e+002,5.853321776e-002
6.047426758e+002,3.000803664e-002
6.049058838e+002,3.650091216e-002
6.050691528e+002,2.642201446e-002
6.052323608e+002,-2.286542294e-004
6.053956299e+002,2.107014693e-002
6.055588379e+002,3.264322132e-002
6.057221069e+002,1.237675920e-002
6.058853760e+002,2.318916097e-002
6.060486450e+002,5.649570376e-002
6.062119141e+002,2.055397630e-002
6.063751831e+002,1.734828949e-002
6.065384521e+002,4.187994450e-002
6.067017822e+002,2.568851039e-002
6.068650513e+002,1.805462874e-002
6.070283813e+002,4.060310498e-002
6.071916504e+002,4.723181203e-002
6.073549805e+002,4.511279985e-002
6.075183105e+002,6.643876433e-002
6.076816406e+002,2.707401849e-002
6.078449707e+002,3.970659897e-002
6.080083618e+002,5.532753095e-002
6.081716919e+002,4.503129795e-002
6.083350220e+002,3.652807698e-002
6.084984131e+002,3.571307287e-002
6.086618042e+002,3.883725777e-002
6.088251953e+002,3.109471127e-002
6.089885254e+002,2.218398824e-002
6.091519165e+002,2.153198421e-002
6.093153687e+002,3.264322132e-002
6.094787598e+002,6.448275596e-002
6.096421509e+002,2.655784786e-002
6.098056030e+002,2.188515291e-002
6.099689941e+002,5.709337443e-002
6.101324463e+002,4.456946254e-002
6.102958984e+002,2.764452249e-002
6.104592896e+002,5.934822187e-002
6.106227417e+002,3.946209699e-002
6.107861938e+002,3.133921325e-002
6.109497070e+002,1.167042088e-002
6.111131592e+002,2.033664286e-002
6.112766113e+002,4.082043841e-002
6.114401245e+002,3.305072337e-002
6.116036377e+002,8.845069446e-003
6.117670898e+002,2.109731361e-002
6.119306030e+002,3.992393240e-002
6.120941162e+002,5.913088843e-002
6.122576294e+002,1.536511071e-002
6.124211426e+002,2.030947618e-002
6.125847168e+002,3.883725777e-002
6.127482300e+002,4.228744656e-002
6.129117432e+002,2.221115492e-002
6.130753174e+002,3.853842244e-002
6.132388916e+002,6.633009762e-002
6.134024658e+002,2.818785794e-002
6.135659790e+002,6.671722513e-003
6.137295532e+002,3.870142624e-002
6.138931885e+002,3.052420728e-002
6.140567627e+002,5.684887245e-002
6.142203369e+002,2.424866706e-002
6.143839722e+002,2.424866706e-002
6.145475464e+002,4.657980800e-002
6.147111816e+002,3.457206488e-002
6.148748169e+002,2.585151047e-002
6.150383911e+002,1.313742995e-002
6.152020264e+002,3.593040630e-002
6.153656616e+002,4.068460315e-002
6.155293579e+002,2.753585391e-002
6.156929932e+002,3.218138218e-002
6.158566284e+002,3.449056670e-002
6.160203247e+002,4.456946254e-002
6.161840210e+002,1.129008550e-002
6.163476563e+002,3.487090021e-002
6.165113525e+002,6.575959921e-002
6.166750488e+002,2.946469933e-002
6.168387451e+002,3.340389207e-002
6.170024414e+002,4.679714143e-002
6.171661377e+002,3.036120534e-002
6.173298950e+002,4.120077565e-002
6.174935913e+002,2.332499437e-002
6.176573486e+002,3.082304262e-002
6.178211060e+002,3.919042647e-002
6.179848022e+002,4.443362728e-002
6.181485596e+002,5.551769957e-002
6.183123169e+002,3.541423753e-002
6.184760742e+002,2.422150038e-002
6.186398315e+002,3.060570732e-002
6.188036499e+002,2.720985189e-002
6.189674072e+002,3.256171942e-002
6.191312256e+002,3.055137396e-002
6.192949829e+002,3.881009296e-002
6.194588013e+002,6.934561580e-002
6.196226196e+002,3.525123745e-002
6.197864380e+002,2.394983172e-002
6.199502563e+002,4.144527763e-002
6.201140747e+002,2.272732370e-002
6.202778931e+002,4.891615734e-002
6.204417725e+002,5.546336621e-002
6.206055908e+002,2.316199429e-002
6.207694702e+002,2.606884576e-002
6.209332886e+002,9.171071462e-003
6.210971680e+002,6.307008117e-002
6.212610474e+002,4.024993628e-002
6.214249268e+002,4.888898879e-002
