5.152564697e+002,1.284308638e-002
5.154155884e+002,1.424132567e-002
5.155747070e+002,7.042983081e-003
5.157338867e+002,1.191092655e-003
5.158930054e+002,1.437079255e-002
5.160521851e+002,8.001036011e-003
5.162113647e+002,2.819782495e-002
5.163705444e+002,7.555670291e-002
5.165297241e+002,7.309684157e-002
5.166889038e+002,9.658208489e-002
5.168480835e+002,1.142154336e-001
5.170073242e+002,1.429311186e-001
5.171665649e+002,1.452356279e-001
5.173257446e+002,1.861211807e-001
5.174849854e+002,2.200155407e-001
5.176442261e+002,2.096582055e-001
5.178034668e+002,1.504919678e-001
5.179627686e+002,7.421025634e-002
5.181220093e+002,3.679440543e-002
5.182813110e+002,2.501294576e-002
5.184405518e+002,1.558777876e-002
5.185998535e+002,9.451061487e-003
5.187591553e+002,1.670119166e-002
5.189184570e+002,4.634904210e-003
5.190777588e+002,6.628689822e-003
5.192371216e+002,-2.071465569e-004
5.193964233e+002,1.592439227e-002
5.195557861e+002,8.907302283e-003
5.197150879e+002,3.340238240e-003
5.198744507e+002,1.398239285e-003
5.200338135e+002,-2.563438611e-003
5.201931763e+002,-1.061626128e-003
5.203525391e+002,3.599171527e-003
5.205119629e+002,1.020196825e-002
5.206713257e+002,2.123252256e-003
5.208307495e+002,2.226825571e-003
5.209901733e+002,1.983428188e-002
5.211495972e+002,8.130501956e-003
5.213090210e+002,7.327809464e-003
5.214684448e+002,6.602796260e-003
5.216278687e+002,1.035732785e-004
5.217873535e+002,1.354220603e-002
5.219467773e+002,1.501812506e-002
5.221062622e+002,1.281719282e-002
5.222657471e+002,1.126359403e-002
5.224252319e+002,1.185914036e-002
5.225847168e+002,1.662351191e-002
5.227442017e+002,-2.744691912e-003
5.229036865e+002,1.165199373e-002
5.230632324e+002,1.361988578e-002
5.232227173e+002,8.984982036e-003
5.233822632e+002,6.732263137e-003
5.235418091e+002,1.398239285e-003
5.237013550e+002,1.305023301e-002
5.238609009e+002,5.618850235e-003
5.240204468e+002,4.557224456e-003
5.241800537e+002,4.790264182e-003
5.243395996e+002,3.081304953e-003
5.244992065e+002,7.897462696e-003
5.246588135e+002,1.367167290e-002
5.248183594e+002,3.650957951e-003
5.249780273e+002,6.809942890e-003
5.251376343e+002,1.157431398e-002
5.252972412e+002,-3.599171527e-003
5.254568481e+002,-1.475919271e-003
5.256165161e+002,7.949248888e-003
5.257761841e+002,7.845675573e-003
5.259357910e+002,9.062661789e-003
5.260954590e+002,9.088555351e-003
5.262551270e+002,1.113412715e-002
5.264148560e+002,5.489383824e-003
5.265745239e+002,-6.732263137e-004
5.267341919e+002,1.255826000e-002
5.268939209e+002,1.380113885e-002
5.270536499e+002,1.372345909e-002
5.272133789e+002,6.861729547e-003
5.273731079e+002,1.310202014e-002
5.275328369e+002,1.020196825e-002
5.276925659e+002,2.169860154e-002
5.278522949e+002,1.087519433e-002
5.280120850e+002,-1.941998955e-003
5.281718140e+002,4.531330895e-003
5.283316040e+002,1.530295145e-002
5.284913940e+002,1.714137755e-002
5.286511841e+002,1.385292597e-002
5.288109741e+002,1.077162102e-002
5.289707642e+002,2.408078639e-003
5.291306152e+002,9.580528131e-004
5.292904053e+002,3.676851280e-003
5.294502563e+002,9.243914858e-003
5.296101074e+002,9.243914858e-003
5.297699585e+002,1.683065784e-003
5.299298096e+002,6.551010069e-003
5.300896606e+002,1.742620394e-002
5.302495117e+002,4.997410811e-003
5.304094238e+002,2.408078639e-003
5.305692749e+002,2.226825571e-003
5.307291870e+002,1.020196825e-002
5.308890991e+002,3.858104581e-003
5.310490112e+002,2.667011926e-003
5.312089233e+002,-4.919730709e-004
5.313688354e+002,8.726048283e-003
5.315287476e+002,1.501812483e-003
5.316887207e+002,-4.738477524e-003
5.318486328e+002,8.078715764e-003
5.320086060e+002,1.812532358e-002
5.321685791e+002,7.767995819e-003
5.323285522e+002,3.262558253e-003
5.324885254e+002,4.596064240e-002
5.326484985e+002,-4.609010648e-003
5.328084717e+002,1.475919224e-002
5.329685059e+002,7.793889381e-003
5.331285400e+002,-2.356291981e-003
5.332885132e+002,1.004660781e-002
5.334485474e+002,4.686690867e-003
5.336085815e+002,2.615225269e-003
5.337686157e+002,2.874158556e-003
5.339286499e+002,3.081304953e-003
5.340887451e+002,1.553599164e-002
5.342487793e+002,8.026928990e-004
5.344088745e+002,8.544795215e-003
5.345689697e+002,4.013464320e-003
5.347290649e+002,1.636457816e-002
5.348891602e+002,-7.509062416e-004
5.350492554e+002,5.359916948e-003
5.352093506e+002,5.955463275e-004
5.353694458e+002,-3.883997852e-004
5.355296021e+002,1.734852442e-003
5.356897583e+002,-2.744691912e-003
5.358498535e+002,2.511651954e-003
5.360100098e+002,1.214396674e-002
5.361701660e+002,1.657172455e-003
5.363303223e+002,1.087519433e-002
5.364905396e+002,3.262558253e-003
5.366506958e+002,1.913516223e-002
5.368109131e+002,1.095287409e-002
5.369710693e+002,-4.039357882e-003
5.371312866e+002,2.563438611e-003
5.372915039e+002,1.053858083e-002
5.374517212e+002,7.690316066e-003
5.376119385e+002,4.557224456e-003
5.377721558e+002,7.224236149e-003
5.379324341e+002,6.421543192e-003
5.380926514e+002,5.618850235e-003
5.382529297e+002,1.079751458e-002
5.384132080e+002,1.165199373e-002
5.385734863e+002,1.553599141e-003
5.387337646e+002,6.706369575e-003
5.388940430e+002,9.114448912e-003
5.390543213e+002,3.858104581e-003
5.392146606e+002,1.413775235e-002
5.393749390e+002,7.560849190e-003
5.395352783e+002,-4.660797305e-003
5.396956177e+002,1.222164650e-002
5.398559570e+002,3.935784567e-003
5.400162964e+002,-1.139306114e-003
5.401766357e+002,5.282237194e-003
5.403369751e+002,2.848265227e-003
5.404973755e+002,1.644225791e-002
5.406577148e+002,3.366131568e-003
5.408181152e+002,2.408078639e-003
5.409785156e+002,6.292076781e-003
5.411389160e+002,3.314344911e-003
5.412993164e+002,1.056447439e-002
5.414597168e+002,9.968928061e-003
5.416201172e+002,5.722423550e-003
5.417805786e+002,1.527705812e-003
5.419409790e+002,8.544795564e-004
5.421014404e+002,7.509062532e-003
5.422619019e+002,6.447436754e-003
5.424223633e+002,1.986017637e-002
5.425828247e+002,5.178663880e-003
5.427432861e+002,-1.268772641e-003
5.429037476e+002,1.092698053e-002
5.430642700e+002,1.258415356e-002
5.432247314e+002,1.734852442e-003
5.433852539e+002,9.761781432e-003
5.435457764e+002,7.250129711e-004
5.437062988e+002,5.929570179e-003
5.438668213e+002,9.735887870e-003
5.440273438e+002,1.437079255e-002
5.441879272e+002,5.178663880e-003
5.443484497e+002,1.279130019e-002
5.445090332e+002,1.413775235e-002
5.446695557e+002,7.250129245e-003
5.448301392e+002,-1.993785612e-003
5.449907227e+002,2.149145585e-003
5.451513062e+002,1.211807318e-002
5.453118896e+002,2.589331940e-003
5.454725342e+002,2.796478570e-003
5.456331177e+002,1.139306114e-003
5.457937622e+002,-1.191092655e-003
5.459543457e+002,1.030554157e-002
5.461149902e+002,3.547384869e-003
5.462756348e+002,9.399275295e-003
5.464362793e+002,1.056447439e-002
5.465969238e+002,3.521491541e-003
5.467576294e+002,1.320559252e-002
5.469182739e+002,-1.993785612e-003
5.470789795e+002,-7.431382779e-003
5.472396240e+002,8.026928990e-004
5.474003296e+002,1.266183332e-002
5.475610352e+002,7.716209162e-003
5.477217407e+002,-2.744691912e-003
5.478824463e+002,9.218021296e-003
5.480432129e+002,1.545831189e-002
5.482039185e+002,1.276540663e-002
5.483646851e+002,1.113412715e-002
5.485253906e+002,3.288451582e-003
5.486861572e+002,2.692905255e-003
5.488469238e+002,2.123252116e-002
5.490076904e+002,6.395650096e-003
5.491684570e+002,-2.848265285e-004
5.493292847e+002,5.981356837e-003
5.494900513e+002,9.192128666e-003
5.496508789e+002,2.408078639e-003
5.498116455e+002,5.877783522e-003
5.499724731e+002,8.363542147e-003
5.501333008e+002,1.765924320e-002
5.502941284e+002,5.981356837e-003
5.504549561e+002,1.154842041e-002
5.506157837e+002,1.424132613e-003
5.507766724e+002,4.246504512e-003
5.509375000e+002,7.509062532e-003
5.510983887e+002,1.763335057e-002
5.512592773e+002,1.172967348e-002
5.514201660e+002,3.236664925e-003
5.515810547e+002,4.142931197e-003
5.517419434e+002,-1.605385798e-003
5.519028320e+002,2.045572177e-002
5.520637817e+002,2.408078639e-003
5.522246704e+002,5.178663880e-003
5.523856201e+002,7.767995703e-004
5.525465088e+002,-3.003624966e-003
5.527074585e+002,1.519937813e-002
5.528684082e+002,3.081304953e-003
5.530293579e+002,7.793889381e-003
5.531903687e+002,5.592957139e-003
5.533513184e+002,-2.485758625e-003
5.535123291e+002,9.166235104e-003
5.536732788e+002,2.226825431e-002
5.538342896e+002,3.987571225e-003
5.539953003e+002,-1.553599141e-003
5.541563110e+002,4.142931197e-003
5.543173218e+002,1.180735417e-002
5.544783325e+002,9.140341543e-003
5.546393433e+002,1.530295145e-002
5.548004150e+002,1.204039343e-002
5.549614868e+002,-7.509062416e-004
5.551224976e+002,1.475919224e-002
5.552835693e+002,1.090108790e-002
5.554446411e+002,8.441221900e-003
5.556057129e+002,4.401864426e-004
5.557667847e+002,6.809942890e-003
5.559279175e+002,8.182289079e-003
5.560889893e+002,-9.321594844e-004
5.562501221e+002,-3.003624966e-003
5.564111938e+002,8.674262092e-003
5.565723267e+002,2.692905255e-003
5.567334595e+002,1.242879312e-002
5.568945923e+002,1.074572746e-002
5.570557251e+002,1.009839470e-003
5.572169189e+002,8.570688777e-003
5.573780518e+002,9.839461185e-003
5.575392456e+002,3.262558253e-003
5.577003784e+002,5.748317111e-003
5.578615723e+002,5.541170482e-003
5.580227661e+002,8.544795215e-003
5.581839600e+002,1.398239285e-003
5.583451538e+002,3.417918226e-003
5.585063477e+002,5.023303907e-003
5.586676025e+002,1.683065784e-003
5.588287964e+002,6.939409766e-003
5.589900513e+002,1.273951307e-002
5.591513062e+002,1.872087084e-002
5.593125610e+002,7.949248888e-003
5.594738159e+002,5.592957139e-003
5.596350708e+002,-1.967892284e-003
5.597963257e+002,9.451061487e-003
5.599575806e+002,3.314344911e-003
5.601188965e+002,8.001036011e-003
5.602801514e+002,4.246504512e-003
5.604414673e+002,1.646815054e-002
5.606027832e+002,7.457275875e-003
5.607640991e+002,2.848265227e-003
5.609254150e+002,3.625064623e-003
5.610867310e+002,1.009839470e-003
5.612481079e+002,5.774210207e-003
5.614094238e+002,4.013464320e-003
5.615708008e+002,2.641118597e-003
5.617321167e+002,2.951838542e-003
5.618934937e+002,6.059036590e-003
5.620548706e+002,8.751941845e-003
5.622162476e+002,-7.560849190e-003
5.623776245e+002,1.046090107e-002
5.625390625e+002,-2.589331940e-003
5.627004395e+002,9.269808419e-003
5.628618164e+002,4.013464320e-003
5.630232544e+002,5.929570179e-003
5.631846924e+002,-6.473329850e-004
5.633461304e+002,1.553599164e-002
5.635075684e+002,1.152252685e-002
5.636690063e+002,1.561367139e-002
5.638304443e+002,3.107198281e-004
5.639918823e+002,1.540652476e-002
5.641533813e+002,0.000000000e+000
5.643148804e+002,9.062661789e-003
5.644763184e+002,9.735887870e-003
5.646378174e+002,8.984982036e-003
5.647993164e+002,6.007249933e-003
5.649608154e+002,2.511651954e-003
5.651223145e+002,4.945624154e-003
5.652838745e+002,1.418953948e-002
5.654453735e+002,3.573278198e-003
5.656069336e+002,3.236664925e-003
5.657684326e+002,-6.991196424e-004
5.659299927e+002,9.606421925e-003
5.660915527e+002,-3.754531266e-003
5.662531128e+002,4.168824293e-003
5.664146729e+002,4.919730709e-004
5.665762939e+002,-1.605385798e-003
5.667378540e+002,-1.346452627e-003
5.668994751e+002,7.923355326e-003
5.670610352e+002,9.917140938e-003
5.672226563e+002,5.100984126e-003
5.673842773e+002,5.489383824e-003
5.675458984e+002,1.517348550e-002
5.677075195e+002,1.071983390e-002
5.678691406e+002,5.075090565e-003
5.680307617e+002,1.325737964e-002
5.681924438e+002,9.425167926e-003
5.683540649e+002,4.142931197e-003
5.685157471e+002,-1.294665999e-004
5.686774292e+002,7.767995703e-005
5.688391113e+002,1.499223243e-002
5.690007935e+002,-1.139306114e-003
5.691624756e+002,7.198343053e-003
5.693241577e+002,3.107198281e-004
5.694859009e+002,4.427757580e-003
5.696475830e+002,8.259968832e-003
5.698093262e+002,7.327809464e-003
5.699710693e+002,2.925945213e-003
5.701328125e+002,2.356291981e-003
5.702945557e+002,1.317969989e-002
5.704562988e+002,-2.200932242e-003
5.706180420e+002,1.602796465e-002
5.707797852e+002,1.509580482e-002
5.709415894e+002,9.528741241e-003
5.711033325e+002,4.039357882e-003
5.712651367e+002,2.796478570e-003
5.714269409e+002,1.444847230e-002
5.715887451e+002,1.009839494e-002
5.717505493e+002,5.774210207e-003
5.719123535e+002,-1.035732785e-004
5.720742188e+002,9.606421925e-003
5.722360229e+002,1.113412785e-003
5.723978271e+002,7.845675573e-003
5.725596924e+002,1.157431398e-002
5.727215576e+002,1.276540663e-002
5.728834229e+002,2.615225269e-003
5.730452881e+002,7.250129245e-003
5.732071533e+002,1.708959113e-003
5.733690186e+002,3.780424595e-003
5.735308838e+002,1.229932718e-002
5.736928101e+002,3.650957951e-003
5.738547363e+002,5.230450537e-003
5.740166016e+002,5.256343633e-003
5.741785278e+002,5.437597167e-003
5.743404541e+002,2.071465598e-003
5.745023804e+002,1.755567081e-002
5.746643066e+002,1.708959113e-003
5.748262939e+002,1.294665970e-002
5.749882202e+002,4.997410811e-003
5.751501465e+002,1.294665970e-002
5.753121338e+002,2.356291981e-003
5.754741211e+002,3.961677663e-003
5.756361084e+002,3.858104581e-003
5.757980957e+002,1.734852418e-002
5.759600830e+002,2.143966779e-002
5.761220703e+002,-5.178663996e-004
5.762840576e+002,2.136198804e-002
5.764461060e+002,-2.408078639e-003
5.766080933e+002,8.130501956e-003
5.767701416e+002,8.855515160e-003
5.769321899e+002,3.288451582e-003
5.770942383e+002,1.310202014e-002
5.772562866e+002,6.266183220e-003
5.774183350e+002,9.036768228e-003
5.775803833e+002,3.858104581e-003
5.777424927e+002,-7.767995703e-004
5.779045410e+002,-1.501812483e-003
5.780666504e+002,6.059036590e-003
5.782287598e+002,2.796478570e-003
5.783908081e+002,2.977731638e-003
5.785529175e+002,2.019678941e-003
5.787150269e+002,7.042983081e-003
5.788771973e+002,3.133091610e-003
5.790393066e+002,2.278612228e-003
5.792014160e+002,1.105644740e-002
5.793635864e+002,-3.521491541e-003
5.795257568e+002,-1.708959113e-003
5.796878662e+002,5.877783522e-003
5.798500366e+002,2.356291981e-003
5.800122070e+002,2.485758625e-003
5.801743774e+002,5.256343633e-003
5.803366089e+002,1.864318969e-003
5.804987793e+002,2.200932242e-003
5.806610107e+002,8.803728968e-003
5.808231812e+002,-6.732263137e-004
5.809854126e+002,6.991196424e-003
5.811476440e+002,6.706369575e-003
5.813098755e+002,1.237700693e-002
5.814721069e+002,4.634904210e-003
5.816343384e+002,2.874158556e-003
5.817965698e+002,1.424132567e-002
5.819588013e+002,7.612635847e-003
5.821210938e+002,1.305023301e-002
5.822833862e+002,1.053858083e-002
5.824456177e+002,1.188503392e-002
5.826079102e+002,8.544795215e-003
5.827702026e+002,-3.366131568e-003
5.829324951e+002,2.112894878e-002
5.830947876e+002,6.473329850e-003
5.832571411e+002,-5.722423550e-003
5.834194336e+002,5.359916948e-003
5.835817871e+002,9.321594611e-003
5.837440796e+002,5.385810509e-003
5.839064331e+002,-1.553599141e-004
5.840687866e+002,9.580528131e-004
5.842311401e+002,-5.049197469e-003
5.843934937e+002,7.405489217e-003
5.845558472e+002,8.570688777e-003
5.847182617e+002,1.486276556e-002
5.848806152e+002,4.453651141e-003
5.850430298e+002,8.518902585e-003
5.852053833e+002,5.903677084e-003
5.853677979e+002,4.997410811e-003
5.855302124e+002,7.094769739e-003
5.856926270e+002,2.615225269e-003
5.858550415e+002,3.547384869e-003
5.860175171e+002,6.343863439e-003
5.861799316e+002,1.216985984e-003
5.863423462e+002,6.784049794e-003
5.865048218e+002,5.955463275e-004
5.866672974e+002,1.885033585e-002
5.868297729e+002,1.760745794e-002
5.869921875e+002,2.459865296e-003
5.871546631e+002,6.033143494e-003
5.873171997e+002,1.147074066e-002
5.874796753e+002,1.610564440e-002
5.876421509e+002,9.658208117e-003
5.878046875e+002,9.321594611e-003
5.879671631e+002,-1.941998955e-003
5.881296997e+002,4.246504512e-003
5.882922363e+002,1.424132613e-003
5.884547729e+002,-4.660797422e-004
5.886173096e+002,1.758156344e-002
5.887798462e+002,1.939409599e-002
5.889424438e+002,1.553599141e-003
5.891049805e+002,4.350077827e-003
5.892675171e+002,1.139306114e-003
5.894301147e+002,6.395650096e-003
5.895927124e+002,5.359916948e-003
5.897553101e+002,5.748317111e-003
5.899179077e+002,6.162609905e-003
5.900805054e+002,7.586742751e-003
5.902431030e+002,7.767995819e-003
5.904057007e+002,-3.133091610e-003
5.905683594e+002,6.525116507e-003
5.907309570e+002,8.596582338e-003
5.908936157e+002,4.634904210e-003
5.910562744e+002,8.726048283e-003
5.912189331e+002,1.294665970e-002
5.913815918e+002,-5.955463275e-004
5.915442505e+002,1.341273915e-002
5.917069092e+002,5.385810509e-003
5.918695679e+002,8.984982036e-003
5.920322876e+002,1.020196825e-002
5.921949463e+002,6.084930152e-003
5.923576660e+002,8.803728851e-004
5.925203857e+002,4.893837497e-003
5.926831055e+002,1.170378085e-002
5.928458252e+002,7.276022807e-003
5.930085449e+002,4.842050839e-003
5.931712646e+002,7.224236149e-003
5.933339844e+002,1.022786088e-002
5.934967651e+002,1.009839494e-002
5.936594849e+002,-5.955463275e-003
5.938222656e+002,5.437597283e-004
5.939850464e+002,1.030554157e-002
5.941478271e+002,9.476955049e-003
5.943106079e+002,-4.427757580e-003
5.944733887e+002,6.965302862e-003
5.946361694e+002,4.634904210e-003
5.947989502e+002,1.188503392e-002
5.949617920e+002,7.975142449e-003
5.951245728e+002,4.557224456e-003
5.952874146e+002,1.191092655e-002
5.954502563e+002,-1.398239285e-003
5.956130981e+002,8.907302283e-003
5.957759399e+002,1.095287409e-002
5.959387817e+002,-9.321594844e-004
5.961016235e+002,5.696530570e-004
5.962645264e+002,3.806317924e-003
5.964273682e+002,-3.107198281e-003
5.965902710e+002,1.170378085e-002
5.967531128e+002,1.066804770e-002
5.969160156e+002,6.343863439e-003
5.970789185e+002,1.400828548e-002
5.972418213e+002,6.809942890e-003
5.974047241e+002,1.240290049e-002
5.975676270e+002,-1.009839470e-003
5.977305908e+002,2.045572270e-003
5.978934937e+002,1.343863271e-002
5.980564575e+002,8.363542147e-003
5.982193604e+002,1.144484710e-002
5.983823242e+002,3.392024897e-003
5.985452881e+002,8.726048283e-003
5.987082520e+002,2.226825571e-003
5.988712158e+002,2.589331940e-003
5.990341797e+002,1.553599141e-003
5.991972046e+002,7.975142449e-003
5.993601685e+002,2.796478570e-003
5.995231934e+002,1.027964801e-002
5.996862183e+002,7.716209162e-003
5.998491821e+002,4.893837497e-003
6.000122070e+002,1.470740512e-002
6.001752319e+002,8.829621598e-003
6.003382568e+002,1.349041983e-002
6.005013428e+002,1.056447439e-002
6.006643677e+002,8.337648585e-003
6.008273926e+002,3.288451582e-003
6.009904785e+002,1.307612658e-002
6.011535645e+002,2.900051884e-003
6.013165894e+002,2.071465598e-003
6.014796753e+002,5.877783522e-003
6.016427612e+002,9.399275295e-003
6.018058472e+002,5.748317111e-003
6.019689941e+002,7.405489217e-003
6.021320801e+002,9.036768228e-003
6.022951660e+002,2.175038913e-003
6.024583130e+002,1.157431398e-002
6.026214600e+002,1.074572746e-002
6.027845459e+002,8.052822202e-003
6.029476929e+002,9.243914858e-003
6.031108398e+002,3.909891471e-003
6.032739868e+002,1.385292597e-002
6.034371948e+002,1.563956589e-002
6.036003418e+002,9.891248308e-003
6.037634888e+002,9.709995240e-003
6.039266968e+002,1.317969989e-002
6.040898438e+002,2.149145491e-002
6.042530518e+002,1.258415356e-002
6.044162598e+002,1.773692295e-002
6.045794678e+002,2.037804201e-002
6.047426758e+002,9.968928061e-003
6.049058838e+002,1.465561893e-002
6.050691528e+002,5.592957139e-003
6.052323608e+002,5.696530454e-003
6.053956299e+002,1.628689840e-002
6.055588379e+002,1.364577934e-002
6.057221069e+002,1.527705882e-002
6.058853760e+002,1.175556704e-002
6.060486450e+002,1.667529717e-002
6.062119141e+002,1.657172455e-003
6.063751831e+002,1.455204561e-002
6.065384521e+002,9.114448912e-003
6.067017822e+002,5.515276920e-003
6.068650513e+002,7.379596122e-003
6.070283813e+002,1.180735417e-002
6.071916504e+002,1.307612658e-002
6.073549805e+002,4.194717854e-003
6.075183105e+002,1.209218055e-002
6.076816406e+002,9.166235104e-003
6.078449707e+002,2.162092179e-002
6.080083618e+002,1.294665970e-002
6.081716919e+002,2.674779855e-002
6.083350220e+002,1.144484710e-002
6.084984131e+002,1.514759194e-002
6.086618042e+002,2.017089538e-002
6.088251953e+002,9.839461185e-003
6.089885254e+002,1.431900542e-002
6.091519165e+002,1.015018113e-002
6.093153687e+002,1.193682011e-002
6.094787598e+002,1.690833829e-002
6.096421509e+002,2.255308069e-002
6.098056030e+002,1.421543211e-002
6.099689941e+002,1.776281744e-002
6.101324463e+002,9.140341543e-003
6.102958984e+002,2.283790708e-002
6.104592896e+002,1.887623034e-002
6.106227417e+002,9.554634802e-003
6.107861938e+002,6.525116507e-003
6.109497070e+002,1.582081802e-002
6.111131592e+002,1.675297692e-002
6.112766113e+002,2.208700217e-002
6.114401245e+002,1.147074066e-002
6.116036377e+002,7.042983081e-003
6.117670898e+002,1.553599141e-003
6.119306030e+002,8.467115462e-003
6.120941162e+002,7.198343053e-003
6.122576294e+002,9.606421925e-003
6.124211426e+002,8.777835406e-003
6.125847168e+002,1.248058025e-002
6.127482300e+002,1.097876765e-002
6.129117432e+002,1.556188520e-002
6.130753174e+002,8.803728968e-003
6.132388916e+002,1.778871007e-002
6.134024658e+002,1.786638983e-002
6.135659790e+002,9.321594611e-003
6.137295532e+002,1.255826000e-002
6.138931885e+002,2.125841565e-002
6.140567627e+002,1.892801747e-002
6.142203369e+002,1.312791277e-002
6.143839722e+002,1.962713711e-002
6.145475464e+002,1.128948759e-002
6.147111816e+002,1.512169838e-002
6.148748169e+002,2.247540094e-002
6.150383911e+002,1.222164650e-002
6.152020264e+002,1.043500751e-002
6.153656616e+002,1.273951307e-002
6.155293579e+002,1.048679464e-002
6.156929932e+002,1.763335057e-002
6.158566284e+002,6.991196424e-003
6.160203247e+002,2.232004143e-002
6.161840210e+002,9.632314555e-003
6.163476563e+002,2.832729183e-002
6.165113525e+002,9.114448912e-003
6.166750488e+002,1.343863271e-002
6.168387451e+002,1.646815054e-002
6.170024414e+002,1.833247021e-002
6.171661377e+002,9.554634802e-003
6.173298950e+002,1.162610017e-002
6.174935913e+002,1.628689840e-002
6.176573486e+002,1.377524622e-002
6.178211060e+002,1.232521981e-002
6.179848022e+002,1.551009808e-002
6.181485596e+002,2.162092179e-002
6.183123169e+002,8.674262092e-003
6.184760742e+002,4.427757580e-003
6.186398315e+002,1.698601805e-002
6.188036499e+002,1.636457816e-002
6.189674072e+002,2.260486782e-002
6.191312256e+002,1.988606900e-002
6.192949829e+002,1.900569722e-002
6.194588013e+002,2.187985554e-002
6.196226196e+002,1.273951307e-002
6.197864380e+002,1.664940454e-002
6.199502563e+002,1.716727018e-002
6.201140747e+002,1.885033585e-002
6.202778931e+002,1.693423092e-002
6.204417725e+002,4.052304476e-002
6.206055908e+002,1.667529717e-002
6.207694702e+002,2.030036226e-002
