5.304094238e+002,-5.158277345e-004
5.305692749e+002,2.229498001e-003
5.307291870e+002,9.843892418e-003
5.308890991e+002,6.217990071e-003
5.310490112e+002,3.731657285e-003
5.312089233e+002,8.309358382e-004
5.313688354e+002,9.714395739e-003
5.315287476e+002,1.685612719e-003
5.316887207e+002,-9.561157785e-004
5.318486328e+002,7.279861253e-003
5.320086060e+002,1.639641449e-002
5.321685791e+002,6.217990071e-003
5.323285522e+002,4.767629318e-003
5.324885254e+002,4.413456470e-002
5.326484985e+002,-3.934535198e-003
5.328084717e+002,1.533454377e-002
5.329685059e+002,5.000723060e-003
5.331285400e+002,-7.489214186e-004
5.332885132e+002,9.015114047e-003
5.334485474e+002,2.928778995e-003
5.336085815e+002,-2.827340213e-004
5.337686157e+002,3.783456050e-003
5.339286499e+002,2.592088189e-003
5.340887451e+002,1.188993640e-002
5.342487793e+002,7.014393341e-004
5.344088745e+002,9.118711576e-003
5.345689697e+002,2.721584635e-003
5.347290649e+002,1.468706131e-002
5.348891602e+002,-4.038132261e-003
5.350492554e+002,5.285615101e-003
5.352093506e+002,5.719428300e-004
5.353694458e+002,-1.707195421e-003
5.355296021e+002,3.058275674e-003
5.356897583e+002,-1.791368268e-004
5.358498535e+002,-4.964032269e-005
5.360100098e+002,1.230432559e-002
5.361701660e+002,2.358994447e-003
5.363303223e+002,1.150144730e-002
5.364905396e+002,3.653959371e-003
5.366506958e+002,1.872735098e-002
5.368109131e+002,6.606479641e-003
5.369710693e+002,-4.038132261e-003
5.371312866e+002,5.363313016e-003
5.372915039e+002,1.103525981e-002
5.374517212e+002,8.497128263e-003
5.376119385e+002,4.430938512e-003
5.377721558e+002,6.994969212e-003
5.379324341e+002,7.746048737e-003
5.380926514e+002,7.538854145e-003
5.382529297e+002,1.271871384e-002
5.384132080e+002,9.300006554e-003
5.385734863e+002,1.575540664e-004
5.387337646e+002,7.409357931e-003
5.388940430e+002,7.849645801e-003
5.390543213e+002,6.606479641e-003
5.392146606e+002,1.481655706e-002
5.393749390e+002,7.927344181e-003
5.395352783e+002,-3.442448564e-003
5.396956177e+002,1.302950550e-002
5.398559570e+002,3.472664393e-003
5.400162964e+002,-9.820150444e-004
5.401766357e+002,5.026622210e-003
5.403369751e+002,7.273386582e-004
5.404973755e+002,1.264101639e-002
5.406577148e+002,1.245324616e-003
5.408181152e+002,2.255397383e-003
5.409785156e+002,3.472664393e-003
5.411389160e+002,1.426619710e-003
5.412993164e+002,1.018058322e-002
5.414597168e+002,8.030940779e-003
5.416201172e+002,4.171945620e-003
5.417805786e+002,1.737411367e-003
5.419409790e+002,-6.971228286e-004
5.421014404e+002,8.264034986e-003
5.422619019e+002,4.327341449e-003
5.424223633e+002,1.927123778e-002
5.425828247e+002,6.062594242e-003
5.427432861e+002,-6.712235045e-004
5.429037476e+002,1.186403725e-002
5.430642700e+002,1.253741886e-002
5.432247314e+002,-4.381298204e-004
5.433852539e+002,9.533100761e-003
5.435457764e+002,9.863316081e-004
5.437062988e+002,3.317268565e-003
5.438668213e+002,1.256331801e-002
5.440273438e+002,1.541224122e-002
5.441879272e+002,4.249643534e-003
5.443484497e+002,1.256331801e-002
5.445090332e+002,1.398777962e-002
5.446695557e+002,2.229498001e-003
5.448301392e+002,-2.354677999e-003
5.449907227e+002,9.345330182e-004
5.451513062e+002,1.269281469e-002
5.453118896e+002,3.731657285e-003
5.454725342e+002,4.379139747e-003
5.456331177e+002,3.129498509e-004
5.457937622e+002,-2.827340213e-004
5.459543457e+002,6.917271297e-003
5.461149902e+002,2.617987571e-003
5.462756348e+002,9.325905703e-003
5.464362793e+002,9.817992337e-003
5.465969238e+002,4.016549792e-003
5.467576294e+002,1.385828294e-002
5.469182739e+002,-1.370504615e-003
5.470789795e+002,-6.550364196e-003
5.472396240e+002,1.944605727e-003
5.474003296e+002,1.313310303e-002
5.475610352e+002,8.341732435e-003
5.477217407e+002,-1.577698975e-003
5.478824463e+002,9.558999911e-003
5.480432129e+002,1.354749221e-002
5.482039185e+002,1.103525981e-002
5.483646851e+002,1.020648237e-002
5.485253906e+002,9.863316081e-004
5.486861572e+002,-3.345326113e-004
5.488469238e+002,1.994461939e-002
5.490076904e+002,4.301441833e-003
5.491684570e+002,4.405039363e-003
5.493292847e+002,6.295687985e-003
5.494900513e+002,1.064677071e-002
5.496508789e+002,3.084174823e-003
5.498116455e+002,4.353240598e-003
5.499724731e+002,9.507200681e-003
5.501333008e+002,1.831296273e-002
5.502941284e+002,6.476982962e-003
5.504549561e+002,9.041014127e-003
5.506157837e+002,2.773383399e-003
5.507766724e+002,5.233816803e-003
5.509375000e+002,7.979142480e-003
5.510983887e+002,1.789857447e-002
5.512592773e+002,1.020648237e-002
5.514201660e+002,3.213671269e-003
5.515810547e+002,5.259715952e-003
5.517419434e+002,-1.085612341e-003
5.519028320e+002,2.292303741e-002
5.520637817e+002,2.384893829e-003
5.522246704e+002,4.715830553e-003
5.523856201e+002,2.825181931e-003
5.525465088e+002,-1.500001061e-003
5.527074585e+002,1.416907459e-002
5.528684082e+002,2.851081081e-003
5.530293579e+002,5.881299265e-003
5.531903687e+002,7.020868361e-003
5.533513184e+002,-1.085612341e-003
5.535123291e+002,1.119065564e-002
5.536732788e+002,2.108418755e-002
5.538342896e+002,5.544608459e-003
5.539953003e+002,-1.344605233e-003
5.541563110e+002,4.042448942e-003
5.543173218e+002,1.258921809e-002
5.544783325e+002,7.927344181e-003
5.546393433e+002,1.593022794e-002
5.548004150e+002,9.714395739e-003
5.549614868e+002,-4.964032269e-005
5.551224976e+002,1.393598132e-002
5.552835693e+002,1.248562057e-002
5.554446411e+002,6.684177555e-003
5.556057129e+002,1.271223882e-003
5.557667847e+002,5.259715952e-003
5.559279175e+002,6.373385899e-003
5.560889893e+002,-3.235254204e-003
5.562501221e+002,-3.597844392e-003
5.564111938e+002,5.311514717e-003
5.565723267e+002,3.861153964e-003
5.567334595e+002,1.087986398e-002
5.568945923e+002,1.041367650e-002
5.570557251e+002,5.395687185e-005
5.572169189e+002,9.429503232e-003
5.573780518e+002,8.989214897e-003
5.575392456e+002,2.617987571e-003
5.577003784e+002,2.876980463e-003
5.578615723e+002,7.668350823e-003
5.580227661e+002,8.652524091e-003
5.581839600e+002,5.130219739e-003
5.583451538e+002,2.410793211e-003
5.585063477e+002,3.731657285e-003
5.586676025e+002,3.343167948e-003
5.588287964e+002,7.771947887e-003
5.589900513e+002,1.253741886e-002
5.591513062e+002,1.989281923e-002
5.593125610e+002,8.341732435e-003
5.594738159e+002,6.606479641e-003
5.596350708e+002,-8.266192744e-004
5.597963257e+002,6.088493392e-003
5.599575806e+002,5.026622210e-003
5.601188965e+002,1.077626646e-002
5.602801514e+002,2.488490893e-003
5.604414673e+002,1.756188273e-002
5.606027832e+002,8.238135837e-003
5.607640991e+002,1.478418359e-003
5.609254150e+002,3.835254582e-003
5.610867310e+002,3.938851878e-003
5.612481079e+002,7.253962103e-003
5.614094238e+002,4.068348091e-003
5.615708008e+002,2.954678377e-003
5.617321167e+002,2.333095297e-003
5.618934937e+002,3.679858753e-003
5.620548706e+002,6.710076705e-003
5.622162476e+002,-8.233819157e-003
5.623776245e+002,1.038777735e-002
5.625390625e+002,-3.597844392e-003
5.627004395e+002,9.869791567e-003
5.628618164e+002,3.498563776e-003
5.630232544e+002,4.923025146e-003
5.631846924e+002,-1.707195421e-003
5.633461304e+002,9.999287315e-003
5.635075684e+002,1.106115896e-002
5.636690063e+002,1.486835629e-002
5.638304443e+002,7.014393341e-004
5.639918823e+002,1.520504709e-002
5.641533813e+002,-1.007914427e-003
5.643148804e+002,8.005041629e-003
5.644763184e+002,7.512954995e-003
5.646378174e+002,8.807919919e-003
5.647993164e+002,8.471229114e-003
5.649608154e+002,3.239570651e-003
5.651223145e+002,4.146046005e-003
5.652838745e+002,1.593022794e-002
5.654453735e+002,2.851081081e-003
5.656069336e+002,2.954678377e-003
5.657684326e+002,-6.194249145e-004
5.659299927e+002,4.715830553e-003
5.660915527e+002,-2.769066719e-003
5.662531128e+002,4.223743919e-003
5.664146729e+002,8.050365723e-004
5.665762939e+002,-1.992087811e-003
5.667378540e+002,-1.085612341e-003
5.668994751e+002,7.072667126e-003
5.670610352e+002,7.953243330e-003
5.672226563e+002,6.891371682e-003
5.673842773e+002,6.476982962e-003
5.675458984e+002,1.548993960e-002
5.677075195e+002,1.155324560e-002
5.678691406e+002,8.523027413e-003
5.680307617e+002,1.551583875e-002
5.681924438e+002,1.069856901e-002
5.683540649e+002,4.120146856e-003
5.685157471e+002,-2.374102405e-005
5.686774292e+002,1.323022530e-003
5.688391113e+002,1.409137715e-002
5.690007935e+002,-1.448202529e-003
5.691624756e+002,7.331660017e-003
5.693241577e+002,2.048203023e-003
5.694859009e+002,3.809355199e-003
5.696475830e+002,6.476982962e-003
5.698093262e+002,5.829500500e-003
5.699710693e+002,1.582015539e-003
5.701328125e+002,3.550362308e-003
5.702945557e+002,1.204533223e-002
5.704562988e+002,-5.417270004e-004
5.706180420e+002,1.857195608e-002
5.707797852e+002,1.365108881e-002
5.709415894e+002,7.279861253e-003
5.711033325e+002,5.026622210e-003
5.712651367e+002,3.291369183e-003
5.714269409e+002,1.613742113e-002
5.715887451e+002,8.548926562e-003
5.717505493e+002,5.026622210e-003
5.719123535e+002,9.086337523e-004
5.720742188e+002,1.072446816e-002
5.722360229e+002,8.309358382e-004
5.723978271e+002,8.730222471e-003
5.725596924e+002,1.277051307e-002
5.727215576e+002,1.134605147e-002
5.728834229e+002,3.705758136e-003
5.730452881e+002,4.379139747e-003
5.732071533e+002,-5.417270004e-004
5.733690186e+002,2.747484017e-003
5.735308838e+002,1.481655706e-002
5.736928101e+002,5.933097564e-003
5.738547363e+002,5.441010930e-003
5.740166016e+002,4.249643534e-003
5.741785278e+002,4.638132639e-003
5.743404541e+002,2.851081081e-003
5.745023804e+002,1.686260290e-002
5.746643066e+002,2.902879845e-003
5.748262939e+002,1.318490133e-002
5.749882202e+002,3.964751028e-003
5.751501465e+002,1.170864142e-002
5.753121338e+002,6.237414782e-004
5.754741211e+002,4.819428083e-003
5.756361084e+002,2.825181931e-003
5.757980957e+002,1.727699116e-002
5.759600830e+002,2.136908099e-002
5.761220703e+002,1.374821179e-003
5.762840576e+002,2.074749768e-002
5.764461060e+002,-1.603598241e-003
5.766080933e+002,5.337413866e-003
5.767701416e+002,7.538854145e-003
5.769321899e+002,4.793528467e-003
5.770942383e+002,1.183813810e-002
5.772562866e+002,7.383458782e-003
5.774183350e+002,6.969069596e-003
5.775803833e+002,5.052521825e-003
5.777424927e+002,2.125900704e-003
5.779045410e+002,-2.510073828e-003
5.780666504e+002,8.756121621e-003
5.782287598e+002,1.737411367e-003
5.783908081e+002,2.566188807e-003
5.785529175e+002,1.918706461e-003
5.787150269e+002,7.409357931e-003
5.788771973e+002,2.048203023e-003
5.790393066e+002,-1.448202529e-003
5.792014160e+002,1.025828067e-002
5.793635864e+002,-2.328778617e-003
5.795257568e+002,-7.489214186e-004
5.796878662e+002,7.409357931e-003
5.798500366e+002,5.130219739e-003
5.800122070e+002,1.115828170e-003
5.801743774e+002,4.534535576e-003
5.803366089e+002,4.301441833e-003
5.804987793e+002,3.110074205e-003
5.806610107e+002,7.642451674e-003
5.808231812e+002,-1.266907435e-003
5.809854126e+002,5.777702201e-003
5.811476440e+002,6.088493392e-003
5.813098755e+002,1.225252636e-002
5.814721069e+002,3.317268565e-003
5.816343384e+002,3.653959371e-003
5.817965698e+002,1.489425544e-002
5.819588013e+002,1.075036731e-002
5.821210938e+002,1.398777962e-002
5.822833862e+002,1.401367877e-002
5.824456177e+002,9.999287315e-003
5.826079102e+002,8.678423241e-003
5.827702026e+002,-3.183455439e-003
5.829324951e+002,1.963382773e-002
5.830947876e+002,6.373385899e-003
5.832571411e+002,-3.546045627e-003
5.834194336e+002,4.871226382e-003
5.835817871e+002,1.217482891e-002
5.837440796e+002,8.134538308e-003
5.839064331e+002,-2.717268188e-003
5.840687866e+002,-1.532375172e-004
5.842311401e+002,-2.432375913e-003
5.843934937e+002,8.393531665e-003
5.845558472e+002,9.274107404e-003
5.847182617e+002,1.823526435e-002
5.848806152e+002,3.161872737e-003
5.850430298e+002,7.383458782e-003
5.852053833e+002,2.203598619e-003
5.853677979e+002,5.078420974e-003
5.855302124e+002,7.331660017e-003
5.856926270e+002,2.928778995e-003
5.858550415e+002,3.291369183e-003
5.860175171e+002,5.182018038e-003
5.861799316e+002,9.086337523e-004
5.863423462e+002,6.710076705e-003
5.865048218e+002,-1.014389200e-004
5.866672974e+002,2.105828933e-002
5.868297729e+002,1.572303288e-002
5.869921875e+002,3.394966479e-003
5.871546631e+002,7.616552059e-003
5.873171997e+002,1.435036957e-002
5.874796753e+002,1.748418435e-002
5.876421509e+002,5.544608459e-003
5.878046875e+002,9.662596509e-003
5.879671631e+002,-2.017986961e-003
5.881296997e+002,5.026622210e-003
5.882922363e+002,3.135973588e-003
5.884547729e+002,-1.370504615e-003
5.886173096e+002,1.515324786e-002
5.887798462e+002,1.836476102e-002
5.889424438e+002,-1.137410873e-003
5.891049805e+002,2.980577759e-003
5.892675171e+002,1.089928788e-003
5.894301147e+002,6.114393007e-003
5.895927124e+002,4.275542684e-003
5.897553101e+002,6.761875469e-003
5.899179077e+002,2.229498001e-003
5.900805054e+002,9.170509875e-003
5.902431030e+002,6.969069596e-003
5.904057007e+002,-1.577698975e-003
5.905683594e+002,8.367631584e-003
5.907309570e+002,1.002518740e-002
5.908936157e+002,5.518708844e-003
5.910562744e+002,7.564753760e-003
5.912189331e+002,1.352159213e-002
5.913815918e+002,7.985617412e-005
5.915442505e+002,1.290000882e-002
5.917069092e+002,7.694249973e-003
5.918695679e+002,7.927344181e-003
5.920322876e+002,9.999287315e-003
5.921949463e+002,2.773383399e-003
5.923576660e+002,2.695685485e-003
5.925203857e+002,2.022303641e-003
5.926831055e+002,1.186403725e-002
5.928458252e+002,6.502882577e-003
5.930085449e+002,4.871226382e-003
5.931712646e+002,6.684177555e-003
5.933339844e+002,7.797847502e-003
5.934967651e+002,8.523027413e-003
5.936594849e+002,-4.245326854e-003
5.938222656e+002,3.990650177e-003
5.939850464e+002,1.111295726e-002
5.941478271e+002,9.196409956e-003
5.943106079e+002,-2.458275063e-003
5.944733887e+002,7.279861253e-003
5.946361694e+002,5.777702201e-003
5.947989502e+002,1.165684313e-002
5.949617920e+002,1.230432559e-002
5.951245728e+002,5.337413866e-003
5.952874146e+002,1.424677297e-002
5.954502563e+002,3.129498509e-004
5.956130981e+002,1.222662721e-002
5.957759399e+002,9.999287315e-003
5.959387817e+002,-6.971228286e-004
5.961016235e+002,5.719428300e-004
5.962645264e+002,3.861153964e-003
5.964273682e+002,-2.827340213e-004
5.965902710e+002,1.393598132e-002
5.967531128e+002,9.455402382e-003
5.969160156e+002,7.694249973e-003
5.970789185e+002,1.440216880e-002
5.972418213e+002,6.658277940e-003
5.974047241e+002,9.118711576e-003
5.975676270e+002,-8.784179226e-004
5.977305908e+002,2.721584635e-003
5.978934937e+002,1.302950550e-002
5.980564575e+002,9.170509875e-003
5.982193604e+002,1.106115896e-002
5.983823242e+002,6.217990071e-003
5.985452881e+002,1.064677071e-002
5.987082520e+002,2.669786103e-003
5.988712158e+002,4.793528467e-003
5.990341797e+002,3.161872737e-003
5.991972046e+002,9.429503232e-003
5.993601685e+002,2.410793211e-003
5.995231934e+002,1.051727403e-002
5.996862183e+002,8.678423241e-003
5.998491821e+002,5.363313016e-003
6.000122070e+002,1.261511724e-002
6.001752319e+002,8.005041629e-003
6.003382568e+002,1.440216880e-002
6.005013428e+002,8.859718218e-003
6.006643677e+002,6.373385899e-003
6.008273926e+002,3.239570651e-003
6.009904785e+002,1.569713280e-002
6.011535645e+002,1.633814070e-003
6.013165894e+002,7.532379241e-004
6.014796753e+002,5.881299265e-003
6.016427612e+002,1.031007897e-002
6.018058472e+002,5.156118888e-003
6.019689941e+002,9.015114047e-003
6.021320801e+002,1.095756143e-002
6.022951660e+002,4.405039363e-003
6.024583130e+002,1.624101959e-002
6.026214600e+002,1.225252636e-002
6.027845459e+002,1.134605147e-002
6.029476929e+002,1.186403725e-002
6.031108398e+002,9.041014127e-003
6.032739868e+002,1.953022927e-002
6.034371948e+002,1.911584102e-002
6.036003418e+002,1.411727630e-002
6.037634888e+002,1.476475876e-002
6.039266968e+002,1.932303607e-002
6.040898438e+002,2.919066884e-002
6.042530518e+002,2.129138261e-002
6.044162598e+002,2.515037730e-002
6.045794678e+002,2.577196062e-002
6.047426758e+002,1.460936293e-002
6.049058838e+002,2.051440254e-002
6.050691528e+002,1.005108654e-002
6.052323608e+002,9.533100761e-003
6.053956299e+002,2.307843417e-002
6.055588379e+002,1.914174110e-002
6.057221069e+002,2.035900764e-002
6.058853760e+002,1.564533450e-002
6.060486450e+002,2.307843417e-002
6.062119141e+002,5.026622210e-003
6.063751831e+002,2.098059095e-002
6.065384521e+002,1.593022794e-002
6.067017822e+002,1.015468314e-002
6.068650513e+002,1.484245714e-002
6.070283813e+002,1.890864596e-002
6.071916504e+002,1.792447269e-002
6.073549805e+002,1.031007897e-002
6.075183105e+002,1.787267439e-002
6.076816406e+002,1.831296273e-002
6.078449707e+002,2.976045385e-002
6.080083618e+002,1.862375438e-002
6.081716919e+002,3.470721841e-002
6.083350220e+002,1.908994094e-002
6.084984131e+002,2.351872250e-002
6.086618042e+002,2.820649557e-002
6.088251953e+002,1.587842777e-002
6.089885254e+002,2.007411607e-002
6.091519165e+002,1.696619950e-002
6.093153687e+002,1.756188273e-002
6.094787598e+002,2.401080914e-002
6.096421509e+002,2.854318544e-002
6.098056030e+002,2.245685086e-002
6.099689941e+002,2.390721068e-002
6.101324463e+002,1.725109108e-002
6.102958984e+002,2.740361728e-002
6.104592896e+002,2.605685405e-002
6.106227417e+002,1.714749448e-002
6.107861938e+002,1.437626965e-002
6.109497070e+002,2.173167095e-002
6.111131592e+002,2.237915248e-002
6.112766113e+002,3.154750541e-002
6.114401245e+002,1.792447269e-002
6.116036377e+002,1.398777962e-002
6.117670898e+002,1.365108881e-002
6.119306030e+002,1.784677617e-002
6.120941162e+002,1.769137941e-002
6.122576294e+002,1.805396937e-002
6.124211426e+002,1.704389788e-002
6.125847168e+002,1.893454604e-002
6.127482300e+002,2.064389922e-002
6.129117432e+002,2.639354393e-002
6.130753174e+002,1.973742433e-002
6.132388916e+002,2.473598905e-002
6.134024658e+002,2.939786203e-002
6.135659790e+002,1.854605600e-002
6.137295532e+002,2.098059095e-002
6.138931885e+002,3.157340363e-002
6.140567627e+002,2.727412060e-002
6.142203369e+002,2.059210092e-002
6.143839722e+002,2.452879399e-002
6.145475464e+002,2.054030262e-002
6.147111816e+002,2.338922583e-002
6.148748169e+002,2.761081047e-002
6.150383911e+002,1.831296273e-002
6.152020264e+002,1.745828614e-002
6.153656616e+002,2.217195928e-002
6.155293579e+002,2.155037597e-002
6.156929932e+002,2.867268212e-002
6.158566284e+002,1.427267212e-002
6.160203247e+002,3.279067203e-002
6.161840210e+002,2.149857581e-002
6.163476563e+002,3.890290484e-002
6.165113525e+002,1.828706264e-002
6.166750488e+002,2.362231910e-002
6.168387451e+002,2.408850566e-002
6.170024414e+002,2.654894069e-002
6.171661377e+002,1.647411287e-002
6.173298950e+002,2.206836082e-002
6.174935913e+002,2.805109881e-002
6.176573486e+002,2.533167228e-002
6.178211060e+002,2.046260424e-002
6.179848022e+002,2.613455057e-002
6.181485596e+002,3.185829520e-002
6.183123169e+002,1.981512271e-002
6.184760742e+002,1.479065791e-002
6.186398315e+002,2.584965900e-002
6.188036499e+002,2.727412060e-002
6.189674072e+002,3.540650010e-002
6.191312256e+002,2.856908552e-002
6.192949829e+002,2.794750221e-002
6.194588013e+002,3.240218014e-002
6.196226196e+002,2.403670736e-002
6.197864380e+002,2.890577540e-002
6.199502563e+002,2.875038050e-002
6.201140747e+002,3.271297365e-002
6.202778931e+002,2.771440893e-002
6.204417725e+002,5.428709090e-002
6.206055908e+002,2.401080914e-002
6.207694702e+002,2.471008897e-002
