5.235418091e+002,-2.394899493e-004
5.237013550e+002,1.560568344e-002
5.238609009e+002,3.385222750e-003
5.240204468e+002,4.239619244e-003
5.241800537e+002,5.301142577e-003
5.243395996e+002,2.867406700e-003
5.244992065e+002,9.417780675e-003
5.246588135e+002,1.081588399e-002
5.248183594e+002,3.385222750e-003
5.249780273e+002,7.993786596e-003
5.251376343e+002,1.086766552e-002
5.252972412e+002,6.925790221e-004
5.254568481e+002,-2.699116478e-003
5.256165161e+002,8.356257342e-003
5.257761841e+002,5.352924112e-003
5.259357910e+002,9.728469886e-003
5.260954590e+002,7.501861081e-003
5.262551270e+002,9.961487725e-003
5.264148560e+002,4.369073547e-003
5.265745239e+002,-1.689375029e-003
5.267341919e+002,1.457005087e-002
5.268939209e+002,1.286125742e-002
5.270536499e+002,1.407812536e-002
5.272133789e+002,7.657205686e-003
5.273731079e+002,1.293892972e-002
5.275328369e+002,1.143726334e-002
5.276925659e+002,2.181947604e-002
5.278522949e+002,9.521343745e-003
5.280120850e+002,-1.689375029e-003
5.281718140e+002,4.524418153e-003
5.283316040e+002,1.736625843e-002
5.284913940e+002,1.816887222e-002
5.286511841e+002,1.244700514e-002
5.288109741e+002,1.091944706e-002
5.289707642e+002,4.627981689e-003
5.291306152e+002,-5.825431072e-005
5.292904053e+002,5.870739929e-003
5.294502563e+002,7.242952939e-003
5.296101074e+002,8.278585039e-003
5.297699585e+002,-8.090876509e-004
5.299298096e+002,7.657205686e-003
5.300896606e+002,1.972232200e-002
5.302495117e+002,4.317292012e-003
5.304094238e+002,9.709052392e-005
5.305692749e+002,1.521084807e-003
5.307291870e+002,9.107090533e-003
5.308890991e+002,4.731544759e-003
5.310490112e+002,3.152205609e-003
5.312089233e+002,3.559985780e-004
5.313688354e+002,1.037574001e-002
5.315287476e+002,2.783261589e-004
5.316887207e+002,-5.702449940e-003
5.318486328e+002,8.899964392e-003
5.320086060e+002,1.879025251e-002
5.321685791e+002,9.081199765e-003
5.323285522e+002,6.414446980e-003
5.324885254e+002,4.667465016e-002
5.326484985e+002,-2.699116478e-003
5.328084717e+002,1.643418893e-002
5.329685059e+002,4.757435527e-003
5.331285400e+002,1.365739969e-003
5.332885132e+002,7.942005061e-003
5.334485474e+002,5.327033345e-003
5.336085815e+002,1.702320413e-003
5.337686157e+002,2.556717023e-003
5.339286499e+002,2.945079235e-003
5.340887451e+002,1.301660202e-002
5.342487793e+002,-7.314152317e-004
5.344088745e+002,1.027217694e-002
5.345689697e+002,2.867406700e-003
5.347290649e+002,1.529499330e-002
5.348891602e+002,-1.818829100e-003
5.350492554e+002,7.113498636e-003
5.352093506e+002,3.618240124e-003
5.353694458e+002,1.184504363e-003
5.355296021e+002,2.686171094e-003
5.356897583e+002,-2.103627892e-003
5.358498535e+002,1.572866458e-003
5.360100098e+002,9.754360653e-003
5.361701660e+002,1.443412388e-003
5.363303223e+002,9.961487725e-003
5.364905396e+002,4.239619244e-003
5.366506958e+002,2.213016525e-002
5.368109131e+002,9.832032956e-003
5.369710693e+002,-3.527622204e-003
5.371312866e+002,4.006602336e-003
5.372915039e+002,9.029418230e-003
5.374517212e+002,6.984044798e-003
5.376119385e+002,2.453153720e-003
5.377721558e+002,6.621573586e-003
5.379324341e+002,7.657205686e-003
5.380926514e+002,5.249361042e-003
5.382529297e+002,1.247289591e-002
5.384132080e+002,1.128191873e-002
5.385734863e+002,2.142464044e-003
5.387337646e+002,7.657205686e-003
5.388940430e+002,9.288326837e-003
5.390543213e+002,6.000194233e-003
5.392146606e+002,1.322372910e-002
5.393749390e+002,5.249361042e-003
5.395352783e+002,-2.932133619e-003
5.396956177e+002,1.563157327e-002
5.398559570e+002,5.378814880e-003
5.400162964e+002,-6.019612192e-004
5.401766357e+002,4.679763224e-003
5.403369751e+002,-1.326903817e-003
5.404973755e+002,1.506197639e-002
5.406577148e+002,1.754102064e-003
5.408181152e+002,1.883556135e-003
5.409785156e+002,3.178096376e-003
5.411389160e+002,3.488786053e-003
5.412993164e+002,1.055697631e-002
5.414597168e+002,8.744619787e-003
5.416201172e+002,4.731544759e-003
5.417805786e+002,1.288067549e-003
5.419409790e+002,-1.618175302e-004
5.421014404e+002,6.621573586e-003
5.422619019e+002,5.585941486e-003
5.424223633e+002,1.788407378e-002
5.425828247e+002,6.077866536e-003
5.427432861e+002,-9.644324891e-004
5.429037476e+002,9.262436070e-003
5.430642700e+002,1.068643015e-002
5.432247314e+002,1.443412388e-003
5.433852539e+002,9.624906816e-003
5.435457764e+002,3.559985780e-004
5.437062988e+002,4.990452901e-003
5.438668213e+002,1.291303895e-002
5.440273438e+002,1.715913229e-002
5.441879272e+002,5.611832254e-003
5.443484497e+002,1.433703396e-002
5.445090332e+002,1.449237857e-002
5.446695557e+002,4.886889365e-003
5.448301392e+002,-8.349784766e-004
5.449907227e+002,-5.501796259e-004
5.451513062e+002,1.148904487e-002
5.453118896e+002,1.624647994e-003
5.454725342e+002,2.712061862e-003
5.456331177e+002,-9.903232567e-004
5.457937622e+002,-2.077737125e-003
5.459543457e+002,7.320625242e-003
5.461149902e+002,4.938671365e-003
5.462756348e+002,1.115246490e-002
5.464362793e+002,9.443671443e-003
5.465969238e+002,3.437004518e-003
5.467576294e+002,1.477717701e-002
5.469182739e+002,1.728211297e-003
5.470789795e+002,-6.815754343e-003
5.472396240e+002,4.110165406e-003
5.474003296e+002,1.125602797e-002
5.475610352e+002,9.547234513e-003
5.477217407e+002,-3.527622204e-003
5.478824463e+002,9.365999140e-003
5.480432129e+002,1.200686116e-002
5.482039185e+002,1.299071126e-002
5.483646851e+002,1.097122859e-002
5.485253906e+002,2.608498558e-003
5.486861572e+002,3.773584962e-003
5.488469238e+002,2.011068352e-002
5.490076904e+002,7.372406777e-003
5.491684570e+002,1.106831944e-003
5.493292847e+002,4.576199688e-003
5.494900513e+002,8.641056716e-003
5.496508789e+002,-5.825431072e-005
5.498116455e+002,3.980711568e-003
5.499724731e+002,9.391889907e-003
5.501333008e+002,1.697789505e-002
5.502941284e+002,6.077866536e-003
5.504549561e+002,8.874073625e-003
5.506157837e+002,7.184698479e-004
5.507766724e+002,4.938671365e-003
5.509375000e+002,8.874073625e-003
5.510983887e+002,1.907505095e-002
5.512592773e+002,8.200912736e-003
5.514201660e+002,1.132722711e-003
5.515810547e+002,6.077866536e-003
5.517419434e+002,-7.314152317e-004
5.519028320e+002,2.233729325e-002
5.520637817e+002,5.301142577e-003
5.522246704e+002,4.938671365e-003
5.523856201e+002,3.359331982e-003
5.525465088e+002,-2.569662407e-003
5.527074585e+002,1.291303895e-002
5.528684082e+002,5.119906738e-003
5.530293579e+002,6.906372495e-003
5.531903687e+002,5.171688274e-003
5.533513184e+002,7.119971269e-005
5.535123291e+002,1.053108554e-002
5.536732788e+002,1.923039556e-002
5.538342896e+002,4.472636618e-003
5.539953003e+002,-2.155409660e-003
5.541563110e+002,5.145797506e-003
5.543173218e+002,1.029806770e-002
5.544783325e+002,9.443671443e-003
5.546393433e+002,1.420757920e-002
5.548004150e+002,1.040163077e-002
5.549614868e+002,-6.278520450e-004
5.551224976e+002,1.379332691e-002
5.552835693e+002,1.309427526e-002
5.554446411e+002,7.942005061e-003
5.556057129e+002,3.255768679e-003
5.557667847e+002,4.369073547e-003
5.559279175e+002,7.812550291e-003
5.560889893e+002,-3.708857810e-003
5.562501221e+002,-2.725007245e-003
5.564111938e+002,8.563383482e-003
5.565723267e+002,2.737952629e-003
5.567334595e+002,1.353441831e-002
5.568945923e+002,9.288326837e-003
5.570557251e+002,1.676429645e-003
5.572169189e+002,9.107090533e-003
5.573780518e+002,6.828699727e-003
5.575392456e+002,3.100424074e-003
5.577003784e+002,3.644130891e-003
5.578615723e+002,6.647464354e-003
5.580227661e+002,1.066053938e-002
5.581839600e+002,4.990452901e-003
5.583451538e+002,2.686171094e-003
5.585063477e+002,4.265510011e-003
5.586676025e+002,6.666882546e-004
5.588287964e+002,7.527751848e-003
5.589900513e+002,9.806142189e-003
5.591513062e+002,2.018835582e-002
5.593125610e+002,5.145797506e-003
5.594738159e+002,8.511601947e-003
5.596350708e+002,-2.440208336e-003
5.597963257e+002,7.734877989e-003
5.599575806e+002,1.521084807e-003
5.601188965e+002,1.172206178e-002
5.602801514e+002,3.462895285e-003
5.604414673e+002,1.573513635e-002
5.606027832e+002,6.880481727e-003
5.607640991e+002,3.074533073e-003
5.609254150e+002,5.896631163e-003
5.610867310e+002,2.297808882e-003
5.612481079e+002,9.443671443e-003
5.614094238e+002,6.310883909e-003
5.615708008e+002,3.928929567e-003
5.617321167e+002,5.890158354e-004
5.618934937e+002,7.009935565e-003
5.620548706e+002,5.611832254e-003
5.622162476e+002,-6.323829293e-003
5.623776245e+002,1.003916003e-002
5.625390625e+002,-2.207191195e-003
5.627004395e+002,9.624906816e-003
5.628618164e+002,3.203987144e-003
5.630232544e+002,5.585941486e-003
5.631846924e+002,-1.456357772e-003
5.633461304e+002,1.529499330e-002
5.635075684e+002,1.143726334e-002
5.636690063e+002,1.327551063e-002
5.638304443e+002,4.731544759e-003
5.639918823e+002,1.746982150e-002
5.641533813e+002,6.925790221e-004
5.643148804e+002,9.754360653e-003
5.644763184e+002,8.848182857e-003
5.646378174e+002,1.102301013e-002
5.647993164e+002,5.275251810e-003
5.649608154e+002,3.307550447e-003
5.651223145e+002,3.954820335e-003
5.652838745e+002,1.576102711e-002
5.654453735e+002,3.954820335e-003
5.656069336e+002,3.462895285e-003
5.657684326e+002,-5.242888001e-004
5.659299927e+002,8.537492715e-003
5.660915527e+002,-3.527622204e-003
5.662531128e+002,2.608498558e-003
5.664146729e+002,-1.223340514e-003
5.665762939e+002,-7.314152317e-004
5.667378540e+002,-2.000064822e-003
5.668994751e+002,6.051975768e-003
5.670610352e+002,9.132981300e-003
5.672226563e+002,5.456487183e-003
5.673842773e+002,4.990452901e-003
5.675458984e+002,1.519143023e-002
5.677075195e+002,1.055697631e-002
5.678691406e+002,7.294734474e-003
5.680307617e+002,1.418168843e-002
5.681924438e+002,1.014272310e-002
5.683540649e+002,1.883556135e-003
5.685157471e+002,2.453153720e-003
5.686774292e+002,-6.537428126e-004
5.688391113e+002,1.526910253e-002
5.690007935e+002,-1.508139423e-003
5.691624756e+002,7.398297545e-003
5.693241577e+002,4.213728476e-003
5.694859009e+002,4.265510011e-003
5.696475830e+002,6.725136656e-003
5.698093262e+002,6.880481727e-003
5.699710693e+002,2.323699882e-003
5.701328125e+002,5.767176859e-003
5.702945557e+002,1.304249372e-002
5.704562988e+002,-3.171623684e-004
5.706180420e+002,1.713323966e-002
5.707797852e+002,1.234344114e-002
5.709415894e+002,7.967895828e-003
5.711033325e+002,5.197579041e-003
5.712651367e+002,2.427262953e-003
5.714269409e+002,1.576102711e-002
5.715887451e+002,8.485711180e-003
5.717505493e+002,3.229877912e-003
5.719123535e+002,-1.100359223e-004
5.720742188e+002,8.899964392e-003
5.722360229e+002,2.013010206e-003
5.723978271e+002,8.641056716e-003
5.725596924e+002,1.213631500e-002
5.727215576e+002,1.159260795e-002
5.728834229e+002,4.136056174e-003
5.730452881e+002,8.511601947e-003
5.732071533e+002,1.391630853e-003
5.733690186e+002,3.618240124e-003
5.735308838e+002,1.454416011e-002
5.736928101e+002,4.006602336e-003
5.738547363e+002,5.844849162e-003
5.740166016e+002,5.948412698e-003
5.741785278e+002,2.893297467e-003
5.743404541e+002,3.281659679e-003
5.745023804e+002,1.697789505e-002
5.746643066e+002,1.546975574e-003
5.748262939e+002,1.374154538e-002
5.749882202e+002,4.835107829e-003
5.751501465e+002,9.780251421e-003
5.753121338e+002,3.307550447e-003
5.754741211e+002,1.572866458e-003
5.756361084e+002,2.815625165e-003
5.757980957e+002,1.772872917e-002
5.759600830e+002,1.876436174e-002
5.761220703e+002,1.469303272e-003
5.762840576e+002,2.104275301e-002
5.764461060e+002,3.559985780e-004
5.766080933e+002,6.129648071e-003
5.767701416e+002,9.262436070e-003
5.769321899e+002,2.556717023e-003
5.770942383e+002,1.472539548e-002
5.772562866e+002,5.249361042e-003
5.774183350e+002,6.569792051e-003
5.775803833e+002,3.644130891e-003
5.777424927e+002,-4.207255843e-004
5.779045410e+002,-2.155409660e-003
5.780666504e+002,8.511601947e-003
5.782287598e+002,2.271918114e-003
5.783908081e+002,2.712061862e-003
5.785529175e+002,3.074533073e-003
5.787150269e+002,1.024628617e-002
5.788771973e+002,2.038900973e-003
5.790393066e+002,6.666882546e-004
5.792014160e+002,8.563383482e-003
5.793635864e+002,-5.760704516e-004
5.795257568e+002,-2.103627892e-003
5.796878662e+002,7.035826333e-003
5.798500366e+002,5.275251810e-003
5.800122070e+002,2.582607791e-003
5.801743774e+002,4.757435527e-003
5.803366089e+002,1.262176782e-003
5.804987793e+002,1.857665251e-003
5.806610107e+002,9.288326837e-003
5.808231812e+002,6.149066030e-004
5.809854126e+002,5.378814880e-003
5.811476440e+002,7.760768756e-003
5.813098755e+002,1.213631500e-002
5.814721069e+002,9.255962796e-004
5.816343384e+002,3.126314841e-003
5.817965698e+002,1.459594164e-002
5.819588013e+002,9.055308998e-003
5.821210938e+002,1.236933190e-002
5.822833862e+002,1.332729217e-002
5.824456177e+002,9.857924655e-003
5.826079102e+002,8.744619787e-003
5.827702026e+002,-3.475840669e-003
5.829324951e+002,2.257031016e-002
5.830947876e+002,6.284993142e-003
5.832571411e+002,-7.074662484e-003
5.834194336e+002,6.414446980e-003
5.835817871e+002,9.806142189e-003
5.837440796e+002,4.886889365e-003
5.839064331e+002,-4.796271678e-003
5.840687866e+002,2.660280326e-003
5.842311401e+002,-5.132852122e-003
5.843934937e+002,5.948412698e-003
5.845558472e+002,7.890222594e-003
5.847182617e+002,1.788407378e-002
5.848806152e+002,1.624647994e-003
5.850430298e+002,5.145797506e-003
5.852053833e+002,1.598757226e-003
5.853677979e+002,2.064791741e-003
5.855302124e+002,7.320625242e-003
5.856926270e+002,1.106831944e-003
5.858550415e+002,2.737952629e-003
5.860175171e+002,4.835107829e-003
5.861799316e+002,1.365739969e-003
5.863423462e+002,6.103757303e-003
5.865048218e+002,3.203987144e-003
5.866672974e+002,1.863490790e-002
5.868297729e+002,1.446648780e-002
5.869921875e+002,2.686171094e-003
5.871546631e+002,8.899964392e-003
5.873171997e+002,1.312016603e-002
5.874796753e+002,1.480306778e-002
5.876421509e+002,8.097349666e-003
5.878046875e+002,9.132981300e-003
5.879671631e+002,-2.414317569e-003
5.881296997e+002,6.336774677e-003
5.882922363e+002,2.634389559e-003
5.884547729e+002,-7.831968833e-004
5.886173096e+002,1.835010760e-002
5.887798462e+002,1.824654453e-002
5.889424438e+002,4.336709972e-004
5.891049805e+002,4.576199688e-003
5.892675171e+002,7.702514413e-004
5.894301147e+002,1.032395847e-002
5.895927124e+002,3.799475729e-003
5.897553101e+002,5.793067627e-003
5.899179077e+002,3.670021659e-003
5.900805054e+002,6.569792051e-003
5.902431030e+002,7.346516009e-003
5.904057007e+002,-2.233081963e-003
5.905683594e+002,1.003916003e-002
5.907309570e+002,9.806142189e-003
5.908936157e+002,4.524418153e-003
5.910562744e+002,9.417780675e-003
5.912189331e+002,1.011683233e-002
5.913815918e+002,-1.378685352e-003
5.915442505e+002,1.293892972e-002
5.917069092e+002,8.226803504e-003
5.918695679e+002,9.210653603e-003
5.920322876e+002,1.016861387e-002
5.921949463e+002,5.275251810e-003
5.923576660e+002,2.789734397e-003
5.925203857e+002,4.835107829e-003
5.926831055e+002,9.806142189e-003
5.928458252e+002,5.560050718e-003
5.930085449e+002,4.679763224e-003
5.931712646e+002,4.213728476e-003
5.933339844e+002,7.035826333e-003
5.934967651e+002,6.595682818e-003
5.936594849e+002,-4.304346628e-003
5.938222656e+002,2.763843397e-003
5.939850464e+002,1.159260795e-002
5.941478271e+002,9.521343745e-003
5.943106079e+002,-2.802679781e-003
5.944733887e+002,5.301142577e-003
5.946361694e+002,4.653872456e-003
5.947989502e+002,1.115246490e-002
5.949617920e+002,1.022039540e-002
5.951245728e+002,4.886889365e-003
5.952874146e+002,1.190329809e-002
5.954502563e+002,2.323699882e-003
5.956130981e+002,1.110068243e-002
5.957759399e+002,1.084177475e-002
5.959387817e+002,7.119971269e-005
5.961016235e+002,9.514871053e-004
5.962645264e+002,3.385222750e-003
5.964273682e+002,-2.025955589e-003
5.965902710e+002,1.218809653e-002
5.967531128e+002,8.951745927e-003
5.969160156e+002,8.252694272e-003
5.970789185e+002,1.529499330e-002
5.972418213e+002,7.346516009e-003
5.974047241e+002,9.443671443e-003
5.975676270e+002,-2.284863498e-003
5.977305908e+002,8.997055120e-004
5.978934937e+002,1.337907370e-002
5.980564575e+002,9.521343745e-003
5.982193604e+002,1.097122859e-002
5.983823242e+002,6.284993142e-003
5.985452881e+002,9.599016048e-003
5.987082520e+002,4.472636618e-003
5.988712158e+002,6.336774677e-003
5.990341797e+002,3.799475729e-003
5.991972046e+002,7.424188312e-003
5.993601685e+002,2.763843397e-003
5.995231934e+002,9.417780675e-003
5.996862183e+002,8.045568131e-003
5.998491821e+002,4.705653992e-003
6.000122070e+002,1.519143023e-002
6.001752319e+002,8.718729019e-003
6.003382568e+002,1.431114320e-002
6.005013428e+002,1.016861387e-002
6.006643677e+002,7.553642616e-003
6.008273926e+002,3.877148032e-003
6.009904785e+002,1.275769435e-002
6.011535645e+002,3.074533073e-003
6.013165894e+002,-2.394899493e-004
6.014796753e+002,7.657205686e-003
6.016427612e+002,7.527751848e-003
6.018058472e+002,7.501861081e-003
6.019689941e+002,6.595682818e-003
6.021320801e+002,8.382148109e-003
6.022951660e+002,1.728211297e-003
6.024583130e+002,1.169617102e-002
6.026214600e+002,7.501861081e-003
6.027845459e+002,8.796401322e-003
6.029476929e+002,1.167028025e-002
6.031108398e+002,5.119906738e-003
6.032739868e+002,1.420757920e-002
6.034371948e+002,1.692611352e-002
6.036003418e+002,9.780251421e-003
6.037634888e+002,1.120424643e-002
6.039266968e+002,1.469950471e-002
6.040898438e+002,2.135344222e-002
6.042530518e+002,1.229165960e-002
6.044162598e+002,1.847956330e-002
6.045794678e+002,1.835010760e-002
6.047426758e+002,1.058286708e-002
6.049058838e+002,1.731447689e-002
6.050691528e+002,3.307550447e-003
6.052323608e+002,4.912780132e-003
6.053956299e+002,1.915272325e-002
6.055588379e+002,1.482895855e-002
6.057221069e+002,1.330140140e-002
6.058853760e+002,1.353441831e-002
6.060486450e+002,1.586459018e-002
6.062119141e+002,2.349590650e-003
6.063751831e+002,1.532088406e-002
6.065384521e+002,1.257645898e-002
6.067017822e+002,3.954820335e-003
6.068650513e+002,1.159260795e-002
6.070283813e+002,1.578691788e-002
6.071916504e+002,1.112657413e-002
6.073549805e+002,4.679763224e-003
6.075183105e+002,1.485484932e-002
6.076816406e+002,1.242111437e-002
6.078449707e+002,2.425321192e-002
6.080083618e+002,1.190329809e-002
6.081716919e+002,2.723065391e-002
6.083350220e+002,1.185151655e-002
6.084984131e+002,1.591637358e-002
6.086618042e+002,1.992944814e-002
6.088251953e+002,9.521343745e-003
6.089885254e+002,1.568335481e-002
6.091519165e+002,9.702579118e-003
6.093153687e+002,1.208453346e-002
6.094787598e+002,1.803941838e-002
6.096421509e+002,1.749571227e-002
6.098056030e+002,1.635651663e-002
6.099689941e+002,2.078384347e-002
6.101324463e+002,9.547234513e-003
6.102958984e+002,2.360594273e-002
6.104592896e+002,1.912683249e-002
6.106227417e+002,7.967895828e-003
6.107861938e+002,4.524418153e-003
6.109497070e+002,1.607171819e-002
6.111131592e+002,1.759927534e-002
6.112766113e+002,2.179358527e-002
6.114401245e+002,1.187740732e-002
6.116036377e+002,6.543901283e-003
6.117670898e+002,7.760768756e-003
6.119306030e+002,9.728469886e-003
6.120941162e+002,6.828699727e-003
6.122576294e+002,9.987378493e-003
6.124211426e+002,8.951745927e-003
6.125847168e+002,1.436292473e-002
6.127482300e+002,1.394867152e-002
6.129117432e+002,1.785818301e-002
6.130753174e+002,7.942005061e-003
6.132388916e+002,1.762516610e-002
6.134024658e+002,2.145700529e-002
6.135659790e+002,9.314217605e-003
6.137295532e+002,1.169617102e-002
6.138931885e+002,2.264798246e-002
6.140567627e+002,1.992944814e-002
6.142203369e+002,1.047930308e-002
6.143839722e+002,1.708145812e-002
6.145475464e+002,1.255056821e-002
6.147111816e+002,1.578691788e-002
6.148748169e+002,2.052493580e-002
6.150383911e+002,9.909706190e-003
6.152020264e+002,8.485711180e-003
6.153656616e+002,1.400045305e-002
6.155293579e+002,9.935596958e-003
6.156929932e+002,1.840188913e-002
6.158566284e+002,5.637723021e-003
6.160203247e+002,2.585844137e-002
6.161840210e+002,1.169617102e-002
6.163476563e+002,3.176154569e-002
6.165113525e+002,8.770510554e-003
6.166750488e+002,1.296482049e-002
6.168387451e+002,1.627884433e-002
6.170024414e+002,2.049904503e-002
6.171661377e+002,7.993786596e-003
6.173298950e+002,1.423346996e-002
6.174935913e+002,1.752160303e-002
6.176573486e+002,1.765105687e-002
6.178211060e+002,1.182562578e-002
6.179848022e+002,1.687433198e-002
6.181485596e+002,2.238907479e-002
6.183123169e+002,9.728469886e-003
6.184760742e+002,5.430596415e-003
6.186398315e+002,1.397456229e-002
6.188036499e+002,1.912683249e-002
6.189674072e+002,2.347648703e-002
6.191312256e+002,1.679665968e-002
6.192949829e+002,1.731447689e-002
6.194588013e+002,2.565131523e-002
6.196226196e+002,1.319783833e-002
6.197864380e+002,1.855723560e-002
6.199502563e+002,1.542444713e-002
6.201140747e+002,2.086151578e-002
6.202778931e+002,1.752160303e-002
6.204417725e+002,4.302404448e-002
6.206055908e+002,1.705556735e-002
6.207694702e+002,1.646007970e-002
