5.081040955e+002,6.886553019e-003
5.082628479e+002,3.417387139e-003
5.084216309e+002,1.537824236e-002
5.085804138e+002,9.837932885e-003
5.087391968e+002,9.009475820e-003
5.088979797e+002,3.339719260e-003
5.090567932e+002,4.090508912e-003
5.092156067e+002,6.187541876e-003
5.093744202e+002,5.825092085e-003
5.095332642e+002,2.084088512e-002
5.096920776e+002,7.119556889e-003
5.098509216e+002,1.030394062e-002
5.100097961e+002,1.902863383e-002
5.101686401e+002,5.721534602e-003
5.103275146e+002,3.909283783e-003
5.104863892e+002,6.187541876e-003
5.106452637e+002,-2.330036805e-004
5.108041687e+002,1.452389546e-002
5.109630737e+002,8.284575306e-003
5.111219788e+002,1.964997686e-002
5.112808838e+002,3.236162243e-003
5.114398193e+002,1.783772558e-002
5.115987549e+002,9.371926077e-003
5.117576904e+002,4.608294927e-003
5.119166565e+002,1.364365965e-002
5.120756226e+002,1.172785182e-002
5.122345581e+002,4.194066394e-003
5.123935547e+002,1.095117256e-002
5.125525513e+002,4.608294927e-003
5.127114868e+002,9.837932885e-004
5.128704834e+002,4.064619541e-003
5.130295410e+002,8.880029432e-003
5.131885376e+002,9.553150274e-003
5.133475342e+002,1.760472194e-003
5.135065918e+002,1.506757084e-002
5.136656494e+002,5.850980990e-003
5.138246460e+002,6.549992133e-003
5.139837036e+002,1.913219132e-002
5.141428223e+002,1.108061895e-002
5.143018799e+002,4.168177024e-003
5.144609375e+002,1.584425010e-002
5.146200562e+002,1.260808762e-002
5.147791138e+002,1.312587410e-002
5.149382324e+002,1.183140930e-002
5.150973511e+002,1.708693570e-003
5.152564697e+002,1.322943065e-002
5.154155884e+002,1.185729820e-002
5.155747070e+002,2.977269236e-003
5.157338867e+002,-1.812250819e-003
5.158930054e+002,9.993269108e-003
5.160521851e+002,1.110650878e-002
5.162113647e+002,2.198001370e-002
5.163705444e+002,5.019934848e-002
5.165297241e+002,5.403096229e-002
5.166889038e+002,9.579040110e-002
5.168480835e+002,1.631802469e-001
5.170073242e+002,2.657536268e-001
5.171665649e+002,2.935069501e-001
5.173257446e+002,2.621291280e-001
5.174849854e+002,1.757106632e-001
5.176442261e+002,1.170714051e-001
5.178034668e+002,9.674830735e-002
5.179627686e+002,6.583648175e-002
5.181220093e+002,3.554600477e-002
5.182813110e+002,2.614819072e-002
5.184405518e+002,1.519701723e-002
5.185998535e+002,1.263397746e-002
5.187591553e+002,1.574069262e-002
5.189184570e+002,2.666597720e-003
5.190777588e+002,5.540309474e-003
5.192371216e+002,-1.682804315e-003
5.193964233e+002,1.250453107e-002
5.195557861e+002,7.844457403e-003
5.197150879e+002,4.194066394e-003
5.198744507e+002,-2.019365085e-003
5.200338135e+002,-2.821933478e-003
5.201931763e+002,-1.216796925e-003
5.203525391e+002,3.132604994e-003
5.205119629e+002,7.015999407e-003
5.206713257e+002,3.443276510e-003
5.208307495e+002,5.074302200e-003
5.209901733e+002,1.900274493e-002
5.211495972e+002,9.397814982e-003
5.213090210e+002,6.549992133e-003
5.214684448e+002,7.041888777e-003
5.216278687e+002,1.812250819e-003
5.217873535e+002,1.403199881e-002
5.219467773e+002,1.651737094e-002
5.221062622e+002,1.302231662e-002
5.222657471e+002,1.170196198e-002
5.224252319e+002,7.274892647e-003
5.225847168e+002,1.726816222e-002
5.227442017e+002,-2.847822616e-003
5.229036865e+002,1.317765191e-002
5.230632324e+002,1.602547430e-002
5.232227173e+002,7.456117775e-003
5.233822632e+002,6.032206118e-003
5.235418091e+002,1.294464921e-003
5.237013550e+002,1.294464897e-002
5.238609009e+002,3.469165880e-003
5.240204468e+002,5.566198844e-003
5.241800537e+002,5.721534602e-003
5.243395996e+002,2.122922335e-003
5.244992065e+002,9.501372464e-003
5.246588135e+002,1.265986636e-002
5.248183594e+002,2.977269236e-003
5.249780273e+002,6.782996003e-003
5.251376343e+002,1.022627205e-002
5.252972412e+002,-9.061254095e-004
5.254568481e+002,-1.061461167e-003
5.256165161e+002,8.698804304e-003
5.257761841e+002,4.064619541e-003
5.259357910e+002,6.446435116e-003
5.260954590e+002,9.786154144e-003
5.262551270e+002,9.294257499e-003
5.264148560e+002,4.918966442e-003
5.265745239e+002,3.106715740e-004
5.267341919e+002,1.498990320e-002
5.268939209e+002,1.452389546e-002
5.270536499e+002,1.307409536e-002
5.272133789e+002,9.138922207e-003
5.273731079e+002,1.247864123e-002
5.275328369e+002,1.071816869e-002
5.276925659e+002,2.506083995e-002
5.278522949e+002,8.362242952e-003
5.280120850e+002,1.501579303e-003
5.281718140e+002,6.394656375e-003
5.283316040e+002,1.550768875e-002
5.284913940e+002,1.706104726e-002
5.286511841e+002,1.196085569e-002
5.288109741e+002,8.802360855e-003
5.289707642e+002,2.459483221e-003
5.291306152e+002,1.553357870e-004
5.292904053e+002,4.297623411e-003
5.294502563e+002,9.035364725e-003
5.296101074e+002,6.860663649e-003
5.297699585e+002,8.543467848e-004
5.299298096e+002,7.818567567e-003
5.300896606e+002,1.871796139e-002
5.302495117e+002,3.909283783e-003
5.304094238e+002,8.802360971e-004
5.305692749e+002,1.475689933e-003
5.307291870e+002,1.017449424e-002
5.308890991e+002,4.194066394e-003
5.310490112e+002,2.407704713e-003
5.312089233e+002,1.398022054e-003
5.313688354e+002,8.854139596e-003
5.315287476e+002,7.766789058e-004
5.316887207e+002,-3.003158607e-003
5.318486328e+002,8.983585984e-003
5.320086060e+002,1.931341551e-002
5.321685791e+002,7.404339034e-003
5.323285522e+002,3.986951895e-003
5.324885254e+002,4.533215985e-002
5.326484985e+002,-3.443276510e-003
5.328084717e+002,1.669859700e-002
5.329685059e+002,7.300782017e-003
5.331285400e+002,2.071143826e-004
5.332885132e+002,8.465800434e-003
5.334485474e+002,4.194066394e-003
5.336085815e+002,1.423911308e-003
5.337686157e+002,1.320354175e-003
5.339286499e+002,3.779837396e-003
5.340887451e+002,1.369543839e-002
5.342487793e+002,8.543467848e-004
5.344088745e+002,1.074405853e-002
5.345689697e+002,1.320354175e-003
5.347290649e+002,1.382488478e-002
5.348891602e+002,-2.459483221e-003
5.350492554e+002,4.452959169e-003
5.352093506e+002,1.553357812e-003
5.353694458e+002,-2.563040471e-003
5.355296021e+002,3.624501638e-003
5.356897583e+002,-2.122922335e-003
5.358498535e+002,2.433593851e-003
5.360100098e+002,1.359188091e-002
5.361701660e+002,3.262051381e-003
5.363303223e+002,9.371926077e-003
5.364905396e+002,4.375291057e-003
5.366506958e+002,2.169523202e-002
5.368109131e+002,7.041888777e-003
5.369710693e+002,-6.990110502e-003
5.371312866e+002,5.617977586e-003
5.372915039e+002,1.506757084e-002
5.374517212e+002,4.918966442e-003
5.376119385e+002,3.287940752e-003
5.377721558e+002,9.346036240e-003
5.379324341e+002,7.689121179e-003
5.380926514e+002,4.841298796e-003
5.382529297e+002,1.172785182e-002
5.384132080e+002,1.074405853e-002
5.385734863e+002,1.268575550e-003
5.387337646e+002,5.126080941e-003
5.388940430e+002,8.776471950e-003
5.390543213e+002,3.728058888e-003
5.392146606e+002,1.379899587e-002
5.393749390e+002,9.527261369e-003
5.395352783e+002,-4.970745184e-003
5.396956177e+002,1.203852333e-002
5.398559570e+002,3.184383502e-003
5.400162964e+002,0.000000000e+000
5.401766357e+002,6.679438520e-003
5.403369751e+002,2.330036805e-004
5.404973755e+002,1.478278916e-002
5.406577148e+002,2.951379865e-003
5.408181152e+002,2.951379865e-003
5.409785156e+002,3.546833759e-003
5.411389160e+002,4.608294927e-003
5.412993164e+002,9.993269108e-003
5.414597168e+002,7.948013954e-003
5.416201172e+002,3.469165880e-003
5.417805786e+002,7.249003393e-004
5.419409790e+002,2.304147463e-003
5.421014404e+002,7.896236144e-003
5.422619019e+002,5.954538472e-003
5.424223633e+002,1.879562996e-002
5.425828247e+002,6.213431247e-003
5.427432861e+002,-9.579039761e-004
5.429037476e+002,1.141718030e-002
5.430642700e+002,1.032982953e-002
5.432247314e+002,2.097033197e-003
5.433852539e+002,1.027805079e-002
5.435457764e+002,6.472324603e-004
5.437062988e+002,3.572723130e-003
5.438668213e+002,1.421322394e-002
5.440273438e+002,1.504168194e-002
5.441879272e+002,5.126080941e-003
5.443484497e+002,1.177963056e-002
5.445090332e+002,1.589602791e-002
5.446695557e+002,3.961062524e-003
5.448301392e+002,3.106715740e-004
5.449907227e+002,2.330036834e-003
5.451513062e+002,1.317765191e-002
5.453118896e+002,4.168177024e-003
5.454725342e+002,4.064619541e-003
5.456331177e+002,-1.553357870e-004
5.457937622e+002,-2.847822616e-004
5.459543457e+002,1.053694356e-002
5.461149902e+002,2.796044108e-003
5.462756348e+002,9.812043980e-003
5.464362793e+002,8.181017824e-003
5.465969238e+002,3.857505275e-003
5.467576294e+002,1.566302404e-002
5.469182739e+002,2.226479584e-003
5.470789795e+002,-8.517579176e-003
5.472396240e+002,2.174701076e-003
5.474003296e+002,1.328120939e-002
5.475610352e+002,1.069227979e-002
5.477217407e+002,-3.287940752e-003
5.478824463e+002,1.152073778e-002
5.480432129e+002,1.247864123e-002
5.482039185e+002,1.209030207e-002
5.483646851e+002,9.656707756e-003
5.485253906e+002,2.045254456e-003
5.486861572e+002,3.287940752e-003
5.488469238e+002,1.952053048e-002
5.490076904e+002,6.006317213e-003
5.491684570e+002,2.226479584e-003
5.493292847e+002,6.549992133e-003
5.494900513e+002,8.155128919e-003
5.496508789e+002,1.605136436e-003
5.498116455e+002,4.427069798e-003
5.499724731e+002,9.087143466e-003
5.501333008e+002,1.977942325e-002
5.502941284e+002,5.643866956e-003
5.504549561e+002,8.698804304e-003
5.506157837e+002,2.174701076e-003
5.507766724e+002,2.433593851e-003
5.509375000e+002,6.653549615e-003
5.510983887e+002,1.734582894e-002
5.512592773e+002,7.689121179e-003
5.514201660e+002,2.200590214e-003
5.515810547e+002,3.339719260e-003
5.517419434e+002,-5.695645232e-004
5.519028320e+002,2.047843486e-002
5.520637817e+002,3.546833759e-003
5.522246704e+002,6.239320617e-003
5.523856201e+002,4.660073610e-004
5.525465088e+002,-2.330036805e-004
5.527074585e+002,1.410966739e-002
5.528684082e+002,4.297623411e-003
5.530293579e+002,3.546833759e-003
5.531903687e+002,2.459483221e-003
5.533513184e+002,-4.918966442e-004
5.535123291e+002,1.082172617e-002
5.536732788e+002,2.293791808e-002
5.538342896e+002,3.883394646e-003
5.539953003e+002,-2.588929783e-005
5.541563110e+002,4.970745184e-003
5.543173218e+002,1.286698040e-002
5.544783325e+002,9.113032371e-003
5.546393433e+002,1.654326171e-002
5.548004150e+002,1.196085569e-002
5.549614868e+002,-2.019365085e-003
5.551224976e+002,1.498990320e-002
5.552835693e+002,1.498990320e-002
5.554446411e+002,6.705327891e-003
5.556057129e+002,3.391498001e-003
5.557667847e+002,7.715010550e-003
5.559279175e+002,1.027805079e-002
5.560889893e+002,-2.433593851e-003
5.562501221e+002,-2.847822616e-004
5.564111938e+002,8.051571436e-003
5.565723267e+002,-1.553357870e-004
5.567334595e+002,9.812043980e-003
5.568945923e+002,8.181017824e-003
5.570557251e+002,3.779837396e-003
5.572169189e+002,9.242478758e-003
5.573780518e+002,1.108061895e-002
5.575392456e+002,2.951379865e-003
5.577003784e+002,6.083984859e-003
5.578615723e+002,7.999792695e-003
5.580227661e+002,9.941490367e-003
5.581839600e+002,2.563040471e-003
5.583451538e+002,2.951379865e-003
5.585063477e+002,4.893077072e-003
5.586676025e+002,-2.588929783e-005
5.588287964e+002,9.061253630e-003
5.589900513e+002,1.258219872e-002
5.591513062e+002,1.980531216e-002
5.593125610e+002,6.990110502e-003
5.594738159e+002,7.740899920e-003
5.596350708e+002,-2.381815342e-003
5.597963257e+002,8.828250691e-003
5.599575806e+002,3.728058888e-003
5.601188965e+002,1.108061895e-002
5.602801514e+002,3.003158607e-003
5.604414673e+002,1.493812446e-002
5.606027832e+002,7.689121179e-003
5.607640991e+002,1.190907671e-003
5.609254150e+002,3.961062524e-003
5.610867310e+002,2.407704713e-003
5.612481079e+002,8.621135727e-003
5.614094238e+002,4.323512781e-003
5.615708008e+002,3.779837396e-003
5.617321167e+002,3.831615904e-003
5.618934937e+002,5.540309474e-003
5.620548706e+002,6.058095489e-003
5.622162476e+002,-7.378449664e-003
5.623776245e+002,1.286698040e-002
5.625390625e+002,-3.986951895e-003
5.627004395e+002,1.020038314e-002
5.628618164e+002,4.504737910e-003
5.630232544e+002,5.980427843e-003
5.631846924e+002,-1.812250819e-003
5.633461304e+002,1.486045681e-002
5.635075684e+002,1.172785182e-002
5.636690063e+002,1.488634571e-002
5.638304443e+002,2.226479584e-003
5.639918823e+002,1.418733504e-002
5.641533813e+002,-4.401180486e-004
5.643148804e+002,9.889711626e-003
5.644763184e+002,8.155128919e-003
5.646378174e+002,9.346036240e-003
5.647993164e+002,6.472324487e-003
5.649608154e+002,3.236162243e-003
5.651223145e+002,4.168177024e-003
5.652838745e+002,1.763061062e-002
5.654453735e+002,3.676280146e-003
5.656069336e+002,1.605136436e-003
5.657684326e+002,-9.320147219e-004
5.659299927e+002,7.922125049e-003
5.660915527e+002,-3.883394646e-003
5.662531128e+002,2.821933478e-003
5.664146729e+002,2.433593851e-003
5.665762939e+002,6.731217145e-004
5.667378540e+002,4.142287653e-004
5.668994751e+002,5.436752457e-003
5.670610352e+002,1.007093675e-002
5.672226563e+002,5.100191571e-003
5.673842773e+002,4.841298796e-003
5.675458984e+002,1.532646362e-002
5.677075195e+002,1.154662669e-002
5.678691406e+002,8.880029432e-003
5.680307617e+002,1.535235345e-002
5.681924438e+002,1.185729820e-002
5.683540649e+002,5.825092085e-003
5.685157471e+002,-1.113239792e-003
5.686774292e+002,1.190907671e-003
5.688391113e+002,1.535235345e-002
5.690007935e+002,-1.579247182e-003
5.691624756e+002,8.569356985e-003
5.693241577e+002,2.071143826e-004
5.694859009e+002,4.375291057e-003
5.696475830e+002,9.164811112e-003
5.698093262e+002,5.980427843e-003
5.699710693e+002,3.495055251e-003
5.701328125e+002,3.598612268e-003
5.702945557e+002,1.361777075e-002
5.704562988e+002,-2.330036805e-004
5.706180420e+002,1.618081145e-002
5.707797852e+002,1.374721713e-002
5.709415894e+002,8.465800434e-003
5.711033325e+002,6.032206118e-003
5.712651367e+002,2.511261730e-003
5.714269409e+002,1.584425010e-002
5.715887451e+002,8.854139596e-003
5.717505493e+002,3.650391009e-003
5.719123535e+002,1.061461167e-003
5.720742188e+002,1.136540156e-002
5.722360229e+002,7.766789058e-004
5.723978271e+002,8.880029432e-003
5.725596924e+002,1.286698040e-002
5.727215576e+002,1.713871397e-002
5.728834229e+002,3.106715623e-003
5.730452881e+002,8.232796565e-003
5.732071533e+002,1.812250819e-003
5.733690186e+002,-2.330036805e-004
5.735308838e+002,1.286698040e-002
5.736928101e+002,6.498213857e-003
5.738547363e+002,7.378449664e-003
5.740166016e+002,6.368767004e-003
5.741785278e+002,4.841298796e-003
5.743404541e+002,5.151970312e-003
5.745023804e+002,1.589602791e-002
5.746643066e+002,6.990110269e-004
5.748262939e+002,1.185729820e-002
5.749882202e+002,4.427069798e-003
5.751501465e+002,1.183140930e-002
5.753121338e+002,8.025682182e-004
5.754741211e+002,5.540309474e-003
5.756361084e+002,1.372132800e-003
5.757980957e+002,1.693160087e-002
5.759600830e+002,2.166934125e-002
5.761220703e+002,4.660073610e-004
5.762840576e+002,2.262724563e-002
5.764461060e+002,-1.242686296e-003
5.766080933e+002,6.420545746e-003
5.767701416e+002,8.206907660e-003
5.769321899e+002,3.986951895e-003
5.770942383e+002,1.408377755e-002
5.772562866e+002,7.067778148e-003
5.774183350e+002,9.268368594e-003
5.775803833e+002,4.375291057e-003
5.777424927e+002,3.883394529e-004
5.779045410e+002,-5.436752690e-004
5.780666504e+002,7.456117775e-003
5.782287598e+002,1.165018417e-003
5.783908081e+002,3.857505275e-003
5.785529175e+002,-2.330036805e-004
5.787150269e+002,1.040749718e-002
5.788771973e+002,1.812250819e-003
5.790393066e+002,-1.553357870e-004
5.792014160e+002,1.092528366e-002
5.793635864e+002,-3.054937115e-003
5.795257568e+002,-9.837932885e-004
5.796878662e+002,6.938331760e-003
5.798500366e+002,3.287940752e-003
5.800122070e+002,1.449800679e-003
5.801743774e+002,5.333195440e-003
5.803366089e+002,2.925490495e-003
5.804987793e+002,3.158494364e-003
5.806610107e+002,9.760265239e-003
5.808231812e+002,8.543467848e-004
5.809854126e+002,6.886553019e-003
5.811476440e+002,6.757106632e-003
5.813098755e+002,1.255630888e-002
5.814721069e+002,2.381815342e-003
5.816343384e+002,3.520944389e-003
5.817965698e+002,1.372132730e-002
5.819588013e+002,7.456117775e-003
5.821210938e+002,1.092528366e-002
5.822833862e+002,1.379899587e-002
5.824456177e+002,8.828250691e-003
5.826079102e+002,9.579040110e-003
5.827702026e+002,-2.200590214e-003
5.829324951e+002,2.169523202e-002
5.830947876e+002,6.213431247e-003
5.832571411e+002,-5.359084345e-003
5.834194336e+002,6.239320617e-003
5.835817871e+002,8.776471950e-003
5.837440796e+002,6.990110502e-003
5.839064331e+002,-2.045254456e-003
5.840687866e+002,2.407704713e-003
5.842311401e+002,-4.297623411e-003
5.843934937e+002,7.507896051e-003
5.845558472e+002,1.040749718e-002
5.847182617e+002,1.747527532e-002
5.848806152e+002,3.210272873e-003
5.850430298e+002,5.876870360e-003
5.852053833e+002,4.064619541e-003
5.853677979e+002,5.462641828e-003
5.855302124e+002,6.731217261e-003
5.856926270e+002,1.061461167e-003
5.858550415e+002,1.838140073e-003
5.860175171e+002,4.918966442e-003
5.861799316e+002,3.883394529e-004
5.863423462e+002,9.553150274e-003
5.865048218e+002,4.660073610e-004
5.866672974e+002,1.962408796e-002
5.868297729e+002,1.475689933e-002
5.869921875e+002,4.142287653e-003
5.871546631e+002,6.161652971e-003
5.873171997e+002,1.351421326e-002
5.874796753e+002,1.558535732e-002
5.876421509e+002,5.721534602e-003
5.878046875e+002,9.630818851e-003
5.879671631e+002,-1.190907671e-003
5.881296997e+002,4.090508912e-003
5.882922363e+002,4.634184297e-003
5.884547729e+002,6.472324603e-004
5.886173096e+002,1.641381532e-002
5.887798462e+002,2.006420493e-002
5.889424438e+002,1.812250848e-004
5.891049805e+002,6.058095489e-003
5.892675171e+002,1.372132800e-003
5.894301147e+002,7.766789291e-003
5.895927124e+002,3.495055251e-003
5.897553101e+002,5.850980990e-003
5.899179077e+002,3.339719260e-003
5.900805054e+002,6.549992133e-003
5.902431030e+002,6.109874230e-003
5.904057007e+002,4.142287653e-004
5.905683594e+002,1.076994743e-002
5.907309570e+002,9.113032371e-003
5.908936157e+002,3.236162243e-003
5.910562744e+002,8.025682531e-003
5.912189331e+002,1.421322394e-002
5.913815918e+002,-1.139129046e-003
5.915442505e+002,1.400610991e-002
5.917069092e+002,8.439910598e-003
5.918695679e+002,1.038160827e-002
5.920322876e+002,9.371926077e-003
5.921949463e+002,8.232796565e-003
5.923576660e+002,2.200590214e-003
5.925203857e+002,2.226479584e-003
5.926831055e+002,7.378449664e-003
5.928458252e+002,5.462641828e-003
5.930085449e+002,6.679438520e-003
5.931712646e+002,6.135763600e-003
5.933339844e+002,8.595246822e-003
5.934967651e+002,1.004504692e-002
5.936594849e+002,-2.899601357e-003
5.938222656e+002,2.330036805e-004
5.939850464e+002,1.304820552e-002
5.941478271e+002,1.007093675e-002
5.943106079e+002,-2.718376229e-003
5.944733887e+002,9.501372464e-003
5.946361694e+002,6.731217261e-003
5.947989502e+002,1.108061895e-002
5.949617920e+002,1.260808762e-002
5.951245728e+002,6.679438520e-003
5.952874146e+002,1.343654562e-002
5.954502563e+002,4.401180486e-004
5.956130981e+002,1.053694356e-002
5.957759399e+002,1.051105466e-002
5.959387817e+002,-1.087350538e-003
5.961016235e+002,7.766789349e-005
5.962645264e+002,3.702169517e-003
5.964273682e+002,-3.210272873e-003
5.965902710e+002,1.012271550e-002
5.967531128e+002,1.113239769e-002
5.969160156e+002,8.310464211e-003
5.970789185e+002,1.322943065e-002
5.972418213e+002,8.880029432e-003
5.974047241e+002,8.750582114e-003
5.975676270e+002,5.177859566e-005
5.977305908e+002,2.200590214e-003
5.978934937e+002,1.069227979e-002
5.980564575e+002,9.475482628e-003
5.982193604e+002,8.931807242e-003
5.983823242e+002,5.773313344e-003
5.985452881e+002,9.501372464e-003
5.987082520e+002,2.899601357e-003
5.988712158e+002,5.048412830e-003
5.990341797e+002,3.520944389e-003
5.991972046e+002,8.672914468e-003
5.993601685e+002,3.572723130e-003
5.995231934e+002,9.346036240e-003
5.996862183e+002,7.482007146e-003
5.998491821e+002,6.782996003e-003
6.000122070e+002,1.638792455e-002
6.001752319e+002,7.611453533e-003
6.003382568e+002,1.198674459e-002
6.005013428e+002,1.014860440e-002
6.006643677e+002,5.100191571e-003
6.008273926e+002,3.469165880e-003
6.009904785e+002,1.400610991e-002
6.011535645e+002,4.401180486e-004
6.013165894e+002,1.320354175e-003
6.014796753e+002,7.611453533e-003
6.016427612e+002,9.138922207e-003
6.018058472e+002,5.488531198e-003
6.019689941e+002,6.135763600e-003
6.021320801e+002,1.089939382e-002
6.022951660e+002,2.899601357e-003
6.024583130e+002,1.097706240e-002
6.026214600e+002,1.020038314e-002
6.027845459e+002,9.630818851e-003
6.029476929e+002,8.724693209e-003
6.031108398e+002,5.850980990e-003
6.032739868e+002,1.434267033e-002
6.034371948e+002,1.633614674e-002
6.036003418e+002,1.167607307e-002
6.037634888e+002,1.020038314e-002
6.039266968e+002,1.442033891e-002
6.040898438e+002,1.990886964e-002
6.042530518e+002,1.509346068e-002
6.044162598e+002,1.677626558e-002
6.045794678e+002,1.861440390e-002
6.047426758e+002,7.792678662e-003
6.049058838e+002,1.729405113e-002
6.050691528e+002,4.427069798e-003
6.052323608e+002,4.090508912e-003
6.053956299e+002,1.744938642e-002
6.055588379e+002,1.198674459e-002
6.057221069e+002,1.511934958e-002
6.058853760e+002,9.579040110e-003
6.060486450e+002,1.835551113e-002
6.062119141e+002,3.391498001e-003
6.063751831e+002,1.537824236e-002
6.065384521e+002,8.957697079e-003
6.067017822e+002,6.990110502e-003
6.068650513e+002,1.209030207e-002
6.070283813e+002,1.486045681e-002
6.071916504e+002,1.144306920e-002
6.073549805e+002,5.773313344e-003
6.075183105e+002,1.234919485e-002
6.076816406e+002,1.234919485e-002
6.078449707e+002,2.141044848e-002
6.080083618e+002,1.356599201e-002
6.081716919e+002,2.702842653e-002
6.083350220e+002,1.297053788e-002
6.084984131e+002,1.765650138e-002
6.086618042e+002,1.993475854e-002
6.088251953e+002,8.880029432e-003
6.089885254e+002,1.799306087e-002
6.091519165e+002,9.087143466e-003
6.093153687e+002,1.051105466e-002
6.094787598e+002,1.620670035e-002
6.096421509e+002,2.242013067e-002
6.098056030e+002,1.486045681e-002
6.099689941e+002,1.915808022e-002
6.101324463e+002,1.366954856e-002
6.102958984e+002,2.141044848e-002
6.104592896e+002,1.786361448e-002
6.106227417e+002,9.113032371e-003
6.107861938e+002,9.527261369e-003
6.109497070e+002,1.434267033e-002
6.111131592e+002,1.809661835e-002
6.112766113e+002,2.425827086e-002
6.114401245e+002,1.221974846e-002
6.116036377e+002,7.404339034e-003
6.117670898e+002,7.326670922e-003
6.119306030e+002,8.517579176e-003
6.120941162e+002,1.064050104e-002
6.122576294e+002,1.237508375e-002
6.124211426e+002,1.123595517e-002
6.125847168e+002,1.299642771e-002
6.127482300e+002,1.436856017e-002
6.129117432e+002,1.623258926e-002
6.130753174e+002,1.051105466e-002
6.132388916e+002,1.768239029e-002
6.134024658e+002,2.244602144e-002
6.135659790e+002,8.957697079e-003
6.137295532e+002,1.483456697e-002
6.138931885e+002,2.141044848e-002
6.140567627e+002,1.952053048e-002
6.142203369e+002,1.385077368e-002
6.143839722e+002,1.659503952e-002
6.145475464e+002,1.247864123e-002
6.147111816e+002,1.693160087e-002
6.148748169e+002,2.037487738e-002
6.150383911e+002,9.993269108e-003
6.152020264e+002,9.760265239e-003
6.153656616e+002,1.250453107e-002
6.155293579e+002,1.297053788e-002
6.156929932e+002,1.918396913e-002
6.158566284e+002,5.669756327e-003
6.160203247e+002,2.469838969e-002
6.161840210e+002,1.206441224e-002
6.163476563e+002,3.295707703e-002
6.165113525e+002,9.812043980e-003
6.166750488e+002,1.328120939e-002
6.168387451e+002,1.398022100e-002
6.170024414e+002,2.032309771e-002
6.171661377e+002,9.604929015e-003
6.173298950e+002,9.604929015e-003
6.174935913e+002,1.763061062e-002
6.176573486e+002,1.773416810e-002
6.178211060e+002,1.146895904e-002
6.179848022e+002,1.804484054e-002
6.181485596e+002,2.236835286e-002
6.183123169e+002,1.131362282e-002
6.184760742e+002,6.834774278e-003
6.186398315e+002,1.677626558e-002
6.188036499e+002,1.700926758e-002
6.189674072e+002,2.355926111e-002
6.191312256e+002,1.970175467e-002
6.192949829e+002,1.988298073e-002
6.194588013e+002,2.671775408e-002
6.196226196e+002,1.597369649e-002
6.197864380e+002,1.649148203e-002
6.199502563e+002,1.504168194e-002
6.201140747e+002,1.993475854e-002
6.202778931e+002,1.667270809e-002
6.204417725e+002,4.150054231e-002
6.206055908e+002,1.356599201e-002
6.207694702e+002,1.680215448e-002
6.209332886e+002,2.563040517e-002
